tiempo,posX
0,202.19598
0.1,148.68222
0.2,151.05634
0.3,192.67526
0.4,94.93141
0.5,147.18991
0.6,86.9263
0.70000005,165.96176
0.8000001,141.87163
0.9000001,210.65073
1.0000001,113.71167
1.1000001,237.75552
1.2000002,173.72171
1.3000002,166.77963
1.4000002,91.602615
1.5000002,60.550514
1.6000003,155.66629
1.7000003,117.39369
1.8000003,247.36865
1.9000003,108.624756
2.0000002,61.795963
2.1000001,247.5423
2.2,200.90442
2.3,181.15634
2.3999999,159.84344
2.4999998,240.52643
2.5999997,240.82803
2.6999996,105.945724
2.7999995,226.4354
2.8999994,107.127686
2.9999993,144.9188
3.0999992,166.68329
3.199999,131.9286
3.299999,201.62738
3.399999,215.48404
3.4999988,144.35428
3.5999987,211.92712
3.6999986,109.498474
3.7999985,210.54245
3.8999984,253.06387
3.9999983,169.92773
4.0999985,194.61273
4.1999984,88.46779
4.2999983,124.0317
4.399998,240.70416
4.499998,223.85172
4.599998,104.83069
4.699998,139.12535
4.799998,259.46085
4.8999977,186.01846
4.9999976,275.00772
5.0999975,251.86789
5.1999974,186.79736
5.2999973,245.94498
5.399997,213.66089
5.499997,256.13498
5.599997,250.04718
5.699997,272.95746
5.799997,141.04962
5.8999968,159.0386
5.9999967,211.78358
6.0999966,287.19037
6.1999965,246.52426
6.2999964,146.90218
6.3999963,178.67822
6.499996,256.39053
6.599996,220.3494
6.699996,283.03265
6.799996,263.022
6.899996,259.76282
6.9999957,161.92595
7.0999956,164.63072
7.1999955,221.72997
7.2999954,114.34389
7.3999953,255.15195
7.499995,184.42622
7.599995,281.47787
7.699995,200.06415
7.799995,260.05948
7.899995,256.38705
7.9999948,261.25143
8.099995,228.04646
8.199995,169.24446
8.299995,168.33685
8.399996,156.45572
8.499996,218.17479
8.599997,305.79785
8.699997,212.68365
8.799997,119.826866
8.899998,287.62527
8.999998,223.3714
9.099998,268.82208
9.199999,299.08932
9.299999,187.30466
9.4,177.86917
9.5,215.74208
9.6,281.8813
9.700001,276.1465
9.800001,280.72244
9.900002,124.84293
10.000002,144.81973
10.100002,159.53127
10.200003,214.62466
10.300003,143.3797
10.400003,168.56227
10.500004,255.63486
10.600004,176.18384
10.700005,219.28749
10.800005,138.41515
10.900005,177.64485
11.000006,319.48312
11.100006,199.96936
11.2000065,163.67242
11.300007,231.85284
11.400007,245.76553
11.500008,136.87582
11.600008,271.87268
11.700008,232.90227
11.800009,145.9494
11.900009,312.42224
12.00001,303.29956
12.10001,165.53296
12.20001,321.86108
12.300011,330.4679
12.400011,196.6229
12.500011,249.75119
12.600012,222.97679
12.700012,197.02103
12.800013,295.48627
12.900013,203.58177
13.000013,263.13266
13.100014,171.07944
13.200014,281.5056
13.3000145,302.54077
13.400015,279.67963
13.500015,270.6206
13.600016,183.1103
13.700016,196.34135
13.800016,171.03926
13.900017,268.50137
14.000017,214.8318
14.100018,260.1393
14.200018,248.68553
14.300018,313.0149
14.400019,339.7631
14.500019,200.18333
14.600019,282.719
14.70002,245.59393
14.80002,316.31244
14.900021,220.92697
15.000021,320.21884
15.100021,230.48883
15.200022,312.495
15.300022,347.01395
15.4000225,201.0452
15.500023,359.57666
15.600023,218.74815
15.700024,266.02286
15.800024,329.41098
15.900024,302.2533
16.000025,221.26064
16.100025,364.1812
16.200026,309.6077
16.300026,321.42795
16.400026,301.89484
16.500027,340.9467
16.600027,307.4226
16.700027,250.87857
16.800028,342.70822
16.900028,366.46802
17.000029,345.8767
17.100029,272.80286
17.20003,259.9226
17.30003,271.92346
17.40003,297.2262
17.50003,243.58409
17.60003,313.68713
17.700031,210.84625
17.800032,193.4929
17.900032,200.01576
18.000032,367.02423
18.100033,378.163
18.200033,282.27682
18.300034,281.28784
18.400034,286.50732
18.500034,240.94855
18.600035,263.305
18.700035,340.0003
18.800035,312.16455
18.900036,327.1878
19.000036,264.11758
19.100037,325.7484
19.200037,276.37946
19.300037,279.0231
19.400038,262.63824
19.500038,262.46393
19.600039,363.13303
19.700039,340.6471
19.80004,229.66986
19.90004,218.15431
20.00004,308.5145
20.10004,252.75455
20.20004,320.21564
20.300041,367.9624
20.400042,293.9564
20.500042,271.48242
20.600042,391.0485
20.700043,266.21414
20.800043,276.21844
20.900043,380.30762
21.000044,273.89642
21.100044,236.69685
21.200045,302.11298
21.300045,359.76633
21.400045,362.01605
21.500046,270.67267
21.600046,314.63977
21.700047,261.84332
21.800047,269.23218
21.900047,296.04593
22.000048,313.52942
22.100048,399.72586
22.200048,371.80566
22.300049,253.77242
22.40005,341.39053
22.50005,259.95642
22.60005,237.03966
22.70005,417.93158
22.80005,251.47762
22.900051,277.7428
23.000051,319.84738
23.100052,413.22446
23.200052,422.1489
23.300053,417.09918
23.400053,334.04993
23.500053,361.9787
23.600054,306.44446
23.700054,359.22736
23.800055,237.40474
23.900055,265.88626
24.000055,297.17725
24.100056,249.52837
24.200056,317.00748
24.300056,381.49835
24.400057,308.09317
24.500057,283.01062
24.600058,280.01343
24.700058,369.40692
24.800058,370.58893
24.900059,250.7078
25.00006,402.98218
25.10006,361.6081
25.20006,332.52136
25.30006,391.14624
25.40006,362.93527
25.500061,367.88712
25.600061,340.83545
25.700062,331.4901
25.800062,292.40686
25.900063,300.62305
26.000063,301.8539
26.100063,436.9439
26.200064,283.72388
26.300064,268.25107
26.400064,331.02374
26.500065,327.6513
26.600065,282.3154
26.700066,353.5693
26.800066,299.43225
26.900066,274.5413
27.000067,435.148
27.100067,427.1203
27.200068,301.30676
27.300068,281.0022
27.400068,277.31305
27.500069,343.23352
27.600069,362.73895
27.70007,271.1159
27.80007,422.9037
27.90007,340.7647
28.00007,458.74362
28.10007,347.22147
28.200071,332.0917
28.300072,286.30695
28.400072,356.71356
28.500072,440.98035
28.600073,368.6045
28.700073,319.69214
28.800074,343.64148
28.900074,452.05624
29.000074,312.19696
29.100075,462.4239
29.200075,359.45038
29.300076,425.82745
29.400076,453.86618
29.500076,350.85526
29.600077,457.2145
29.700077,345.32672
29.800077,347.83304
29.900078,474.21613
30.000078,299.62982
30.100079,421.79456
30.200079,370.48544
30.30008,397.3465
30.40008,313.2745
30.50008,474.3647
30.60008,363.96445
30.70008,355.97037
30.800081,419.0725
30.900082,325.72916
31.000082,311.96362
31.100082,377.32312
31.200083,412.6058
31.300083,456.44965
31.400084,347.47498
31.500084,461.01605
31.600084,416.3962
31.700085,309.74896
31.800085,420.2854
31.900085,399.57938
32.000084,469.37088
32.100082,473.7354
32.20008,326.20032
32.30008,360.06433
32.400078,475.82074
32.500076,486.9886
32.600075,387.09473
32.700073,391.32
32.80007,343.76477
32.90007,443.87463
33.00007,404.22394
33.100067,340.77747
33.200066,443.06396
33.300064,469.25677
33.400063,366.8644
33.50006,363.46667
33.60006,499.6695
33.700058,458.46674
33.800056,497.54208
33.900055,407.64655
34.000053,407.47394
34.10005,343.88025
34.20005,428.2816
34.30005,350.73462
34.400047,473.70303
34.500046,464.9001
34.600044,385.00467
34.700043,434.60318
34.80004,415.1152
34.90004,330.40094
35.00004,468.42572
35.100037,486.59253
35.200035,460.58417
35.300034,484.5846
35.400032,346.3365
35.50003,363.80148
35.60003,438.66165
35.700027,354.2766
35.800026,461.79712
35.900024,367.34534
36.000023,433.48975
36.10002,515.28
36.20002,360.00153
36.30002,519.40967
36.400017,466.50507
36.500015,516.9741
36.600014,480.8352
36.700012,490.71317
36.80001,442.10968
36.90001,337.32083
37.000008,511.07498
37.100006,508.44592
37.200005,363.51144
37.300003,369.10373
37.4,349.3584
37.5,483.5317
37.6,404.28296
37.699997,530.7107
37.799995,442.39438
37.899994,372.11407
37.999992,463.96542
38.09999,510.88892
38.19999,535.39026
38.299988,377.7096
38.399986,536.2105
38.499985,479.1811
38.599983,442.5311
38.69998,521.6052
38.79998,491.20648
38.89998,372.13718
38.999977,490.29514
39.099976,516.04333
39.199974,368.10815
39.299973,502.42334
39.39997,542.7993
39.49997,461.62445
39.599968,358.46957
39.699966,479.87866
39.799965,456.02435
39.899963,529.31177
39.99996,361.80807
40.09996,468.45056
40.19996,371.81287
40.299957,457.90186
40.399956,395.84927
40.499954,537.2912
40.599953,505.5528
40.69995,474.7402
40.79995,519.27405
40.89995,443.26852
40.999947,540.7704
41.099945,489.99088
41.199944,494.71024
41.299942,477.67133
41.39994,487.78412
41.49994,507.7931
41.599937,565.8702
41.699936,569.06036
41.799934,570.7556
41.899933,380.0408
41.99993,467.94794
42.09993,549.15076
42.19993,394.5878
42.299927,465.84167
42.399925,439.3107
42.499924,392.477
42.599922,538.5712
42.69992,455.73737
42.79992,421.74182
42.899918,483.9594
42.999916,526.4479
43.099915,522.20593
43.199913,477.64832
43.29991,512.4604
43.39991,414.84412
43.49991,400.84106
