tiempo,posX
0,538.08325
0.1,464.46667
0.2,569.4331
0.3,506.06915
0.4,521.5997
0.5,484.81705
0.6,447.81628
0.70000005,556.0778
0.8000001,489.51428
0.9000001,506.95654
1.0000001,484.61905
1.1000001,514.89246
1.2000002,553.23334
1.3000002,509.22375
1.4000002,497.8803
1.5000002,507.18234
1.6000003,503.91022
1.7000003,510.3686
1.8000003,582.54016
1.9000003,562.305
2.0000002,486.02252
2.1000001,453.5852
2.2,578.2766
2.3,574.4292
2.3999999,466.6345
2.4999998,493.1552
2.5999997,473.35947
2.6999996,487.36148
2.7999995,488.35718
2.8999994,535.0444
2.9999993,568.0879
3.0999992,474.27692
3.199999,600.09406
3.299999,497.7454
3.399999,480.87915
3.4999988,589.0333
3.5999987,480.1893
3.6999986,573.65045
3.7999985,596.13544
3.8999984,478.5922
3.9999983,607.6395
4.0999985,572.3391
4.1999984,487.6641
4.2999983,499.12146
4.399998,544.8794
4.499998,518.3941
4.599998,485.9202
4.699998,472.6532
4.799998,616.4751
4.8999977,544.95245
4.9999976,572.33246
5.0999975,475.23392
5.1999974,484.1712
5.2999973,516.4961
5.399997,507.7935
5.499997,554.9082
5.599997,525.7957
5.699997,466.4221
5.799997,511.35687
5.8999968,500.87073
5.9999967,484.38785
6.0999966,602.5805
6.1999965,541.659
6.2999964,597.6037
6.3999963,582.50653
6.499996,485.79254
6.599996,559.4442
6.699996,531.9464
6.799996,505.3071
6.899996,555.00494
6.9999957,504.9636
7.0999956,577.4258
7.1999955,561.9032
7.2999954,583.43066
7.3999953,603.34357
7.499995,562.86554
7.599995,615.60724
7.699995,560.6539
7.799995,511.55255
7.899995,599.43866
7.9999948,490.24585
8.099995,484.22113
8.199995,523.59674
8.299995,596.6191
8.399996,616.4303
8.499996,578.3849
8.599997,476.14072
8.699997,570.13696
8.799997,476.99496
8.899998,582.2095
8.999998,551.28876
9.099998,502.32236
9.199999,551.3527
9.299999,584.82794
9.4,484.27155
9.5,495.63028
9.6,521.7554
9.700001,550.3311
9.800001,577.3897
9.900002,551.67426
10.000002,620.73267
10.100002,616.2606
10.200003,630.13696
10.300003,556.0736
10.400003,535.0964
10.500004,490.51822
10.600004,578.13776
10.700005,566.0516
10.800005,578.9676
10.900005,611.247
11.000006,606.124
11.100006,632.469
11.2000065,622.70074
11.300007,580.2534
11.400007,510.77267
11.500008,500.81854
11.600008,580.13965
11.700008,615.39124
11.800009,652.0288
11.900009,506.78952
12.00001,512.8238
12.10001,661.6747
12.20001,559.1315
12.300011,596.4731
12.400011,508.90424
12.500011,508.33334
12.600012,532.2692
12.700012,652.46686
12.800013,606.3633
12.900013,615.4215
13.000013,549.3224
13.100014,573.99243
13.200014,661.1759
13.3000145,638.29407
13.400015,657.62573
13.500015,553.409
13.600016,534.012
13.700016,647.95496
13.800016,573.76715
13.900017,638.6606
14.000017,513.4997
14.100018,592.5371
14.200018,505.43
14.300018,549.204
14.400019,660.04553
14.500019,603.28394
14.600019,564.5898
