tiempo,posX
0,935.05914
0.1,953.88086
0.2,1020.9592
0.3,1005.6166
0.4,1029.8971
0.5,874.2663
0.6,1029.1128
0.70000005,955.7406
0.8000001,962.42554
0.9000001,897.4944
1.0000001,998.36395
1.1000001,857.7512
1.2000002,917.16455
1.3000002,820.95325
1.4000002,804.8109
1.5000002,854.4834
1.6000003,888.657
1.7000003,993.28174
1.8000003,997.2687
1.9000003,912.9181
2.0000002,946.1863
2.1000001,868.243
2.2,909.828
2.3,1006.6511
2.3999999,786.9551
2.4999998,767.8165
2.5999997,891.82104
2.6999996,769.1745
2.7999995,955.8435
2.8999994,858.2866
2.9999993,885.8228
3.0999992,930.5665
3.199999,942.1196
3.299999,948.4141
3.399999,751.00464
3.4999988,944.13544
3.5999987,795.5983
3.6999986,942.4529
3.7999985,795.92096
3.8999984,928.2792
3.9999983,799.8523
4.0999985,807.4596
4.1999984,783.9606
4.2999983,735.50397
4.399998,806.13367
4.499998,894.00085
4.599998,800.0644
4.699998,923.7797
4.799998,768.04034
4.8999977,764.1149
4.9999976,931.915
5.0999975,724.0653
5.1999974,787.75134
5.2999973,886.871
5.399997,742.90045
5.499997,735.5552
5.599997,711.1113
5.699997,937.6242
5.799997,882.3589
5.8999968,924.09735
5.9999967,900.7197
6.0999966,918.59406
6.1999965,914.8104
6.2999964,759.4336
6.3999963,923.2239
6.499996,719.7311
6.599996,823.82275
6.699996,875.26105
6.799996,716.8406
6.899996,763.8251
6.9999957,702.41595
7.0999956,845.99255
7.1999955,837.5306
7.2999954,707.4788
7.3999953,749.87445
7.499995,773.85486
7.599995,717.73004
7.699995,806.0911
7.799995,830.604
7.899995,779.29834
7.9999948,852.4158
8.099995,851.0243
8.199995,882.43665
8.299995,813.4124
8.399996,804.31305
8.499996,780.08026
8.599997,759.4574
8.699997,670.2103
8.799997,818.7948
8.899998,884.9881
8.999998,842.9441
9.099998,724.15173
9.199999,666.653
9.299999,734.64014
9.4,888.69543
9.5,740.7137
9.6,750.4241
9.700001,880.62134
9.800001,666.6939
9.900002,681.19775
10.000002,663.2927
10.100002,774.17554
10.200003,796.6927
10.300003,850.2264
10.400003,648.09143
10.500004,670.63434
10.600004,727.50415
10.700005,661.62335
10.800005,716.6668
10.900005,804.97345
11.000006,852.07245
11.100006,737.587
11.2000065,679.9683
11.300007,674.32806
11.400007,641.2687
11.500008,617.60187
11.600008,602.38336
11.700008,665.9434
11.800009,775.9235
11.900009,704.3279
12.00001,777.7156
12.10001,711.43567
12.20001,612.60895
12.300011,644.25275
12.400011,731.60065
12.500011,787.3034
12.600012,728.76
12.700012,650.63043
12.800013,622.78094
12.900013,811.4778
13.000013,824.0672
13.100014,636.06464
13.200014,678.7345
13.3000145,687.0629
13.400015,651.9818
13.500015,612.5359
13.600016,586.9467
13.700016,821.0829
13.800016,694.575
13.900017,661.2522
14.000017,578.46906
14.100018,622.04645
14.200018,734.0135
14.300018,792.6108
14.400019,810.02454
14.500019,622.84735
14.600019,559.9931
14.70002,764.3922
14.80002,605.82007
14.900021,781.8616
15.000021,647.41785
15.100021,591.88763
15.200022,610.42426
15.300022,724.35
15.4000225,663.7857
15.500023,710.48
15.600023,660.57086
15.700024,649.7637
15.800024,614.2689
15.900024,612.6888
16.000025,692.09454
16.100025,567.4753
16.200026,527.7634
16.300026,650.3676
16.400026,724.4043
16.500027,699.8872
16.600027,541.0514
16.700027,731.3618
16.800028,759.12213
16.900028,763.8281
17.000029,764.06995
17.100029,513.0347
17.20003,701.4221
17.30003,585.1064
17.40003,594.6134
17.50003,622.7431
17.60003,700.7537
17.700031,541.6492
17.800032,554.19867
17.900032,569.1051
18.000032,685.98157
18.100033,679.29663
18.200033,500.12057
18.300034,552.4871
18.400034,616.00903
18.500034,682.4481
18.600035,732.1665
18.700035,659.23004
18.800035,726.44226
18.900036,642.9863
19.000036,651.769
19.100037,635.3065
19.200037,645.3187
19.300037,518.7105
19.400038,662.23944
19.500038,702.395
19.600039,526.0656
19.700039,513.748
19.80004,496.62805
19.90004,536.87836
20.00004,506.85645
20.10004,509.94928
20.20004,684.90753
20.300041,519.94885
20.400042,694.068
20.500042,551.0409
20.600042,563.3808
20.700043,696.5526
20.800043,541.3528
20.900043,450.97818
21.000044,675.9194
21.100044,525.4962
21.200045,500.45898
21.300045,448.37726
21.400045,586.17816
21.500046,670.5883
21.600046,465.52652
21.700047,629.7057
21.800047,687.10736
21.900047,435.08627
22.000048,617.10834
22.100048,529.5285
22.200048,650.94617
22.300049,502.54382
22.40005,496.7866
22.50005,511.81036
22.60005,507.02048
22.70005,562.39746
22.80005,558.8103
22.900051,526.4812
23.000051,471.32166
23.100052,559.9694
23.200052,416.30423
23.300053,644.86096
23.400053,430.1707
23.500053,542.2738
23.600054,616.8882
23.700054,600.9902
23.800055,477.55704
23.900055,424.4875
24.000055,476.90613
24.100056,391.77213
24.200056,472.35498
24.300056,628.2612
24.400057,576.12164
24.500057,475.70886
24.600058,482.60306
24.700058,543.0165
24.800058,534.86487
24.900059,592.3032
25.00006,577.902
25.10006,493.651
25.20006,422.2511
25.30006,397.53372
25.40006,512.01953
25.500061,567.8969
25.600061,447.8916
25.700062,511.6336
25.800062,608.68976
25.900063,508.1665
26.000063,368.24875
26.100063,581.46924
26.200064,458.60965
26.300064,591.99646
26.400064,555.1009
26.500065,431.77573
26.600065,423.33725
26.700066,426.0009
26.800066,586.92883
26.900066,353.0081
27.000067,361.12338
27.100067,428.21713
27.200068,456.21082
27.300068,565.0016
27.400068,516.81946
27.500069,524.35693
27.600069,354.5137
27.70007,576.2826
27.80007,478.3394
27.90007,571.31445
28.00007,577.7634
28.10007,510.8797
28.200071,572.7278
28.300072,510.02185
28.400072,490.41348
28.500072,517.8244
28.600073,418.25354
28.700073,555.56335
28.800074,410.01566
28.900074,395.70563
29.000074,368.1955
29.100075,377.3874
29.200075,520.69086
29.300076,496.10046
29.400076,323.33014
29.500076,418.78583
29.600077,454.83093
29.700077,400.34656
29.800077,333.52982
29.900078,403.0349
30.000078,309.38013
30.100079,311.93018
30.200079,467.67316
30.30008,433.82382
30.40008,481.46628
30.50008,398.29083
30.60008,284.36566
30.70008,360.43256
30.800081,382.21677
30.900082,487.48462
31.000082,453.58667
31.100082,368.06998
31.200083,528.07465
31.300083,272.53717
31.400084,421.82248
31.500084,347.10797
31.600084,496.79984
31.700085,434.9657
31.800085,328.3423
31.900085,262.35532
32.000084,494.85852
32.100082,347.42975
32.20008,493.9606
32.30008,409.58002
32.400078,459.42694
