tiempo,posX
0,675.2292
0.1,635.05286
0.2,695.7922
0.3,627.5334
0.4,617.7393
0.5,607.8979
0.6,599.1214
0.70000005,602.7654
0.8000001,695.10376
0.9000001,621.14026
1.0000001,608.80304
1.1000001,649.30707
1.2000002,580.5733
1.3000002,614.8954
1.4000002,636.211
1.5000002,667.41766
1.6000003,589.73987
1.7000003,684.3882
1.8000003,677.03436
1.9000003,661.0841
2.0000002,633.90216
2.1000001,589.8652
2.2,694.7614
2.3,718.72205
2.3999999,660.60144
2.4999998,644.8547
2.5999997,605.28925
2.6999996,609.9795
2.7999995,613.88525
2.8999994,602.0679
2.9999993,669.65894
3.0999992,706.1127
3.199999,676.4852
3.299999,635.5864
3.399999,652.39453
3.4999988,615.2644
3.5999987,611.0404
3.6999986,602.75006
3.7999985,672.52625
3.8999984,638.3838
3.9999983,585.84125
4.0999985,589.7125
4.1999984,654.3493
4.2999983,651.192
4.399998,703.2013
4.499998,636.29614
4.599998,707.78125
4.699998,634.05365
4.799998,589.7598
4.8999977,626.51855
4.9999976,575.8577
5.0999975,699.2156
5.1999974,579.71533
5.2999973,662.56744
5.399997,577.9883
5.499997,649.9325
5.599997,646.9736
5.699997,683.5242
5.799997,673.15784
5.8999968,678.8823
5.9999967,708.3782
6.0999966,694.6833
6.1999965,694.1933
6.2999964,655.7792
6.3999963,656.3383
6.499996,607.31915
6.599996,677.2225
6.699996,649.1594
6.799996,666.44525
6.899996,582.3209
6.9999957,617.5235
7.0999956,690.24963
7.1999955,572.5518
7.2999954,599.11237
7.3999953,635.47656
7.499995,604.1952
7.599995,637.635
7.699995,603.1186
7.799995,574.8418
7.899995,583.39813
7.9999948,638.27997
8.099995,672.214
8.199995,578.6281
8.299995,687.8888
8.399996,584.1623
8.499996,670.50916
8.599997,683.8932
8.699997,571.1855
8.799997,614.63763
8.899998,701.61523
8.999998,667.2159
9.099998,626.2132
9.199999,628.06104
9.299999,691.8845
9.4,628.01807
9.5,588.9422
9.6,593.0753
9.700001,695.89813
9.800001,691.9536
9.900002,650.41205
10.000002,655.7172
10.100002,612.69543
10.200003,663.79565
10.300003,561.0562
10.400003,562.3842
10.500004,581.1109
10.600004,679.59656
10.700005,675.6495
10.800005,579.56744
10.900005,668.3833
11.000006,564.31775
11.100006,595.6471
11.2000065,660.24634
11.300007,641.0955
11.400007,591.71
11.500008,587.0437
11.600008,666.7066
11.700008,556.7277
11.800009,621.812
11.900009,678.1379
12.00001,615.50653
12.10001,655.5476
12.20001,583.8042
12.300011,656.22614
12.400011,606.273
12.500011,682.2501
12.600012,610.55853
12.700012,571.1508
12.800013,661.3497
12.900013,594.2197
13.000013,558.57715
13.100014,631.3078
13.200014,600.5078
13.3000145,613.5444
13.400015,616.5674
13.500015,571.90106
13.600016,554.5067
13.700016,563.4321
13.800016,671.13666
13.900017,690.7971
14.000017,678.4302
14.100018,553.19135
14.200018,678.67926
14.300018,633.08746
14.400019,681.5606
14.500019,615.6039
14.600019,652.11554
14.70002,672.88605
14.80002,643.52515
14.900021,584.0968
15.000021,607.47174
15.100021,579.01373
15.200022,616.5241
15.300022,556.0256
15.4000225,576.8872
15.500023,684.26495
15.600023,570.4166
15.700024,548.86676
15.800024,638.1941
15.900024,563.31683
16.000025,653.50696
16.100025,648.8304
16.200026,554.4563
16.300026,667.61786
16.400026,649.5064
16.500027,614.8238
16.600027,676.725
16.700027,585.7177
16.800028,563.31573
16.900028,558.3684
17.000029,570.8683
17.100029,641.3776
17.20003,565.80786
17.30003,611.00354
17.40003,679.4682
17.50003,599.5058
17.60003,656.17255
17.700031,629.79285
17.800032,653.5134
17.900032,669.2889
18.000032,566.1844
18.100033,615.83594
18.200033,605.561
18.300034,612.61816
18.400034,664.22705
18.500034,656.8143
18.600035,549.4646
18.700035,578.935
18.800035,570.88184
18.900036,608.6407
19.000036,677.59454
19.100037,539.18005
19.200037,600.89185
19.300037,640.9037
19.400038,570.1459
19.500038,562.2273
19.600039,673.4762
19.700039,543.23267
19.80004,657.86597
19.90004,598.4518
20.00004,612.70746
20.10004,597.65656
20.20004,640.6008
20.300041,615.9591
20.400042,543.80273
20.500042,638.782
20.600042,543.3238
