tiempo,posX
0,766.73663
0.1,631.37555
0.2,645.9264
0.3,710.54724
0.4,626.875
0.5,698.4081
0.6,663.34705
0.70000005,623.1548
0.8000001,623.0202
0.9000001,688.6285
1.0000001,697.652
1.1000001,616.4263
1.2000002,625.11945
1.3000002,695.7427
1.4000002,733.3076
1.5000002,745.0668
1.6000003,734.4688
1.7000003,662.0394
1.8000003,641.42834
1.9000003,731.53687
2.0000002,748.1514
2.1000001,689.2258
2.2,754.4954
2.3,639.9423
2.3999999,601.0012
2.4999998,606.1022
2.5999997,612.5777
2.6999996,708.6803
2.7999995,634.19476
2.8999994,610.6291
2.9999993,657.707
3.0999992,639.29767
3.199999,691.62854
3.299999,628.1058
3.399999,719.0001
3.4999988,739.5263
3.5999987,738.56055
3.6999986,735.08057
3.7999985,694.14386
3.8999984,615.921
3.9999983,727.7421
4.0999985,671.28406
4.1999984,617.00507
4.2999983,649.09644
4.399998,690.29193
4.499998,613.8855
4.599998,624.71545
4.699998,592.95514
4.799998,637.79333
4.8999977,708.75574
4.9999976,614.69476
5.0999975,618.8137
5.1999974,607.60516
5.2999973,649.8769
5.399997,655.83887
5.499997,617.35297
5.599997,574.828
5.699997,702.8646
5.799997,646.186
5.8999968,715.51855
5.9999967,620.33563
6.0999966,647.2778
6.1999965,680.5036
6.2999964,702.8673
6.3999963,561.1572
6.499996,587.5226
6.599996,612.0717
6.699996,683.22034
6.799996,661.8818
6.899996,677.8532
6.9999957,689.5107
7.0999956,681.3254
7.1999955,648.7653
7.2999954,546.1366
7.3999953,682.52966
7.499995,595.36194
7.599995,589.6479
7.699995,621.75867
7.799995,624.11584
7.899995,660.5138
7.9999948,653.7174
8.099995,690.8859
8.199995,581.9097
8.299995,594.56757
8.399996,663.9954
8.499996,546.7139
8.599997,538.44586
8.699997,547.4376
8.799997,636.05853
8.899998,605.19836
8.999998,667.18207
9.099998,537.11237
9.199999,589.2435
9.299999,637.08
9.4,652.9727
9.5,577.6112
9.6,646.03296
9.700001,568.32294
9.800001,581.8839
9.900002,595.6466
10.000002,652.7968
10.100002,591.4107
10.200003,579.9216
10.300003,607.72107
10.400003,665.95856
10.500004,579.0155
10.600004,614.6272
10.700005,545.80676
10.800005,609.79114
10.900005,542.6804
11.000006,508.8412
11.100006,592.31116
11.2000065,557.7501
11.300007,622.77924
11.400007,538.6677
11.500008,564.422
11.600008,540.09985
11.700008,559.60046
11.800009,511.4689
11.900009,645.14606
12.00001,519.53906
12.10001,534.02905
12.20001,515.4893
12.300011,523.9436
12.400011,636.037
12.500011,617.5237
12.600012,556.13983
12.700012,633.849
12.800013,514.2602
12.900013,565.7743
13.000013,568.29047
13.100014,639.2191
13.200014,497.52844
13.3000145,485.0555
13.400015,622.409
13.500015,516.75824
13.600016,564.34845
13.700016,585.6786
13.800016,539.0315
13.900017,535.1619
14.000017,540.37445
14.100018,599.8594
14.200018,543.7994
14.300018,539.2906
14.400019,541.2023
14.500019,518.6487
14.600019,581.24567
14.70002,567.28033
14.80002,538.9879
14.900021,528.0589
15.000021,475.95218
15.100021,523.8059
15.200022,493.16003
15.300022,531.1496
15.4000225,510.27887
15.500023,551.87164
15.600023,507.95792
15.700024,486.94714
15.800024,560.7589
15.900024,477.26923
16.000025,450.64264
16.100025,566.6509
16.200026,457.17877
16.300026,468.58167
16.400026,557.0605
16.500027,451.2252
16.600027,516.1454
16.700027,492.9899
16.800028,578.77124
16.900028,599.2431
17.000029,576.3398
17.100029,529.6201
17.20003,594.7005
17.30003,549.37103
17.40003,517.5952
17.50003,490.60898
17.60003,560.09155
17.700031,544.9933
17.800032,550.4685
17.900032,524.875
18.000032,442.69733
18.100033,553.3845
18.200033,499.14563
