tiempo,posX
0,35.01104
0.1,91.54268
0.2,53.91649
0.3,40.89656
0.4,86.54442
0.5,72.226585
0.6,28.424019
0.70000005,65.056046
0.8000001,48.471832
0.9000001,81.24277
1.0000001,40.048256
1.1000001,90.465
1.2000002,96.39812
1.3000002,92.70138
1.4000002,69.11203
1.5000002,29.677238
1.6000003,39.223755
1.7000003,55.150963
1.8000003,86.44455
1.9000003,34.260098
2.0000002,49.427498
2.1000001,109.02852
2.2,76.97768
2.3,101.93102
2.3999999,100.74907
2.4999998,81.586876
2.5999997,100.417984
2.6999996,49.896072
2.7999995,49.74144
2.8999994,58.6817
2.9999993,64.5271
3.0999992,50.912476
3.199999,104.05283
3.299999,113.90691
3.399999,79.80028
3.4999988,49.686947
3.5999987,76.80977
3.6999986,103.316315
3.7999985,96.14752
3.8999984,79.330986
3.9999983,126.1845
4.0999985,127.015656
4.1999984,49.045315
4.2999983,94.98576
4.399998,103.86972
4.499998,57.691612
4.599998,125.342255
4.699998,67.72956
4.799998,106.63167
4.8999977,102.657616
4.9999976,101.19965
5.0999975,112.52
5.1999974,73.25934
5.2999973,132.85757
5.399997,138.4689
5.499997,83.49745
5.599997,92.87093
5.699997,111.203354
5.799997,100.21685
5.8999968,85.8179
5.9999967,133.5809
6.0999966,141.15173
6.1999965,98.7294
6.2999964,74.05639
6.3999963,101.833405
6.499996,75.10499
6.599996,73.232834
6.699996,70.16335
6.799996,101.42473
6.899996,108.800186
6.9999957,123.15451
7.0999956,107.04596
7.1999955,130.99344
7.2999954,99.89455
7.3999953,81.76852
7.499995,96.95624
7.599995,155.3186
7.699995,158.23926
7.799995,95.09964
7.899995,140.94727
7.9999948,135.04639
8.099995,132.28119
8.199995,123.769104
8.299995,128.44
8.399996,139.6897
8.499996,135.06622
8.599997,161.56372
8.699997,155.95732
8.799997,161.05156
8.899998,102.70735
8.999998,144.13248
9.099998,153.77437
9.199999,112.058395
9.299999,120.14002
9.4,136.47244
9.5,96.54613
9.6,140.6511
9.700001,168.26569
9.800001,107.220116
9.900002,143.68396
10.000002,100.22947
10.100002,171.80106
10.200003,163.83894
10.300003,116.1566
10.400003,178.74017
10.500004,114.18175
10.600004,182.46657
10.700005,175.15625
10.800005,173.67152
10.900005,164.9466
11.000006,132.52473
11.100006,139.82903
11.2000065,142.09206
11.300007,166.16988
11.400007,158.52328
11.500008,129.84248
11.600008,146.77686
11.700008,180.59558
11.800009,145.52435
11.900009,178.7763
12.00001,126.401855
12.10001,130.98758
12.20001,123.67534
12.300011,134.07191
12.400011,180.93417
12.500011,186.49811
12.600012,132.8965
12.700012,149.61383
12.800013,183.09448
12.900013,125.68575
13.000013,177.68047
13.100014,129.21921
13.200014,194.03693
13.3000145,175.3454
13.400015,185.4385
13.500015,188.87798
13.600016,194.92636
13.700016,154.88762
13.800016,177.8869
13.900017,174.486
14.000017,182.48965
14.100018,137.08847
14.200018,133.81827
14.300018,148.4889
14.400019,203.47852
14.500019,158.39034
14.600019,166.62067
14.70002,181.73883
14.80002,198.31851
14.900021,164.12273
15.000021,188.17398
15.100021,199.31169
15.200022,182.78851
15.300022,169.40294
15.4000225,179.03223
15.500023,211.90396
15.600023,211.5788
15.700024,194.07158
15.800024,180.4389
15.900024,158.24954
16.000025,228.20468
16.100025,200.56317
16.200026,160.62367
16.300026,217.39914
16.400026,157.53096
16.500027,174.42181
16.600027,197.82037
16.700027,219.6264
16.800028,234.46257
16.900028,224.22798
17.000029,190.35025
17.100029,168.11436
17.20003,179.78528
17.30003,229.0269
17.40003,175.0662
17.50003,168.9444
17.60003,177.6518
17.700031,236.58086
17.800032,192.8393
17.900032,205.58073
18.000032,203.76581
18.100033,215.958
18.200033,216.9471
18.300034,205.41452
18.400034,204.8665
18.500034,246.57498
18.600035,215.48837
18.700035,214.48264
18.800035,187.01329
18.900036,245.14664
19.000036,249.76274
19.100037,194.10934
19.200037,248.6152
19.300037,214.59485
19.400038,222.15077
19.500038,258.6474
19.600039,254.03717
19.700039,194.84299
19.80004,190.17279
19.90004,229.12302
20.00004,241.54825
20.10004,228.824
20.20004,229.95747
20.300041,257.62323
20.400042,258.15662
20.500042,225.23476
20.600042,225.55302
20.700043,240.7002
20.800043,202.0663
20.900043,218.66885
21.000044,243.68468
21.100044,265.3424
21.200045,212.36772
21.300045,266.90558
21.400045,247.3826
21.500046,225.93654
21.600046,198.1574
21.700047,250.66241
21.800047,228.7769
21.900047,208.11221
22.000048,256.94113
22.100048,202.1364
22.200048,252.26324
22.300049,209.81755
22.40005,275.8788
22.50005,218.44547
22.60005,222.61566
22.70005,269.15842
22.80005,231.6351
22.900051,222.0897
23.000051,221.42963
23.100052,210.12218
23.200052,274.57294
23.300053,272.7931
23.400053,273.9608
23.500053,285.72156
23.600054,217.57126
23.700054,271.80658
23.800055,260.59207
23.900055,293.81738
24.000055,255.99857
24.100056,290.67676
24.200056,249.0959
24.300056,285.93594
24.400057,239.84445
24.500057,223.65433
24.600058,301.88757
24.700058,302.70706
24.800058,289.0611
24.900059,238.8541
25.00006,303.98135
25.10006,247.71756
25.20006,291.32086
25.30006,308.1668
25.40006,299.1396
25.500061,287.16052
25.600061,305.2214
25.700062,269.59155
25.800062,312.10797
25.900063,290.86572
26.000063,254.62514
26.100063,289.31262
26.200064,262.77405
26.300064,314.59753
26.400064,252.65117
26.500065,289.8259
26.600065,247.88434
26.700066,277.60144
26.800066,251.7626
26.900066,301.39084
27.000067,268.88605
27.100067,267.7835
27.200068,252.29405
27.300068,278.09518
27.400068,296.10077
27.500069,311.10297
27.600069,298.73056
27.70007,312.86884
27.80007,317.3661
27.90007,320.40848
28.00007,265.65387
28.10007,269.85605
28.200071,330.89618
28.300072,264.37088
28.400072,270.61017
28.500072,327.06537
28.600073,273.0061
28.700073,321.46234
28.800074,329.56122
28.900074,263.49896
29.000074,338.1108
29.100075,306.44183
29.200075,319.0122
29.300076,329.8914
29.400076,320.14832
29.500076,328.55396
29.600077,310.5617
29.700077,298.0693
29.800077,317.64673
29.900078,315.29245
30.000078,341.89536
30.100079,311.20245
30.200079,338.71228
30.30008,276.28958
30.40008,339.4993
30.50008,326.52008
30.60008,286.5972
30.70008,305.25085
30.800081,304.94272
30.900082,281.7647
31.000082,283.00955
31.100082,287.78363
31.200083,328.56848
31.300083,288.83353
31.400084,323.19736
31.500084,283.60605
31.600084,338.1653
31.700085,298.94305
31.800085,345.37872
31.900085,307.88913
32.000084,319.9141
32.100082,310.42822
32.20008,332.89795
32.30008,293.91235
32.400078,349.8407
32.500076,349.85635
32.600075,337.03494
32.700073,311.51776
32.80007,347.91342
32.90007,358.3648
33.00007,312.1503
33.100067,313.12173
33.200066,308.53406
33.300064,316.23706
33.400063,373.5885
33.50006,350.37823
33.60006,327.9221
33.700058,372.1759
33.800056,323.35284
33.900055,343.42282
34.000053,360.59186
34.10005,368.79092
34.20005,338.3463
34.30005,370.47464
34.400047,384.07947
34.500046,374.70825
34.600044,383.16638
34.700043,356.2627
34.80004,333.62952
34.90004,364.32922
35.00004,319.02707
35.100037,341.10855
35.200035,363.09244
35.300034,340.95044
35.400032,327.42267
35.50003,364.3629
35.60003,392.11224
35.700027,379.39862
35.800026,341.95956
35.900024,325.94464
36.000023,326.63828
36.10002,393.14456
36.20002,376.254
36.30002,366.34595
36.400017,390.23395
36.500015,391.3588
36.600014,401.57202
36.700012,355.44485
36.80001,339.27042
36.90001,397.69598
37.000008,381.4123
37.100006,392.5692
37.200005,403.02148
37.300003,350.17816
37.4,376.43146
37.5,381.10886
37.6,402.91907
37.699997,394.11194
37.799995,342.373
37.899994,408.52402
37.999992,400.93298
38.09999,415.86676
38.19999,413.83423
38.299988,340.32117
38.399986,396.92618
38.499985,409.54214
38.599983,389.38116
38.69998,407.78693
38.79998,349.8087
38.89998,371.07138
38.999977,401.02374
39.099976,392.13266
39.199974,394.61655
39.299973,362.65988
39.39997,382.8877
39.49997,414.4624
39.599968,360.34302
39.699966,420.71844
39.799965,429.8102
39.899963,363.08118
39.99996,424.4087
40.09996,399.785
40.19996,389.9072
40.299957,389.76044
40.399956,357.5348
40.499954,381.98767
40.599953,394.46832
40.69995,390.08655
40.79995,422.6032
40.89995,405.24954
40.999947,421.231
41.099945,378.57846
41.199944,418.4553
41.299942,395.77713
41.39994,388.2047
41.49994,374.81604
41.599937,444.20636
41.699936,421.61978
41.799934,436.0187
41.899933,448.1422
41.99993,390.21906
42.09993,382.87796
42.19993,395.58047
42.299927,439.05533
42.399925,388.3195
42.499924,381.77838
42.599922,391.3029
42.69992,434.5633
42.79992,442.4041
42.899918,437.93417
42.999916,417.5219
43.099915,379.80823
43.199913,442.82126
43.29991,458.6628
43.39991,384.27734
43.49991,402.16144
43.599907,427.8245
43.699905,426.7902
43.799904,386.35428
43.899902,419.35782
43.9999,420.34464
44.0999,405.41687
44.199898,392.15747
44.299896,432.4449
44.399895,438.57758
44.499893,431.97345
44.59989,464.1175
44.69989,410.07053
44.79989,466.59827
44.899887,421.0057
44.999886,464.10208
45.099884,433.42072
45.199883,400.1882
45.29988,478.06842
45.39988,470.114
45.499878,459.5736
45.599876,423.09888
45.699875,450.65817
45.799873,422.0382
45.89987,477.26566
45.99987,412.98505
46.09987,463.11725
46.199867,451.7461
46.299866,409.5237
46.399864,413.43375
46.499863,467.98035
46.59986,443.22675
46.69986,468.1135
46.79986,440.6118
46.899857,416.0067
46.999855,457.86697
47.099854,449.08258
47.199852,467.78342
47.29985,450.0302
47.39985,462.0184
47.499847,419.87445
47.599846,426.64426
47.699844,479.9713
47.799843,438.1045
47.89984,474.8847
47.99984,437.05103
