tiempo,posX
0,556.35016
0.1,547.23505
0.2,492.95615
0.3,577.6372
0.4,450.87564
0.5,548.8735
0.6,432.24054
0.70000005,514.4392
0.8000001,474.9522
0.9000001,551.80023
1.0000001,568.0128
1.1000001,520.08984
1.2000002,555.8448
1.3000002,455.4967
1.4000002,497.624
1.5000002,414.86072
1.6000003,437.5743
1.7000003,489.54556
1.8000003,505.2583
1.9000003,413.6692
2.0000002,515.8309
2.1000001,433.82553
2.2,483.4298
2.3,546.22046
2.3999999,421.6587
2.4999998,499.80145
2.5999997,446.77356
2.6999996,505.7166
2.7999995,520.912
2.8999994,522.5699
2.9999993,427.30283
3.0999992,482.81802
3.199999,419.84674
3.299999,478.02863
3.399999,417.60876
3.4999988,487.1056
3.5999987,479.6457
3.6999986,395.69684
3.7999985,512.51044
3.8999984,515.59894
3.9999983,395.40417
4.0999985,463.87253
4.1999984,457.29483
4.2999983,426.36353
4.399998,497.37244
4.499998,514.6185
4.599998,457.2282
4.699998,514.2533
4.799998,492.20926
4.8999977,483.22092
4.9999976,489.896
5.0999975,510.74762
5.1999974,416.017
5.2999973,431.86523
5.399997,473.26755
5.499997,446.98566
5.599997,386.83258
5.699997,421.28314
5.799997,476.1386
5.8999968,422.75433
5.9999967,419.39267
6.0999966,395.33673
6.1999965,460.90637
6.2999964,418.32782
6.3999963,436.05554
6.499996,395.31927
6.599996,408.9339
6.699996,385.0733
6.799996,343.71146
6.899996,467.86197
6.9999957,391.1249
7.0999956,343.4
7.1999955,430.07773
7.2999954,441.26834
7.3999953,468.4403
7.499995,347.74625
7.599995,423.83868
7.699995,349.98688
7.799995,340.33493
7.899995,350.04718
7.9999948,331.19287
8.099995,372.65994
8.199995,452.21344
8.299995,322.0097
8.399996,315.5589
8.499996,350.9603
8.599997,346.8187
8.699997,419.5193
8.799997,434.86523
8.899998,399.29358
8.999998,374.5561
9.099998,331.212
9.199999,343.92776
9.299999,359.73822
9.4,364.75473
9.5,420.136
9.6,421.601
9.700001,303.21454
9.800001,406.07556
9.900002,363.43335
10.000002,365.63116
10.100002,330.6678
10.200003,427.6211
10.300003,432.9466
10.400003,346.30792
10.500004,399.2743
10.600004,332.0145
10.700005,377.61334
10.800005,364.85596
10.900005,372.56494
11.000006,421.7107
11.100006,281.02203
11.2000065,323.69086
11.300007,367.40042
11.400007,331.43683
11.500008,285.17444
11.600008,333.08508
11.700008,374.47107
11.800009,336.90967
11.900009,317.80234
12.00001,279.77402
12.10001,372.20816
12.20001,331.56793
12.300011,324.3441
12.400011,318.8447
12.500011,284.01807
12.600012,375.09747
12.700012,291.57736
12.800013,296.3178
12.900013,266.67487
13.000013,296.03583
13.100014,336.12738
13.200014,310.93463
13.3000145,342.49127
13.400015,348.57202
13.500015,363.2474
13.600016,306.32758
13.700016,379.1219
13.800016,334.12317
13.900017,273.27234
14.000017,374.49988
14.100018,323.32578
14.200018,254.39635
14.300018,260.59967
