tiempo,posX
0,112.80519
0.1,105.699554
0.2,95.62705
0.3,115.636795
0.4,94.97206
0.5,105.434074
0.6,86.64446
0.70000005,124.57281
0.8000001,95.47639
0.9000001,89.706154
1.0000001,92.19702
1.1000001,107.50104
1.2000002,127.34946
1.3000002,100.35525
1.4000002,104.29787
1.5000002,119.40421
1.6000003,111.88015
1.7000003,118.248184
1.8000003,114.2608
1.9000003,113.96036
2.0000002,108.91378
2.1000001,140.01784
2.2,129.1918
2.3,110.41236
2.3999999,134.0625
2.4999998,108.01388
2.5999997,128.2959
2.6999996,128.5075
2.7999995,136.02248
2.8999994,114.03069
2.9999993,120.25792
3.0999992,132.45389
3.199999,136.10408
3.299999,150.71849
3.399999,139.36682
3.4999988,131.27138
3.5999987,149.21463
3.6999986,151.017
3.7999985,124.272385
3.8999984,156.62473
3.9999983,150.06578
4.0999985,130.37675
4.1999984,139.31094
4.2999983,137.12572
4.399998,133.44601
4.499998,149.85086
4.599998,131.064
4.699998,165.27913
4.799998,156.53125
4.8999977,153.89325
4.9999976,146.08421
5.0999975,158.63072
5.1999974,142.1057
5.2999973,168.09074
5.399997,174.5944
5.499997,174.43295
5.599997,179.22527
5.699997,148.59213
5.799997,146.02364
5.8999968,152.47945
5.9999967,184.14336
6.0999966,166.21405
6.1999965,157.28735
6.2999964,151.25464
6.3999963,180.74109
6.499996,172.10791
6.599996,184.83365
6.699996,191.13959
6.799996,176.56897
6.899996,189.67896
6.9999957,187.91399
7.0999956,179.65945
7.1999955,173.43205
7.2999954,178.57623
7.3999953,185.90665
7.499995,161.20903
7.599995,184.45084
7.699995,176.88194
7.799995,203.26611
7.899995,171.17134
7.9999948,205.3935
8.099995,192.5323
8.199995,202.5637
8.299995,173.3766
8.399996,200.67775
8.499996,195.43039
8.599997,184.81131
8.699997,203.96037
8.799997,213.14304
8.899998,203.02472
8.999998,191.20888
9.099998,200.44519
9.199999,205.88797
9.299999,214.17145
9.4,215.9318
9.5,187.96208
9.6,218.68365
9.700001,194.31049
9.800001,204.12271
9.900002,210.14809
10.000002,214.89911
10.100002,190.87823
10.200003,200.3239
10.300003,219.94994
10.400003,220.14883
10.500004,221.66624
10.600004,201.10008
10.700005,220.91478
10.800005,200.22932
10.900005,232.50253
11.000006,210.17119
11.100006,223.60431
11.2000065,208.0709
11.300007,238.6691
11.400007,211.97467
11.500008,217.1597
11.600008,230.68288
11.700008,211.60323
11.800009,219.75327
11.900009,215.147
12.00001,218.20483
12.10001,212.85342
12.20001,211.04861
12.300011,248.0802
12.400011,233.66595
12.500011,223.73659
12.600012,251.52318
12.700012,238.08421
12.800013,242.53996
12.900013,238.5
13.000013,224.56473
13.100014,232.83961
13.200014,256.9424
13.3000145,237.96112
13.400015,242.59924
13.500015,261.50217
13.600016,240.26726
13.700016,231.74454
