tiempo,posX
0,670.685
0.1,650.1913
0.2,663.9233
0.3,583.9991
0.4,634.92236
0.5,599.82733
0.6,614.52966
0.70000005,667.61365
0.8000001,647.31146
0.9000001,644.13464
1.0000001,651.44904
1.1000001,581.1193
1.2000002,659.5961
1.3000002,596.287
1.4000002,611.7822
1.5000002,642.61804
1.6000003,617.0385
1.7000003,636.7411
1.8000003,567.8481
1.9000003,575.09
2.0000002,604.16895
2.1000001,662.23425
2.2,631.83813
2.3,648.6614
2.3999999,602.4685
2.4999998,649.45636
2.5999997,654.3343
2.6999996,603.53723
2.7999995,564.07056
2.8999994,567.81696
2.9999993,632.82214
3.0999992,635.78644
3.199999,583.2489
3.299999,616.87354
3.399999,589.3219
3.4999988,559.7851
3.5999987,618.5471
3.6999986,608.4236
3.7999985,574.25
3.8999984,644.1729
3.9999983,582.924
4.0999985,593.684
4.1999984,600.5591
4.2999983,605.4906
4.399998,614.3219
4.499998,571.03564
4.599998,591.1715
4.699998,563.39374
4.799998,615.9347
4.8999977,554.54834
4.9999976,572.8655
5.0999975,539.47656
5.1999974,595.3758
5.2999973,584.7099
5.399997,534.3688
5.499997,634.5871
5.599997,643.57434
5.699997,639.56793
5.799997,604.92145
5.8999968,607.9417
5.9999967,567.0536
6.0999966,631.63776
6.1999965,610.86835
6.2999964,585.90454
6.3999963,629.2124
6.499996,632.64734
6.599996,613.94
6.699996,545.47205
6.799996,621.20435
6.899996,552.9162
6.9999957,524.0748
7.0999956,620.1087
7.1999955,560.6647
7.2999954,533.3386
7.3999953,600.9143
7.499995,618.31805
7.599995,556.1881
7.699995,519.9453
7.799995,527.0221
7.899995,523.2003
7.9999948,549.13715
8.099995,580.8777
8.199995,589.0296
8.299995,610.03406
8.399996,594.5482
8.499996,579.6221
8.599997,525.772
8.699997,595.39026
8.799997,566.03577
8.899998,549.7557
8.999998,510.3165
9.099998,572.16974
9.199999,595.7775
9.299999,557.6685
9.4,555.15936
9.5,540.81616
9.6,571.4305
9.700001,602.3541
9.800001,563.0626
9.900002,567.5438
10.000002,542.0498
10.100002,517.33344
10.200003,525.3132
10.300003,532.8221
10.400003,499.36197
10.500004,533.1351
10.600004,558.275
10.700005,528.1802
10.800005,561.4284
10.900005,492.7684
11.000006,541.79645
11.100006,586.1113
11.2000065,574.113
11.300007,542.3731
11.400007,518.54144
11.500008,557.4026
11.600008,500.5147
11.700008,570.23065
11.800009,559.8376
11.900009,504.75137
12.00001,561.1212
12.10001,584.28546
12.20001,544.25684
12.300011,522.9491
12.400011,493.185
12.500011,513.98016
12.600012,473.08612
12.700012,563.2409
12.800013,537.50885
12.900013,506.1076
13.000013,491.98187
13.100014,510.41812
13.200014,512.55164
13.3000145,514.23206
13.400015,534.98914
