tiempo,posX
0,615.8546
0.1,601.2335
0.2,607.28284
0.3,607.4186
0.4,600.33484
0.5,595.6938
0.6,592.3897
0.70000005,595.04395
0.8000001,598.2684
0.9000001,598.5798
1.0000001,592.2468
1.1000001,583.8809
1.2000002,581.0594
1.3000002,590.2773
1.4000002,582.3793
1.5000002,575.6743
1.6000003,570.6367
1.7000003,575.5758
1.8000003,565.1622
1.9000003,571.9382
2.0000002,565.0958
2.1000001,561.77625
2.2,565.32745
2.3,557.3961
2.3999999,554.69977
2.4999998,551.50635
2.5999997,553.16876
2.6999996,552.8705
2.7999995,552.3368
2.8999994,552.7227
2.9999993,545.263
3.0999992,549.06036
3.199999,545.6154
3.299999,542.56354
3.399999,530.5376
3.4999988,528.1073
3.5999987,528.48285
3.6999986,537.95355
3.7999985,530.98865
3.8999984,524.9855
3.9999983,518.8619
4.0999985,525.0519
4.1999984,513.8934
4.2999983,525.59534
4.399998,509.07516
4.499998,515.39
4.599998,518.32135
4.699998,509.44763
4.799998,507.22278
4.8999977,513.4456
4.9999976,501.3077
5.0999975,494.10632
5.1999974,493.8254
5.2999973,492.3989
5.399997,498.15268
5.499997,494.57117
5.599997,489.83704
5.699997,486.11307
5.799997,486.81198
5.8999968,480.78845
5.9999967,487.92316
6.0999966,482.78412
6.1999965,483.83887
6.2999964,468.97278
6.3999963,474.61066
6.499996,477.91852
6.599996,470.86438
6.699996,468.96152
6.799996,472.50073
6.899996,464.8998
6.9999957,455.68607
7.0999956,454.61597
7.1999955,464.38675
7.2999954,457.84317
7.3999953,453.0381
7.499995,453.44397
7.599995,443.57822
7.699995,448.86572
7.799995,439.74988
7.899995,444.1769
7.9999948,435.91888
8.099995,444.32193
8.199995,428.54385
8.299995,435.22565
8.399996,430.0448
8.499996,427.65332
8.599997,429.59842
8.699997,425.4468
8.799997,430.07944
8.899998,419.50177
8.999998,419.67242
9.099998,421.63882
9.199999,412.70593
9.299999,409.6314
9.4,409.93176
9.5,406.81406
9.6,409.81613
9.700001,395.81903
9.800001,399.75
9.900002,393.36023
10.000002,404.59604
10.100002,391.72565
10.200003,392.75095
10.300003,395.9938
10.400003,393.72568
10.500004,380.52466
10.600004,376.99072
10.700005,381.1202
10.800005,382.36557
