tiempo,posX
0,754.51825
0.1,856.1747
0.2,826.2532
0.3,834.51965
0.4,872.33777
0.5,771.69403
0.6,671.9364
0.70000005,897.25635
0.8000001,795.5046
0.9000001,878.3839
1.0000001,734.6708
1.1000001,728.67395
1.2000002,690.8081
1.3000002,888.42664
1.4000002,714.4984
1.5000002,870.02783
1.6000003,725.8654
1.7000003,788.66205
1.8000003,735.56635
1.9000003,634.89465
2.0000002,648.7196
2.1000001,644.91223
2.2,740.31854
2.3,844.9541
2.3999999,788.8084
2.4999998,664.5168
2.5999997,707.3016
2.6999996,840.19604
2.7999995,765.5674
2.8999994,652.0023
2.9999993,671.7024
3.0999992,829.17224
3.199999,762.75366
3.299999,665.86664
3.399999,639.8009
3.4999988,675.8265
3.5999987,835.85547
3.6999986,705.6443
3.7999985,781.53705
3.8999984,606.3362
3.9999983,677.65137
4.0999985,651.272
4.1999984,775.2415
4.2999983,746.5405
4.399998,775.0024
4.499998,707.57776
4.599998,838.39636
4.699998,824.91113
4.799998,840.4612
4.8999977,778.4235
4.9999976,830.7814
5.0999975,631.99207
5.1999974,832.72955
5.2999973,644.1439
5.399997,778.2944
5.499997,669.3145
5.599997,674.32104
5.699997,790.70355
5.799997,601.68915
5.8999968,762.55536
5.9999967,617.8833
6.0999966,636.1708
6.1999965,682.69275
6.2999964,693.2625
6.3999963,755.1983
6.499996,704.9548
6.599996,764.13306
6.699996,821.9107
6.799996,792.16833
6.899996,580.971
6.9999957,575.2279
7.0999956,812.21625
7.1999955,797.8766
7.2999954,666.5552
7.3999953,745.5078
7.499995,784.4686
7.599995,655.4482
7.699995,778.31195
7.799995,601.059
7.899995,611.0944
7.9999948,606.92377
8.099995,661.9502
8.199995,778.05115
8.299995,764.2166
8.399996,597.0502
8.499996,562.1129
8.599997,769.7849
8.699997,638.5253
8.799997,658.42737
8.899998,740.09796
8.999998,769.8734
9.099998,560.0933
9.199999,617.6531
9.299999,783.61914
9.4,751.8468
9.5,551.4478
9.6,729.48615
9.700001,589.4592
9.800001,749.7621
9.900002,575.0408
10.000002,699.3774
10.100002,771.17487
10.200003,534.00543
10.300003,759.5092
10.400003,701.9711
10.500004,768.2802
10.600004,582.58704
10.700005,661.2193
10.800005,644.62054
10.900005,738.5667
11.000006,757.3638
11.100006,638.26306
11.2000065,678.4718
11.300007,730.3616
11.400007,641.97186
11.500008,693.2129
11.600008,594.1559
11.700008,653.2688
11.800009,577.5784
11.900009,673.20795
12.00001,666.23206
12.10001,603.2433
12.20001,639.87537
12.300011,527.2188
12.400011,537.1856
12.500011,739.97906
12.600012,665.981
12.700012,736.61487
12.800013,635.82227
12.900013,661.74725
13.000013,521.4263
13.100014,531.1891
13.200014,492.5065
13.3000145,740.91455
13.400015,625.36975
13.500015,548.158
13.600016,586.9273
13.700016,728.4641
13.800016,518.74097
13.900017,536.205
14.000017,685.71735
14.100018,561.33044
14.200018,697.60925
14.300018,622.32153
14.400019,683.9516
14.500019,579.4011
14.600019,580.35187
14.70002,584.7783
14.80002,585.7074
14.900021,501.45053
15.000021,651.0482
15.100021,516.5469
15.200022,703.14996
15.300022,514.39667
15.4000225,597.5908
15.500023,531.4896
15.600023,565.4115
15.700024,691.83813
15.800024,653.9485
15.900024,644.5565
16.000025,531.437
16.100025,526.04956
16.200026,704.2309
16.300026,660.4636
16.400026,641.3042
16.500027,649.09485
16.600027,567.43317
16.700027,610.17346
16.800028,524.1814
16.900028,511.75986
17.000029,522.98804
17.100029,533.33386
17.20003,548.74335
17.30003,454.34537
17.40003,651.4021
17.50003,515.3864
17.60003,567.0585
17.700031,677.7347
17.800032,502.2046
17.900032,615.4783
18.000032,563.8944
18.100033,484.2264
18.200033,552.6876
18.300034,534.9083
18.400034,662.17523
18.500034,655.112
18.600035,477.0283
18.700035,625.85547
18.800035,537.64264
18.900036,486.95557
19.000036,626.7616
19.100037,537.86066
19.200037,463.86047
19.300037,514.4688
19.400038,643.8089
19.500038,545.28204
19.600039,493.6534
19.700039,420.2728
19.80004,615.08417
19.90004,415.4969
20.00004,643.5477
20.10004,600.5145
20.20004,437.50647
20.300041,449.6136
20.400042,605.06805
20.500042,490.8933
20.600042,591.92206
20.700043,619.4965
20.800043,484.62604
20.900043,450.40924
21.000044,583.57556
21.100044,505.57764
21.200045,554.10785
21.300045,401.7009
21.400045,442.6493
21.500046,407.95422
21.600046,585.0451
21.700047,527.5791
21.800047,607.48444
21.900047,594.14465
22.000048,526.5924
22.100048,547.0431
22.200048,424.56958
22.300049,388.021
22.40005,486.73297
22.50005,585.6185
22.60005,416.5379
22.70005,380.09543
22.80005,407.29694
22.900051,449.45383
23.000051,616.00635
23.100052,487.63235
23.200052,402.2537
23.300053,425.06726
23.400053,561.2297
23.500053,551.4354
23.600054,381.34885
23.700054,436.45935
23.800055,514.16516
23.900055,502.18015
24.000055,392.8446
24.100056,438.12595
24.200056,468.39694
24.300056,413.15738
24.400057,480.2435
24.500057,444.62076
24.600058,558.12915
24.700058,383.10925
24.800058,391.52573
24.900059,554.31726
25.00006,529.63904
25.10006,534.23285
25.20006,379.70328
25.30006,586.61084
25.40006,453.3322
25.500061,407.5056
25.600061,485.70242
25.700062,357.99933
25.800062,522.334
25.900063,577.6593
26.000063,379.1385
26.100063,515.36615
26.200064,514.4955
26.300064,336.22452
26.400064,386.39468
26.500065,394.50833
