tiempo,posX
0,464.01556
0.1,417.63382
0.2,394.12616
0.3,382.22284
0.4,441.9908
0.5,429.94333
0.6,391.38153
0.70000005,443.78152
0.8000001,386.87582
0.9000001,421.42862
1.0000001,395.3872
1.1000001,401.25656
1.2000002,443.10657
1.3000002,416.77203
1.4000002,443.36548
1.5000002,417.31317
1.6000003,418.99326
1.7000003,446.84113
1.8000003,403.63892
1.9000003,378.71573
2.0000002,449.68704
2.1000001,432.4552
2.2,456.89227
2.3,378.35916
2.3999999,379.58356
2.4999998,428.52145
2.5999997,368.0087
2.6999996,465.39633
2.7999995,418.66498
2.8999994,420.21603
2.9999993,397.11505
3.0999992,430.6386
3.199999,446.68127
3.299999,419.92606
3.399999,393.72375
3.4999988,426.589
3.5999987,452.27588
3.6999986,406.15494
3.7999985,460.75653
3.8999984,410.98468
3.9999983,362.28552
4.0999985,355.60168
4.1999984,427.2976
4.2999983,388.8961
4.399998,368.21002
4.499998,391.75565
4.599998,419.26782
4.699998,419.33017
4.799998,397.09238
4.8999977,353.2216
4.9999976,399.3383
5.0999975,421.44913
5.1999974,440.20166
5.2999973,437.65683
5.399997,405.62637
5.499997,366.08215
5.599997,402.90985
5.699997,349.2255
5.799997,443.74426
5.8999968,345.8646
5.9999967,393.7982
6.0999966,365.49527
6.1999965,355.9168
6.2999964,405.10657
6.3999963,354.05054
6.499996,402.13208
6.599996,391.42712
6.699996,351.32254
6.799996,350.65866
6.899996,343.85522
6.9999957,399.76257
7.0999956,338.85376
7.1999955,419.74652
7.2999954,425.78452
7.3999953,340.8507
7.499995,417.9742
7.599995,436.69293
7.699995,390.82175
7.799995,440.62122
7.899995,417.76837
7.9999948,438.6624
8.099995,377.55566
8.199995,388.47128
