tiempo,posX
0,87.70939
0.1,145.08588
0.2,147.84244
0.3,101.67763
0.4,56.316902
0.5,56.04616
0.6,115.10408
0.70000005,91.92742
0.8000001,135.17194
0.9000001,17.735498
1.0000001,15.045208
1.1000001,195.9989
1.2000002,79.69982
1.3000002,190.63416
1.4000002,54.39709
1.5000002,197.87436
1.6000003,69.98422
1.7000003,180.22615
1.8000003,155.31033
1.9000003,189.34987
2.0000002,113.04389
2.1000001,224.28465
2.2,208.89423
2.3,89.983444
2.3999999,81.5001
2.4999998,102.82919
2.5999997,240.115
2.6999996,222.18456
2.7999995,97.261024
2.8999994,118.98342
2.9999993,94.75541
3.0999992,215.0461
3.199999,166.22766
3.299999,168.00833
3.399999,242.92114
3.4999988,265.57532
3.5999987,123.26289
3.6999986,248.6603
3.7999985,134.5372
3.8999984,262.30615
3.9999983,267.47516
4.0999985,173.92142
4.1999984,200.99057
4.2999983,255.60345
4.399998,185.95796
4.499998,279.28882
4.599998,275.8166
4.699998,147.86746
4.799998,317.2719
4.8999977,257.3487
4.9999976,230.24835
5.0999975,221.49733
5.1999974,196.44298
5.2999973,187.83615
5.399997,224.96078
5.499997,304.3183
5.599997,188.59418
5.699997,313.85413
5.799997,279.76517
5.8999968,216.66794
5.9999967,274.7875
6.0999966,355.36847
6.1999965,268.62427
6.2999964,293.73898
6.3999963,396.20667
6.499996,276.8183
6.599996,318.09937
6.699996,395.6958
6.799996,243.22626
6.899996,280.01117
6.9999957,377.3098
7.0999956,319.69846
7.1999955,355.57242
7.2999954,398.56384
7.3999953,431.02692
7.499995,259.78366
7.599995,347.54782
7.699995,281.13705
7.799995,427.5479
7.899995,329.32626
7.9999948,357.72015
8.099995,434.4641
8.199995,442.80536
8.299995,381.39755
8.399996,433.81287
8.499996,421.92847
8.599997,378.78244
8.699997,342.1634
8.799997,310.412
8.899998,309.55984
8.999998,451.5307
9.099998,379.63452
9.199999,350.62982
9.299999,495.28012
9.4,376.43842
9.5,496.7027
9.6,493.48563
9.700001,499.03268
9.800001,454.7704
9.900002,508.1059
10.000002,371.6646
10.100002,486.27213
10.200003,514.3851
10.300003,458.51358
10.400003,496.96783
10.500004,531.0715
10.600004,490.039
10.700005,425.58582
10.800005,388.10846
10.900005,407.98535
11.000006,403.17126
11.100006,549.53406
11.2000065,531.97565
11.300007,407.61734
11.400007,511.80237
11.500008,496.77057
11.600008,572.6028
11.700008,550.859
11.800009,527.15094
11.900009,453.01205
12.00001,572.4458
12.10001,461.85492
12.20001,574.7953
12.300011,426.77045
12.400011,517.2606
12.500011,497.96445
12.600012,472.9503
12.700012,559.8501
12.800013,533.19214
12.900013,448.98346
13.000013,476.63336
13.100014,562.44305
13.200014,543.8871
13.3000145,640.555
13.400015,490.28354
13.500015,599.74603
13.600016,651.96954
13.700016,527.6912
13.800016,623.50525
13.900017,645.40955
14.000017,486.06647
14.100018,510.9662
14.200018,515.417
14.300018,659.46484
14.400019,667.01935
14.500019,666.22
14.600019,615.4747
14.70002,522.33716
14.80002,566.395
14.900021,658.2612
