tiempo,posX
0,879.58716
0.1,803.0541
0.2,704.7159
0.3,872.4636
0.4,831.0409
0.5,810.0538
0.6,714.32983
0.70000005,827.49915
0.8000001,730.02295
0.9000001,728.66437
1.0000001,710.06104
1.1000001,699.53925
1.2000002,729.81464
1.3000002,813.64215
1.4000002,767.34656
1.5000002,835.93555
1.6000003,850.2608
1.7000003,811.083
1.8000003,849.3181
1.9000003,840.603
2.0000002,735.8357
2.1000001,833.02515
2.2,863.42944
2.3,686.4673
2.3999999,758.90515
2.4999998,771.4752
2.5999997,851.93787
2.6999996,823.7399
2.7999995,780.5439
2.8999994,703.67554
2.9999993,841.7473
3.0999992,774.3268
3.199999,738.8502
3.299999,838.6693
3.399999,775.2804
3.4999988,805.3092
3.5999987,700.64343
3.6999986,770.53033
3.7999985,716.71765
3.8999984,692.34686
3.9999983,759.10364
4.0999985,727.2096
4.1999984,811.9061
4.2999983,758.46216
4.399998,747.96423
4.499998,689.87244
4.599998,721.77496
4.699998,835.4474
4.799998,744.77185
4.8999977,772.5129
4.9999976,833.46484
5.0999975,672.84784
5.1999974,760.87366
5.2999973,704.4399
5.399997,708.35046
5.499997,674.80054
5.599997,754.1411
5.699997,831.82526
5.799997,738.9778
5.8999968,684.0452
5.9999967,768.87335
6.0999966,700.4076
6.1999965,668.6156
6.2999964,647.06793
6.3999963,693.91547
6.499996,741.79285
6.599996,765.8079
6.699996,695.32446
6.799996,654.3835
6.899996,764.337
6.9999957,749.4343
7.0999956,692.93286
7.1999955,706.62805
7.2999954,768.2942
7.3999953,691.88257
7.499995,805.2872
7.599995,629.62274
7.699995,712.5312
7.799995,732.3449
7.899995,674.7171
7.9999948,654.4449
8.099995,807.513
8.199995,681.8332
8.299995,797.174
8.399996,658.414
8.499996,768.9453
8.599997,799.7769
8.699997,632.5766
8.799997,727.5455
8.899998,696.7667
8.999998,646.51514
9.099998,650.4431
9.199999,625.02014
9.299999,625.20026
9.4,702.2792
9.5,649.3443
9.6,648.30255
9.700001,753.60693
9.800001,652.3757
9.900002,780.2782
10.000002,697.2316
10.100002,611.46027
10.200003,765.1339
10.300003,750.7827
10.400003,605.269
10.500004,721.7826
10.600004,733.74835
10.700005,759.1683
10.800005,778.20636
10.900005,667.7726
11.000006,621.7297
11.100006,617.22205
11.2000065,674.1527
11.300007,637.9933
11.400007,602.3932
11.500008,720.431
11.600008,776.70544
11.700008,628.6328
11.800009,744.90546
11.900009,680.28186
12.00001,696.3879
12.10001,699.44586
12.20001,720.2714
12.300011,709.16943
12.400011,681.2171
12.500011,661.4467
12.600012,629.4285
12.700012,642.0038
12.800013,625.6512
12.900013,601.23474
13.000013,714.74133
13.100014,620.0504
13.200014,616.0327
13.3000145,694.22174
13.400015,718.7008
13.500015,596.04254
13.600016,594.4973
13.700016,669.44653
13.800016,742.1437
13.900017,673.14795
14.000017,583.5561
14.100018,588.028
14.200018,588.0675
14.300018,605.31274
14.400019,619.6371
14.500019,572.9534
14.600019,706.22864
14.70002,716.0253
14.80002,563.64813
14.900021,708.96716
15.000021,598.81805
15.100021,744.9092
15.200022,733.00116
15.300022,695.45374
15.4000225,619.09283
15.500023,719.2662
15.600023,611.7295
15.700024,588.3477
15.800024,601.00903
15.900024,661.5437
16.000025,621.918
16.100025,620.3688
16.200026,661.20154
16.300026,703.7163
16.400026,666.05383
16.500027,713.7621
16.600027,712.33234
16.700027,690.1343
16.800028,628.55597
16.900028,714.67444
17.000029,646.1001
17.100029,626.4855
17.20003,591.99365
17.30003,589.1046
17.40003,613.13306
17.50003,623.8275
17.60003,625.9062
17.700031,628.54675
17.800032,602.18066
17.900032,619.9723
18.000032,653.2045
18.100033,610.4498
18.200033,587.24493
18.300034,611.85126
18.400034,696.6441
18.500034,663.11975
18.600035,579.39716
18.700035,611.9871
18.800035,578.37964
18.900036,688.96326
19.000036,672.9019
19.100037,693.7987
19.200037,567.9292
19.300037,579.152
19.400038,548.84204
19.500038,647.0774
19.600039,609.7768
19.700039,566.36176
19.80004,620.3297
19.90004,586.00604
20.00004,539.8124
20.10004,694.3458
20.20004,577.5635
20.300041,525.3457
20.400042,551.0816
20.500042,646.8251
20.600042,639.2506
20.700043,629.2919
20.800043,566.77625
20.900043,665.99884
21.000044,575.9361
21.100044,652.0367
21.200045,654.08124
21.300045,648.0112
21.400045,674.3738
21.500046,676.5631
21.600046,510.06134
21.700047,525.348
21.800047,669.34784
