tiempo,posX
0,806.97144
0.1,862.725
0.2,712.66705
0.3,728.50684
0.4,721.51697
0.5,813.5608
0.6,595.8623
0.70000005,663.39703
0.8000001,698.52325
0.9000001,834.9319
1.0000001,705.2263
1.1000001,661.4611
1.2000002,714.6313
1.3000002,751.3339
1.4000002,704.22144
1.5000002,618.1287
1.6000003,792.93787
1.7000003,778.71405
1.8000003,663.81006
1.9000003,591.9034
2.0000002,763.43726
2.1000001,705.067
2.2,748.4356
2.3,732.0576
2.3999999,810.4093
2.4999998,709.51605
2.5999997,586.687
2.6999996,815.2502
2.7999995,746.0232
2.8999994,587.51733
2.9999993,799.91327
3.0999992,667.14575
3.199999,798.3117
3.299999,707.4608
3.399999,680.5849
3.4999988,707.4241
3.5999987,604.7111
3.6999986,625.78186
3.7999985,719.2698
3.8999984,817.39966
3.9999983,746.772
4.0999985,636.91907
4.1999984,619.1669
4.2999983,681.36084
4.399998,831.5111
4.499998,671.3459
4.599998,556.3989
4.699998,766.864
4.799998,717.8679
4.8999977,716.84375
4.9999976,791.13214
5.0999975,556.2731
5.1999974,681.6956
5.2999973,626.2239
5.399997,630.8316
5.499997,637.14484
5.599997,648.86
5.699997,800.1749
5.799997,736.99316
5.8999968,830.2268
5.9999967,758.7652
6.0999966,597.4984
6.1999965,733.59033
6.2999964,640.88794
6.3999963,564.23083
6.499996,566.623
6.599996,676.6867
6.699996,820.03796
6.799996,597.282
6.899996,808.32526
6.9999957,824.27563
7.0999956,691.6797
7.1999955,583.2981
7.2999954,655.2591
7.3999953,653.31036
7.499995,648.3626
7.599995,607.07477
7.699995,587.5796
7.799995,706.04614
7.899995,658.2287
7.9999948,671.61255
8.099995,623.3133
8.199995,614.538
8.299995,545.66547
8.399996,597.8661
8.499996,758.7866
8.599997,785.59143
8.699997,685.89465
8.799997,589.76624
8.899998,555.90735
8.999998,570.3615
9.099998,601.3285
9.199999,684.91113
9.299999,684.49567
9.4,567.7527
9.5,657.7219
9.6,696.77203
9.700001,771.0524
9.800001,623.5691
9.900002,770.65735
10.000002,785.4232
10.100002,526.45526
10.200003,673.3418
10.300003,698.29736
10.400003,680.65295
10.500004,601.2029
10.600004,759.72034
10.700005,526.84735
10.800005,758.3192
10.900005,767.2049
11.000006,528.4715
11.100006,559.012
11.2000065,591.1906
11.300007,575.1565
11.400007,654.3365
11.500008,630.50433
11.600008,763.0077
11.700008,681.6377
11.800009,536.0649
11.900009,583.4821
12.00001,558.39966
12.10001,767.49036
12.20001,720.6355
12.300011,531.0687
12.400011,726.988
12.500011,711.30164
12.600012,780.1178
12.700012,671.48193
12.800013,573.8514
12.900013,766.9283
13.000013,722.2607
13.100014,606.0227
13.200014,733.341
13.3000145,704.0495
13.400015,640.7964
13.500015,626.8137
13.600016,716.6228
13.700016,682.22217
13.800016,630.3242
13.900017,761.3051
14.000017,763.0384
14.100018,736.3817
14.200018,690.2079
14.300018,584.52405
14.400019,503.0641
14.500019,771.9726
14.600019,770.0912
14.70002,583.3735
14.80002,503.1082
14.900021,695.1923
15.000021,651.9884
15.100021,486.074
15.200022,705.2574
15.300022,509.68698
15.4000225,681.188
15.500023,486.19333
15.600023,559.075
15.700024,609.194
15.800024,723.22516
15.900024,720.5973
16.000025,571.6612
16.100025,552.48
16.200026,702.2325
16.300026,739.95764
16.400026,507.17642
16.500027,669.6759
16.600027,572.22833
16.700027,633.0286
16.800028,679.5779
16.900028,486.40598
17.000029,657.75964
17.100029,538.32916
17.20003,508.18726
17.30003,516.6285
17.40003,561.64264
17.50003,562.54706
17.60003,531.4771
17.700031,589.6363
17.800032,480.85968
17.900032,692.8653
18.000032,678.3905
