tiempo,posX
0,162.1337
0.1,123.32951
0.2,260.55292
0.3,218.48212
0.4,280.29227
0.5,231.25854
0.6,176.28265
0.70000005,104.59912
0.8000001,209.9104
0.9000001,182.47842
1.0000001,167.92822
1.1000001,147.37698
1.2000002,210.19823
1.3000002,254.53073
1.4000002,261.70203
1.5000002,135.50887
1.6000003,294.99164
1.7000003,263.3722
1.8000003,307.01505
1.9000003,157.90732
2.0000002,256.25125
2.1000001,158.76556
2.2,265.8183
2.3,240.1055
2.3999999,296.6341
2.4999998,311.48505
2.5999997,337.4671
2.6999996,212.99495
2.7999995,207.40181
2.8999994,318.64
2.9999993,256.43896
3.0999992,247.83667
3.199999,327.67737
3.299999,161.83202
3.399999,317.78503
3.4999988,222.97852
3.5999987,338.4928
3.6999986,243.3931
3.7999985,348.0756
3.8999984,194.98834
3.9999983,371.3144
4.0999985,336.50726
4.1999984,313.17334
4.2999983,375.00873
4.399998,190.64185
4.499998,238.50188
4.599998,218.66986
4.699998,388.5155
4.799998,314.80914
4.8999977,200.57843
4.9999976,326.7254
5.0999975,299.55447
5.1999974,300.46747
5.2999973,343.09766
5.399997,217.01859
5.499997,265.03085
5.599997,326.93542
5.699997,286.94037
5.799997,396.10242
5.8999968,240.13037
5.9999967,372.876
6.0999966,239.44104
6.1999965,381.11212
6.2999964,377.60034
6.3999963,414.78445
6.499996,411.25165
6.599996,313.27478
6.699996,339.01013
6.799996,435.15106
6.899996,334.1976
6.9999957,300.25162
7.0999956,351.90277
7.1999955,423.36227
7.2999954,417.16116
7.3999953,299.48877
7.499995,435.05493
7.599995,363.31824
7.699995,410.95068
7.799995,366.6735
7.899995,377.75714
7.9999948,414.8552
8.099995,478.7531
8.199995,430.40237
8.299995,336.10864
8.399996,323.61496
8.499996,290.99994
8.599997,489.2461
8.699997,323.52536
8.799997,491.5205
8.899998,396.52997
8.999998,447.58038
9.099998,400.15845
9.199999,403.6582
9.299999,461.38144
9.4,383.31
9.5,490.13977
9.6,316.0767
9.700001,504.01602
9.800001,325.736
9.900002,352.6634
10.000002,500.91537
10.100002,457.76315
10.200003,328.53653
10.300003,358.19876
10.400003,485.67554
10.500004,357.24005
10.600004,466.3711
10.700005,475.90033
10.800005,433.27158
10.900005,379.38782
11.000006,501.5519
11.100006,518.23914
