tiempo,posX
0,70.68317
0.1,65.38173
0.2,119.28761
0.3,115.983734
0.4,98.074104
0.5,195.60959
0.6,165.97385
0.70000005,89.46987
0.8000001,110.99434
0.9000001,137.61424
1.0000001,106.87558
1.1000001,142.74362
1.2000002,182.66034
1.3000002,126.65451
1.4000002,168.85892
1.5000002,154.17896
1.6000003,148.99432
1.7000003,226.42584
1.8000003,217.56096
1.9000003,155.5073
2.0000002,201.72958
2.1000001,124.71135
2.2,209.03629
2.3,200.1314
2.3999999,235.16992
2.4999998,222.05864
2.5999997,194.54315
2.6999996,164.09248
2.7999995,200.69675
2.8999994,241.6511
2.9999993,242.71744
3.0999992,161.16449
3.199999,237.8034
3.299999,187.44705
3.399999,159.27719
3.4999988,160.61351
3.5999987,180.0489
3.6999986,218.12283
3.7999985,196.29285
3.8999984,274.1808
3.9999983,174.2981
4.0999985,298.28833
4.1999984,209.31137
4.2999983,294.96686
4.399998,248.54645
4.499998,200.36241
4.599998,296.8542
4.699998,287.90808
4.799998,282.31705
4.8999977,206.17989
4.9999976,226.69492
5.0999975,226.76953
5.1999974,313.43494
5.2999973,258.41055
5.399997,303.1944
5.499997,224.55673
5.599997,262.55676
5.699997,328.26898
5.799997,292.828
5.8999968,290.9311
5.9999967,294.15848
6.0999966,297.87485
6.1999965,312.393
6.2999964,295.86456
6.3999963,324.31952
6.499996,253.31027
6.599996,340.16583
6.699996,308.61533
6.799996,283.68082
6.899996,327.45032
6.9999957,296.2364
7.0999956,380.60425
7.1999955,358.04218
7.2999954,274.1908
7.3999953,314.92126
7.499995,364.77975
7.599995,379.6399
7.699995,381.21075
7.799995,296.9027
7.899995,383.02667
7.9999948,401.05005
8.099995,385.38208
8.199995,363.4239
8.299995,354.3417
8.399996,377.68243
8.499996,381.5756
8.599997,340.98364
8.699997,350.82336
8.799997,383.30954
8.899998,436.67877
8.999998,402.91647
9.099998,359.54108
9.199999,435.9574
9.299999,418.92572
9.4,371.7627
9.5,395.79004
9.6,383.4385
9.700001,438.61642
9.800001,373.99335
9.900002,401.48364
10.000002,394.07047
10.100002,400.28915
10.200003,419.17902
10.300003,372.71988
10.400003,455.42303
10.500004,394.47165
10.600004,420.00977
10.700005,468.703
10.800005,375.8496
10.900005,498.40137
11.000006,407.805
11.100006,447.1356
11.2000065,475.33228
11.300007,481.39374
11.400007,464.37488
11.500008,486.1717
11.600008,514.7477
11.700008,416.52444
11.800009,504.28168
11.900009,407.01993
12.00001,504.22903
12.10001,459.42133
12.20001,523.01105
12.300011,447.60873
12.400011,528.042
12.500011,543.10486
12.600012,429.23285
12.700012,426.60385
12.800013,517.54193
12.900013,537.1465
13.000013,477.53296
13.100014,440.1166
13.200014,509.21198
13.3000145,525.04004
13.400015,496.75363
13.500015,511.45975
13.600016,479.80334
13.700016,507.2057
13.800016,543.04675
13.900017,505.51535
14.000017,486.77182
14.100018,525.11304
14.200018,505.9826
14.300018,543.54346
14.400019,565.6855
14.500019,495.49402
14.600019,551.54834
14.70002,500.07968
14.80002,502.96826
14.900021,561.6349
15.000021,559.9876
15.100021,524.03577
15.200022,619.0828
15.300022,529.89795
15.4000225,587.80554
15.500023,628.1015
15.600023,573.6319
15.700024,546.1005
15.800024,546.8346
