tiempo,posX
0,936.3115
0.1,902.08105
0.2,888.31085
0.3,936.87384
0.4,939.22046
0.5,914.58386
0.6,909.03345
0.70000005,884.95374
0.8000001,904.49286
0.9000001,936.0962
1.0000001,907.49304
1.1000001,904.90216
1.2000002,913.71497
1.3000002,879.2674
1.4000002,915.2486
1.5000002,889.9647
1.6000003,929.7614
1.7000003,875.858
1.8000003,927.235
1.9000003,876.4638
2.0000002,898.1917
2.1000001,872.2255
2.2,915.23334
2.3,890.4778
2.3999999,872.325
2.4999998,905.61523
2.5999997,906.9468
2.6999996,899.3051
2.7999995,907.9414
2.8999994,884.44525
2.9999993,877.8417
3.0999992,916.6555
3.199999,913.4564
3.299999,870.5712
3.399999,870.8272
3.4999988,910.5083
3.5999987,855.01215
3.6999986,911.93604
3.7999985,883.503
3.8999984,895.92834
3.9999983,880.79083
4.0999985,893.7097
4.1999984,870.21216
4.2999983,847.30505
4.399998,854.01215
4.499998,866.42566
4.599998,901.3505
4.699998,861.22974
4.799998,872.84955
4.8999977,889.9394
4.9999976,840.994
5.0999975,890.0473
5.1999974,856.74146
5.2999973,894.33344
5.399997,877.6296
5.499997,876.99457
5.599997,860.2558
5.699997,870.2464
5.799997,874.47314
5.8999968,842.5348
5.9999967,877.0662
6.0999966,878.1626
6.1999965,844.45197
6.2999964,886.49243
6.3999963,862.2103
6.499996,855.29285
6.599996,854.9063
6.699996,844.11523
6.799996,869.91125
6.899996,865.2166
6.9999957,832.9398
7.0999956,876.3122
7.1999955,849.84705
7.2999954,826.3097
7.3999953,851.17554
7.499995,858.9898
7.599995,855.5264
7.699995,858.95233
7.799995,826.49493
7.899995,856.4281
7.9999948,853.79877
8.099995,832.762
8.199995,812.50586
8.299995,864.55176
8.399996,827.5121
8.499996,832.3547
8.599997,841.98535
8.699997,861.69385
8.799997,834.5177
8.899998,834.41394
8.999998,828.3448
9.099998,823.35754
9.199999,813.5656
9.299999,816.07623
9.4,854.46967
9.5,837.241
9.6,821.38153
9.700001,816.343
9.800001,816.72327
9.900002,829.3531
10.000002,841.1584
10.100002,824.3853
