tiempo,posX
0,80.35014
0.1,79.43933
0.2,102.87878
0.3,92.034996
0.4,106.71564
0.5,90.2372
0.6,102.40691
0.70000005,124.93367
0.8000001,91.9905
0.9000001,95.798935
1.0000001,122.83215
1.1000001,117.63614
1.2000002,122.5484
1.3000002,107.98952
1.4000002,150.8363
1.5000002,143.91447
1.6000003,118.013885
1.7000003,132.2385
1.8000003,145.86661
1.9000003,129.48512
2.0000002,172.31322
2.1000001,149.10146
2.2,178.70856
2.3,174.96881
2.3999999,169.43387
2.4999998,159.06616
2.5999997,171.66573
2.6999996,163.46754
2.7999995,173.19205
2.8999994,200.25343
2.9999993,195.24469
3.0999992,200.31787
3.199999,183.2392
3.299999,215.27963
3.399999,224.42908
3.4999988,234.5167
3.5999987,239.78497
3.6999986,243.52219
3.7999985,208.83492
3.8999984,208.8254
3.9999983,251.29214
4.0999985,216.20189
4.1999984,247.54546
4.2999983,241.79161
4.399998,239.59552
4.499998,263.12134
4.599998,249.3675
4.699998,239.84956
4.799998,283.53284
4.8999977,289.93924
4.9999976,274.91226
5.0999975,291.35944
5.1999974,274.3126
5.2999973,304.58307
5.399997,276.96304
5.499997,283.61188
5.599997,302.5499
5.699997,288.13348
5.799997,286.75482
5.8999968,315.73334
5.9999967,290.5855
6.0999966,314.88358
6.1999965,331.616
6.2999964,321.06738
6.3999963,333.8147
6.499996,314.17914
6.599996,329.99197
6.699996,352.31973
6.799996,332.54156
6.899996,369.2309
6.9999957,360.97098
7.0999956,335.26337
7.1999955,342.57965
7.2999954,360.14746
7.3999953,350.75516
7.499995,387.07794
7.599995,381.97855
7.699995,375.7439
7.799995,378.1304
7.899995,398.52557
7.9999948,405.8419
8.099995,386.36383
8.199995,383.93835
8.299995,391.1866
8.399996,391.6794
8.499996,419.67944
8.599997,400.2039
8.699997,402.3107
8.799997,420.37558
8.899998,426.8064
8.999998,421.8862
9.099998,445.50104
9.199999,454.54712
9.299999,440.33728
9.4,423.88004
9.5,445.97894
9.6,443.61218
9.700001,443.9088
9.800001,474.8636
9.900002,450.7075
10.000002,462.35068
10.100002,475.725
10.200003,489.9154
10.300003,500.8395
10.400003,473.91028
10.500004,488.52112
10.600004,501.58215
10.700005,516.42346
10.800005,514.49066
10.900005,500.00378
11.000006,515.6822
11.100006,499.25925
11.2000065,531.9123
11.300007,514.0686
11.400007,539.661
11.500008,537.9214
11.600008,523.0494
11.700008,536.4637
11.800009,529.3524
11.900009,563.55566
12.00001,567.32587
12.10001,539.4363
12.20001,547.62933
12.300011,570.8763
12.400011,570.89026
12.500011,588.4714
12.600012,557.6479
12.700012,583.1042
12.800013,575.5337
12.900013,593.4984
13.000013,590.59235
13.100014,589.12646
13.200014,601.393
13.3000145,586.34
13.400015,599.02216
13.500015,596.89435
13.600016,612.6818
13.700016,603.2624
13.800016,641.37006
13.900017,631.18225
14.000017,604.52563
14.100018,619.66473
