tiempo,posX
0,458.62576
0.1,533.4147
0.2,488.30875
0.3,500.02933
0.4,476.7697
0.5,465.49164
0.6,497.43262
0.70000005,458.5322
0.8000001,516.3551
0.9000001,502.7445
1.0000001,447.83572
1.1000001,482.36545
1.2000002,483.7744
1.3000002,448.12708
1.4000002,508.72617
1.5000002,522.7601
1.6000003,478.21014
1.7000003,475.5815
1.8000003,513.17017
1.9000003,513.309
2.0000002,446.2177
2.1000001,499.58035
2.2,455.59015
2.3,429.47055
2.3999999,452.04416
2.4999998,457.85846
2.5999997,429.18494
2.6999996,492.79492
2.7999995,453.0843
2.8999994,418.53784
2.9999993,459.8503
3.0999992,459.80762
3.199999,444.67035
3.299999,489.14688
3.399999,432.43073
3.4999988,412.67636
3.5999987,438.1554
3.6999986,473.7209
3.7999985,439.4463
3.8999984,483.86108
3.9999983,446.30057
4.0999985,414.29947
4.1999984,465.5166
4.2999983,425.74683
4.399998,428.8336
4.499998,408.52335
4.599998,413.99155
4.699998,411.06577
4.799998,445.5981
4.8999977,443.35797
4.9999976,425.38733
5.0999975,386.7188
5.1999974,410.78958
5.2999973,473.14038
5.399997,388.26083
5.499997,403.48627
5.599997,429.78464
5.699997,409.48532
5.799997,397.31924
5.8999968,458.10004
5.9999967,383.01474
6.0999966,441.2004
6.1999965,440.6976
6.2999964,440.58624
6.3999963,384.3502
6.499996,419.33875
6.599996,376.52502
6.699996,423.31213
6.799996,443.06796
6.899996,430.94067
6.9999957,418.18256
7.0999956,427.92175
7.1999955,367.08704
7.2999954,358.94788
7.3999953,395.3343
7.499995,358.93106
7.599995,359.76352
7.699995,354.23007
7.799995,414.87836
7.899995,365.28156
7.9999948,364.31458
8.099995,428.42154
8.199995,365.01846
8.299995,417.40262
8.399996,399.5138
8.499996,387.0141
8.599997,361.5876
8.699997,373.95416
8.799997,410.8296
8.899998,337.57498
