tiempo,posX
0,182.7894
0.1,165.08304
0.2,222.02063
0.3,148.49197
0.4,150.5669
0.5,261.47974
0.6,261.20895
0.70000005,257.0722
0.8000001,120.73275
0.9000001,98.210884
1.0000001,190.5172
1.1000001,155.35654
1.2000002,139.48782
1.3000002,300.27896
1.4000002,168.06702
1.5000002,346.4651
1.6000003,290.0567
1.7000003,160.37422
1.8000003,317.76147
1.9000003,313.85217
2.0000002,323.61603
2.1000001,185.4154
2.2,303.1469
2.3,207.41522
2.3999999,312.74103
2.4999998,156.34068
2.5999997,248.77808
2.6999996,221.6398
2.7999995,150.9508
2.8999994,226.96051
2.9999993,304.69458
3.0999992,372.37634
3.199999,171.47028
3.299999,295.72137
3.399999,318.9746
3.4999988,291.48495
3.5999987,319.3989
3.6999986,194.44308
3.7999985,272.36584
3.8999984,238.69843
3.9999983,176.56775
4.0999985,206.75168
4.1999984,401.14902
4.2999983,190.76192
4.399998,244.79935
4.499998,318.0689
4.599998,420.18643
4.699998,185.81163
4.799998,391.3915
4.8999977,329.5639
4.9999976,285.19238
5.0999975,439.88904
5.1999974,331.9939
5.2999973,248.71255
5.399997,205.32704
5.499997,260.77826
5.599997,381.51514
5.699997,283.41156
5.799997,360.7318
5.8999968,268.4342
5.9999967,289.6106
6.0999966,319.179
6.1999965,388.43213
6.2999964,432.2577
6.3999963,334.7027
6.499996,362.02814
6.599996,277.00067
6.699996,393.05557
6.799996,279.82062
6.899996,431.273
6.9999957,330.98425
7.0999956,402.2326
7.1999955,450.80203
7.2999954,391.0838
7.3999953,452.0061
7.499995,434.287
7.599995,357.8637
7.699995,435.20944
7.799995,288.1412
7.899995,322.89838
7.9999948,320.5552
8.099995,396.59454
8.199995,420.0511
8.299995,413.8906
8.399996,536.9728
8.499996,462.7111
8.599997,387.5152
8.699997,526.0651
8.799997,442.9289
8.899998,413.43182
8.999998,521.38007
9.099998,396.6247
9.199999,450.52335
9.299999,369.97086
9.4,317.82794
9.5,482.30362
