tiempo,posX
0,855.0743
0.1,865.18164
0.2,1029.1978
0.3,940.95496
0.4,1015.51
0.5,920.11896
0.6,833.54517
0.70000005,888.97974
0.8000001,894.6643
0.9000001,849.8247
1.0000001,991.76074
1.1000001,876.75305
1.2000002,869.8493
1.3000002,907.22235
1.4000002,867.05835
1.5000002,1004.6912
1.6000003,906.6301
1.7000003,794.36487
1.8000003,952.52893
1.9000003,894.3238
2.0000002,785.2832
2.1000001,799.2149
2.2,997.01984
2.3,794.41693
2.3999999,946.78906
2.4999998,842.43164
2.5999997,894.79443
2.6999996,839.37335
2.7999995,863.81055
2.8999994,763.7494
2.9999993,773.8248
3.0999992,964.4004
3.199999,766.9314
3.299999,795.0552
3.399999,791.75525
3.4999988,938.3518
3.5999987,950.552
3.6999986,921.41
3.7999985,844.7061
3.8999984,816.7719
3.9999983,771.3509
4.0999985,874.5365
4.1999984,848.241
4.2999983,920.73944
4.399998,874.91376
4.499998,893.03815
4.599998,912.52075
4.699998,801.7232
4.799998,910.98535
4.8999977,765.55035
4.9999976,864.8668
5.0999975,901.1495
5.1999974,715.45795
5.2999973,753.9868
5.399997,852.6172
5.499997,692.6528
5.599997,730.34357
5.699997,866.62213
5.799997,851.3957
5.8999968,799.9676
5.9999967,877.60223
6.0999966,843.9735
6.1999965,872.49493
6.2999964,747.90015
6.3999963,690.50916
6.499996,867.25793
6.599996,719.3789
6.699996,681.87537
6.799996,720.0723
6.899996,758.7001
6.9999957,653.7924
7.0999956,810.2617
7.1999955,772.22437
7.2999954,727.9822
7.3999953,712.7221
7.499995,725.8843
7.599995,763.6354
7.699995,658.6015
7.799995,727.21265
7.899995,631.12
7.9999948,732.66833
8.099995,665.4883
8.199995,726.1934
8.299995,665.7252
8.399996,691.73596
8.499996,663.05273
8.599997,808.97943
8.699997,798.37
8.799997,725.3873
8.899998,651.7114
8.999998,758.14124
9.099998,631.5868
9.199999,615.1952
9.299999,815.30774
9.4,707.26294
9.5,692.99457
9.6,765.1828
9.700001,633.1417
9.800001,760.5552
9.900002,763.369
10.000002,699.03204
10.100002,753.54224
10.200003,602.0717
10.300003,670.23004
10.400003,627.22675
10.500004,567.59784
10.600004,639.4419
10.700005,723.38086
10.800005,774.6938
10.900005,629.82166
11.000006,657.49445
11.100006,569.8787
11.2000065,635.0701
11.300007,713.4603
11.400007,558.0079
11.500008,700.34656
11.600008,603.53674
11.700008,690.0503
11.800009,536.96875
11.900009,733.64935
12.00001,534.13104
12.10001,622.2498
12.20001,655.2529
