tiempo,posX
0,390.37344
0.1,382.68732
0.2,390.47394
0.3,400.95172
0.4,373.04297
0.5,372.26654
0.6,400.9734
0.70000005,401.46304
0.8000001,372.26172
0.9000001,400.0348
1.0000001,377.41446
1.1000001,392.8217
1.2000002,374.94016
1.3000002,398.9975
1.4000002,385.56506
1.5000002,394.43097
1.6000003,381.48868
1.7000003,387.4822
1.8000003,397.2125
1.9000003,383.1114
2.0000002,367.20236
2.1000001,384.5455
2.2,387.23483
2.3,391.3914
2.3999999,402.0874
2.4999998,381.2469
2.5999997,372.52225
2.6999996,388.64386
2.7999995,389.9506
2.8999994,371.30634
2.9999993,381.64066
3.0999992,374.65506
3.199999,391.541
3.299999,401.38037
3.399999,395.478
3.4999988,382.03357
3.5999987,402.89218
3.6999986,403.5282
3.7999985,381.77783
3.8999984,374.0648
3.9999983,375.68027
4.0999985,379.93356
4.1999984,395.8274
4.2999983,399.29572
4.399998,401.12476
4.499998,380.91647
4.599998,402.70575
4.699998,402.86536
4.799998,402.8277
4.8999977,400.09872
4.9999976,378.8486
5.0999975,397.48834
5.1999974,382.5934
5.2999973,397.44427
5.399997,371.82547
5.499997,375.85812
5.599997,401.2605
5.699997,369.22046
5.799997,404.78003
5.8999968,397.76566
5.9999967,370.0438
6.0999966,382.6829
6.1999965,381.91968
6.2999964,371.41644
6.3999963,388.9091
6.499996,373.32822
6.599996,371.90338
6.699996,379.96027
6.799996,374.2499
6.899996,374.31577
6.9999957,398.10086
7.0999956,384.57642
7.1999955,376.65027
7.2999954,394.1474
7.3999953,378.4847
7.499995,394.1002
7.599995,395.60336
7.699995,394.8782
7.799995,397.2596
7.899995,392.49384
7.9999948,385.64185
8.099995,376.81143
8.199995,393.0246
8.299995,397.11417
8.399996,399.7739
8.499996,391.52234
8.599997,399.48553
8.699997,401.57446
8.799997,401.36258
8.899998,391.4814
8.999998,388.4124
9.099998,405.641
9.199999,406.49524
9.299999,391.8131
9.4,376.15186
9.5,400.90604
9.6,405.9764
9.700001,396.7034
9.800001,382.73297
9.900002,400.19672
10.000002,381.46713
10.100002,395.25342
10.200003,401.17725
10.300003,401.12756
10.400003,374.66736
10.500004,402.71948
10.600004,393.6153
10.700005,397.00104
10.800005,391.8445
10.900005,386.38806
11.000006,388.97137
11.100006,379.42883
11.2000065,380.7852
11.300007,385.44046
11.400007,385.33194
11.500008,402.2183
11.600008,398.6981
11.700008,393.89914
11.800009,380.79007
11.900009,406.58813
12.00001,383.09793
12.10001,379.63803
12.20001,387.96066
12.300011,392.18533
12.400011,395.37405
12.500011,401.98444
12.600012,387.6596
12.700012,394.46945
12.800013,391.95776
12.900013,387.3187
13.000013,397.91766
13.100014,373.02377
13.200014,386.32294
13.3000145,407.01837
13.400015,385.3121
13.500015,400.45163
13.600016,385.75128
13.700016,402.06796
13.800016,396.94766
13.900017,407.33307
14.000017,408.23956
14.100018,377.14694
14.200018,384.44626
14.300018,389.74472
14.400019,377.33408
14.500019,383.86148
14.600019,399.78757
14.70002,396.0404
14.80002,381.52066
14.900021,384.75085
15.000021,377.35516
15.100021,387.27835
15.200022,391.16824
15.300022,387.17758
15.4000225,392.46146
15.500023,377.2456
15.600023,382.76315
15.700024,384.51614
15.800024,381.33163
15.900024,384.03885
16.000025,390.74573
16.100025,374.8856
16.200026,380.83682
16.300026,380.37326
16.400026,400.09564
16.500027,391.90277
16.600027,404.83887
16.700027,385.55365
16.800028,376.2451
16.900028,396.77487
17.000029,392.6915
17.100029,408.63242
17.20003,409.00763
17.30003,385.56705
17.40003,410.51245
17.50003,382.4448
17.60003,407.4634
17.700031,410.5414
17.800032,391.50665
17.900032,388.22183
18.000032,378.96
18.100033,404.16013
18.200033,389.8196
18.300034,384.13162
18.400034,386.9421
18.500034,387.67175
18.600035,394.66577
18.700035,376.28552
18.800035,391.75092
18.900036,385.3144
19.000036,394.99023
19.100037,378.59073
19.200037,398.1458
19.300037,390.3722
19.400038,394.10455
19.500038,410.92505
19.600039,409.659
19.700039,381.7518
19.80004,403.10568
