tiempo,posX
0,691.6327
0.1,675.95667
0.2,692.19885
0.3,715.0505
0.4,682.0634
0.5,679.43164
0.6,673.85345
0.70000005,676.3066
0.8000001,661.82153
0.9000001,697.31714
1.0000001,660.8315
1.1000001,680.11536
1.2000002,645.67114
1.3000002,674.0295
1.4000002,656.675
1.5000002,650.144
1.6000003,653.1672
1.7000003,644.3898
1.8000003,674.26465
1.9000003,629.98834
2.0000002,625.4056
2.1000001,624.237
2.2,620.97034
2.3,608.2428
2.3999999,618.4822
2.4999998,649.6204
2.5999997,600.8942
2.6999996,602.30475
2.7999995,611.12555
2.8999994,612.8742
2.9999993,632.4187
3.0999992,626.5616
3.199999,625.1024
3.299999,584.4872
3.399999,577.7342
3.4999988,583.2605
3.5999987,594.4623
3.6999986,610.5738
3.7999985,604.0472
3.8999984,584.79285
3.9999983,568.8561
4.0999985,604.6187
4.1999984,592.3373
4.2999983,584.0333
4.399998,589.5693
4.499998,566.9885
4.599998,584.5298
4.699998,547.60516
4.799998,550.782
4.8999977,537.90106
4.9999976,585.1324
5.0999975,545.6363
5.1999974,540.6904
5.2999973,560.5076
5.399997,573.2069
5.499997,527.72864
5.599997,567.39935
5.699997,538.7855
5.799997,548.646
5.8999968,536.6007
5.9999967,525.1116
6.0999966,515.3711
6.1999965,506.2516
6.2999964,542.0979
6.3999963,500.4655
6.499996,521.917
6.599996,539.90826
6.699996,488.49573
6.799996,520.8552
6.899996,495.22272
6.9999957,529.56995
7.0999956,513.72986
7.1999955,508.72723
7.2999954,500.27295
7.3999953,469.18164
7.499995,480.91623
7.599995,489.27734
7.699995,491.56287
7.799995,470.5476
7.899995,500.61603
7.9999948,456.6294
8.099995,496.90787
8.199995,492.38974
8.299995,456.50793
8.399996,463.10532
8.499996,464.5623
8.599997,460.89926
8.699997,436.87115
8.799997,435.63666
8.899998,471.61017
8.999998,434.714
9.099998,471.77792
9.199999,420.44528
9.299999,423.2122
9.4,412.69522
9.5,458.57898
9.6,445.87753
9.700001,449.82983
9.800001,425.57465
9.900002,406.90738
10.000002,418.4154
10.100002,429.7856
10.200003,412.58154
10.300003,438.63916
10.400003,388.65918
10.500004,394.147
10.600004,411.73358
10.700005,412.49023
