tiempo,posX
0,259.3003
0.1,426.487
0.2,376.39215
0.3,421.46472
0.4,407.63452
0.5,285.01898
0.6,370.33606
0.70000005,314.4771
0.8000001,284.04486
0.9000001,428.4555
1.0000001,401.3147
1.1000001,479.825
1.2000002,495.53772
1.3000002,346.2563
1.4000002,333.28555
1.5000002,407.38245
1.6000003,370.75735
1.7000003,450.04932
1.8000003,400.32117
1.9000003,280.88568
2.0000002,475.74884
2.1000001,460.45642
2.2,510.29968
2.3,513.77185
2.3999999,411.7563
2.4999998,318.57886
2.5999997,513.96454
2.6999996,491.29108
2.7999995,286.22104
2.8999994,333.4776
2.9999993,383.437
3.0999992,441.22357
3.199999,325.94666
3.299999,492.68463
3.399999,532.6477
3.4999988,444.5943
3.5999987,371.37598
3.6999986,492.26816
3.7999985,519.0871
3.8999984,308.71643
3.9999983,350.57764
4.0999985,463.2442
4.1999984,486.3413
4.2999983,396.12103
4.399998,367.19446
4.499998,361.9332
4.599998,339.2855
4.699998,378.74146
4.799998,377.94443
4.8999977,336.21326
4.9999976,518.9433
5.0999975,472.8266
5.1999974,361.25903
5.2999973,489.92566
5.399997,573.324
5.499997,418.13217
5.599997,537.3314
5.699997,485.62012
5.799997,386.98932
5.8999968,468.19226
5.9999967,399.6215
6.0999966,509.4677
6.1999965,412.95996
6.2999964,584.70154
6.3999963,433.43387
6.499996,597.9369
6.599996,546.00525
6.699996,396.83566
6.799996,457.02155
6.899996,533.95996
6.9999957,435.55634
7.0999956,527.4694
7.1999955,581.7982
7.2999954,496.7218
7.3999953,584.85547
7.499995,421.33313
7.599995,384.79938
7.699995,526.7186
7.799995,560.97314
7.899995,466.0746
7.9999948,397.4006
8.099995,555.18604
8.199995,535.1654
8.299995,621.2569
8.399996,487.6392
8.499996,585.57104
8.599997,509.20633
8.699997,514.6932
8.799997,599.8887
8.899998,549.32465
8.999998,591.50244
9.099998,571.85114
9.199999,545.6553
9.299999,493.12695
9.4,600.75757
9.5,534.6283
9.6,498.08377
9.700001,598.8697
9.800001,414.19824
9.900002,470.1991
10.000002,518.7252
10.100002,647.1029
10.200003,628.22876
10.300003,552.349
10.400003,610.8773
10.500004,455.9753
10.600004,604.9603
10.700005,580.32495
10.800005,622.7136
10.900005,623.9154
11.000006,507.11316
11.100006,486.2489
11.2000065,649.71356
11.300007,647.83704
11.400007,551.9951
11.500008,575.06934
11.600008,459.2173
11.700008,526.04846
11.800009,585.6889
