tiempo,posX
0,390.40668
0.1,382.43518
0.2,460.21143
0.3,378.34845
0.4,509.90112
0.5,458.12997
0.6,325.29715
0.70000005,457.40033
0.8000001,376.45093
0.9000001,454.2451
1.0000001,328.3077
1.1000001,429.2655
1.2000002,541.4955
1.3000002,523.7822
1.4000002,473.98334
1.5000002,591.7287
1.6000003,376.14545
1.7000003,454.1471
1.8000003,531.2104
1.9000003,449.34515
2.0000002,405.03915
2.1000001,532.7593
2.2,456.3651
2.3,376.19647
2.3999999,592.9453
2.4999998,414.24512
2.5999997,368.18146
2.6999996,488.20892
2.7999995,317.3611
2.8999994,423.43005
2.9999993,488.0515
3.0999992,425.56616
3.199999,441.48734
3.299999,538.83563
3.399999,485.0345
3.4999988,410.35046
3.5999987,339.83926
3.6999986,428.34692
3.7999985,486.14575
3.8999984,433.10904
3.9999983,585.22
4.0999985,388.31287
4.1999984,579.818
4.2999983,333.5666
4.399998,466.51727
4.499998,494.61966
4.599998,465.83853
4.699998,526.5162
4.799998,482.538
4.8999977,550.9181
4.9999976,342.09543
5.0999975,585.01263
5.1999974,486.67188
5.2999973,528.78125
5.399997,495.73727
5.499997,457.9914
5.599997,526.41187
5.699997,388.8445
5.799997,385.74045
5.8999968,400.48108
5.9999967,394.77136
6.0999966,437.41885
6.1999965,444.8576
6.2999964,553.34705
6.3999963,566.5175
6.499996,503.06323
6.599996,588.09766
6.699996,307.4671
6.799996,343.55276
6.899996,368.4357
6.9999957,556.69006
7.0999956,548.1069
7.1999955,568.3075
7.2999954,402.89523
7.3999953,464.42688
7.499995,321.51575
7.599995,553.2385
7.699995,427.5835
7.799995,509.97192
7.899995,403.10614
7.9999948,548.6949
8.099995,441.95135
8.199995,310.44476
8.299995,366.7246
8.399996,386.104
8.499996,503.31598
8.599997,539.16925
8.699997,512.97876
8.799997,347.85883
8.899998,331.8014
8.999998,484.20465
9.099998,551.25854
9.199999,347.358
9.299999,390.414
9.4,343.08475
9.5,452.546
9.6,543.7079
9.700001,331.21136
9.800001,367.29724
9.900002,563.69995
10.000002,506.76575
10.100002,463.10297
10.200003,487.6927
10.300003,418.82938
10.400003,594.4629
10.500004,394.22113
10.600004,321.42557
10.700005,388.4948
10.800005,369.0703
10.900005,478.93524
11.000006,504.97437
11.100006,403.5376
11.2000065,479.0896
11.300007,582.8491
11.400007,451.99878
11.500008,553.03033
11.600008,431.67218
11.700008,382.82892
11.800009,471.9367
11.900009,367.89294
12.00001,564.09326
12.10001,379.80585
12.20001,559.803
12.300011,316.43393
12.400011,484.42133
12.500011,310.10956
12.600012,505.42468
12.700012,482.56702
12.800013,364.4818
12.900013,316.55005
13.000013,377.98477
13.100014,526.6918
13.200014,364.9487
13.3000145,546.44214
13.400015,496.50836
13.500015,390.24768
13.600016,554.4222
13.700016,491.77667
13.800016,372.42078
13.900017,592.0397
14.000017,486.53503
14.100018,455.31683
14.200018,448.54865
14.300018,469.07153
14.400019,426.97272
14.500019,385.30057
14.600019,376.80023
14.70002,364.64795
14.80002,538.55206
14.900021,390.189
15.000021,325.49615
15.100021,465.49908
15.200022,459.40256
15.300022,599.5299
15.4000225,599.7302
15.500023,431.57114
15.600023,503.41898
15.700024,475.86554
15.800024,534.5226
15.900024,588.9557
16.000025,488.9065
16.100025,438.9664
16.200026,328.60858
16.300026,357.11368
16.400026,405.54163
16.500027,578.3815
16.600027,343.1756
16.700027,532.74194
16.800028,390.92297
16.900028,366.33112
17.000029,598.696
17.100029,539.981
17.20003,314.98148
17.30003,479.9781
17.40003,481.43677
17.50003,413.34308
17.60003,531.3316
17.700031,395.29364
17.800032,489.53116
17.900032,403.67853
18.000032,533.3748
18.100033,445.33005
18.200033,544.07605
18.300034,574.3517
18.400034,591.1105
18.500034,512.54004
18.600035,371.8314
18.700035,365.46866
18.800035,546.7596
18.900036,369.47275
19.000036,486.87195
19.100037,383.08765
19.200037,557.2929
19.300037,383.50165
19.400038,407.65756
19.500038,352.09076
19.600039,431.2281
19.700039,395.95264
19.80004,368.04535
19.90004,448.6144
20.00004,346.63593
20.10004,444.07703
