tiempo,posX
0,385.5585
0.1,404.8147
0.2,500.6504
0.3,399.69107
0.4,468.2304
0.5,432.0111
0.6,449.62305
0.70000005,421.1744
0.8000001,488.76984
0.9000001,434.90326
1.0000001,414.58237
1.1000001,463.94516
1.2000002,468.62262
1.3000002,501.23676
1.4000002,438.15887
1.5000002,502.6249
1.6000003,494.87238
1.7000003,510.26205
1.8000003,480.50128
1.9000003,440.44824
2.0000002,521.85736
2.1000001,529.3783
2.2,406.53622
2.3,520.8181
2.3999999,456.50806
2.4999998,438.84045
2.5999997,412.97934
2.6999996,476.75525
2.7999995,505.2227
2.8999994,519.3096
2.9999993,543.61285
3.0999992,501.98853
3.199999,483.50482
3.299999,522.9123
3.399999,436.54752
3.4999988,503.08102
3.5999987,552.7522
3.6999986,441.3405
3.7999985,438.41522
3.8999984,475.51544
3.9999983,479.17838
4.0999985,536.286
4.1999984,442.20868
4.2999983,439.8065
4.399998,469.31137
4.499998,561.61395
4.599998,560.23834
4.699998,457.02142
4.799998,557.5802
4.8999977,448.1959
4.9999976,511.98297
5.0999975,517.46765
5.1999974,466.94516
5.2999973,491.01715
5.399997,510.78775
5.499997,466.963
5.599997,482.43182
5.699997,465.43417
5.799997,558.3117
5.8999968,517.8891
5.9999967,508.97952
6.0999966,464.26413
6.1999965,536.8748
6.2999964,591.8319
6.3999963,515.1107
6.499996,537.86273
6.599996,479.07974
6.699996,573.87646
6.799996,566.2259
6.899996,566.14124
6.9999957,582.3847
7.0999956,559.4143
7.1999955,579.17786
7.2999954,513.7655
7.3999953,599.5763
7.499995,497.2483
7.599995,600.2951
7.699995,609.38196
7.799995,567.5295
7.899995,540.44354
7.9999948,525.60016
8.099995,604.40454
8.199995,569.0703
8.299995,580.29254
8.399996,532.04095
8.499996,552.30817
8.599997,562.6549
8.699997,521.54785
8.799997,542.6333
8.899998,501.54187
8.999998,554.05524
9.099998,622.17267
9.199999,547.41016
9.299999,586.3561
9.4,633.81445
9.5,555.5633
9.6,541.5088
9.700001,522.00116
9.800001,597.7688
9.900002,605.9702
10.000002,630.42633
10.100002,535.7025
10.200003,569.66296
10.300003,543.6769
10.400003,547.57587
10.500004,635.782
10.600004,622.95166
10.700005,639.2901
10.800005,578.99994
10.900005,574.46906
11.000006,557.1242
11.100006,564.9548
11.2000065,591.2582
11.300007,584.59216
11.400007,560.46155
11.500008,602.2743
11.600008,594.34174
11.700008,657.17883
11.800009,633.758
11.900009,666.29626
12.00001,552.0721
12.10001,663.9229
12.20001,611.00464
12.300011,645.89404
