tiempo,posX
0,95.789856
0.1,66.07485
0.2,127.71454
0.3,77.11228
0.4,69.76358
0.5,79.532425
0.6,97.7238
0.70000005,88.882
0.8000001,123.34534
0.9000001,74.202286
1.0000001,112.74307
1.1000001,140.04881
1.2000002,118.78142
1.3000002,119.35556
1.4000002,111.86893
1.5000002,76.06361
1.6000003,157.53674
1.7000003,151.4637
1.8000003,125.86951
1.9000003,91.70914
2.0000002,102.17415
2.1000001,152.2289
2.2,101.938385
2.3,163.7001
2.3999999,87.905365
2.4999998,157.98196
2.5999997,131.70007
2.6999996,162.65659
2.7999995,113.53849
2.8999994,97.07545
2.9999993,132.61981
3.0999992,112.946556
3.199999,171.20161
3.299999,152.12839
3.399999,129.21909
3.4999988,153.34184
3.5999987,133.78192
3.6999986,124.273544
3.7999985,160.38982
3.8999984,118.69905
3.9999983,125.21758
4.0999985,111.95632
4.1999984,178.49481
4.2999983,168.15173
4.399998,123.37408
4.499998,140.88353
4.599998,151.75327
4.699998,178.85208
4.799998,121.55796
4.8999977,133.57898
4.9999976,128.43797
5.0999975,135.62589
5.1999974,159.91849
5.2999973,142.03577
5.399997,204.1857
5.499997,175.10266
5.599997,196.9029
5.699997,198.00557
5.799997,143.3673
5.8999968,148.22218
5.9999967,185.49762
6.0999966,173.95721
6.1999965,134.40273
6.2999964,186.5538
6.3999963,184.14658
6.499996,162.52985
6.599996,213.86073
6.699996,212.89127
6.799996,156.54393
6.899996,207.21475
6.9999957,192.19405
7.0999956,203.3448
7.1999955,162.38019
7.2999954,179.70146
7.3999953,221.30273
7.499995,165.19826
7.599995,230.99469
7.699995,192.27197
7.799995,218.98059
7.899995,207.95657
7.9999948,187.33267
8.099995,216.23216
8.199995,224.65202
8.299995,164.73764
8.399996,235.6958
8.499996,184.22147
8.599997,222.53583
8.699997,218.84283
8.799997,219.89987
8.899998,227.29832
8.999998,230.84557
9.099998,211.40768
9.199999,176.70682
9.299999,209.19292
9.4,212.5069
9.5,231.79057
9.6,178.25304
9.700001,193.86516
9.800001,187.15402
9.900002,246.27328
10.000002,213.67656
10.100002,226.74051
10.200003,230.35587
10.300003,204.67114
10.400003,232.93756
10.500004,217.87053
10.600004,267.24774
10.700005,194.38834
10.800005,217.18454
10.900005,255.60818
11.000006,243.0089
11.100006,223.7011
11.2000065,199.31989
11.300007,237.98581
11.400007,264.6893
11.500008,274.28998
11.600008,255.55441
11.700008,277.13904
11.800009,259.55667
11.900009,228.79301
12.00001,251.14212
12.10001,226.33525
12.20001,225.53343
12.300011,244.06786
12.400011,211.36066
12.500011,217.00256
12.600012,264.0789
12.700012,272.9084
12.800013,288.14038
12.900013,230.62723
13.000013,229.28502
13.100014,280.69406
13.200014,249.90723
13.3000145,299.77676
13.400015,241.51874
13.500015,290.11108
13.600016,235.56447
13.700016,270.8938
13.800016,264.9932
13.900017,271.18762
14.000017,252.61629
14.100018,283.95932
14.200018,258.69485
14.300018,303.6085
14.400019,243.77545
14.500019,267.85526
14.600019,274.02332
14.70002,282.93674
14.80002,289.94406
14.900021,284.88208
15.000021,243.07057
15.100021,250.22864
15.200022,284.64783
15.300022,309.9251
15.4000225,266.8645
15.500023,260.2994
15.600023,275.3899
15.700024,261.6956
15.800024,269.94278
15.900024,293.79202
16.000025,313.92886
16.100025,274.64587
16.200026,268.83463
16.300026,269.31323
16.400026,310.30386
16.500027,328.57574
16.600027,341.27954
16.700027,268.2535
16.800028,285.34674
16.900028,264.68262
17.000029,330.0547
17.100029,277.21454
17.20003,305.9245
17.30003,283.37247
17.40003,272.40488
17.50003,345.6912
17.60003,347.3735
17.700031,302.8828
17.800032,301.41953
17.900032,326.91278
18.000032,327.61136
18.100033,285.94354
