tiempo,posX
0,300.628
0.1,242.71263
0.2,367.49127
0.3,268.50333
0.4,437.93433
0.5,326.16907
0.6,398.6808
0.70000005,278.364
0.8000001,414.21713
0.9000001,414.85764
1.0000001,237.29907
1.1000001,239.86702
1.2000002,389.74768
1.3000002,240.14458
1.4000002,434.9237
1.5000002,360.64087
1.6000003,474.649
1.7000003,397.48676
1.8000003,304.00885
1.9000003,390.47095
2.0000002,408.66418
2.1000001,410.12836
2.2,398.13672
2.3,343.08273
2.3999999,446.31317
2.4999998,512.8896
2.5999997,407.62103
2.6999996,320.59888
2.7999995,307.98492
2.8999994,299.6427
2.9999993,501.76166
3.0999992,410.61337
3.199999,289.1294
3.299999,432.8249
3.399999,338.2804
3.4999988,425.69812
3.5999987,295.3967
3.6999986,401.19476
3.7999985,345.21948
3.8999984,481.86786
3.9999983,401.46332
4.0999985,317.35275
4.1999984,398.03992
4.2999983,493.62256
4.399998,458.52258
4.499998,362.43295
4.599998,547.13446
4.699998,532.61865
4.799998,427.84308
4.8999977,552.4293
4.9999976,284.69357
5.0999975,491.55676
5.1999974,484.8847
5.2999973,520.8346
5.399997,376.96707
5.499997,499.13074
5.599997,454.90182
5.699997,355.17517
5.799997,435.9057
5.8999968,540.45514
5.9999967,535.65326
6.0999966,415.62778
6.1999965,309.6198
6.2999964,455.50995
6.3999963,536.98047
6.499996,452.265
6.599996,578.0118
6.699996,585.8918
6.799996,532.528
6.899996,360.33005
6.9999957,418.04352
7.0999956,427.94836
7.1999955,408.45624
7.2999954,461.27893
7.3999953,348.58627
7.499995,452.58487
7.599995,375.0567
7.699995,550.4314
7.799995,532.17224
7.899995,451.93295
7.9999948,335.50272
8.099995,527.69885
8.199995,547.14716
8.299995,411.64178
8.399996,391.476
8.499996,388.42657
8.599997,586.8993
8.699997,431.16028
8.799997,439.16394
8.899998,505.4048
8.999998,357.49213
9.099998,609.86633
9.199999,355.37448
9.299999,477.79877
9.4,620.94385
9.5,381.00543
9.6,404.5977
9.700001,622.3436
9.800001,638.15063
9.900002,408.20676
10.000002,469.31937
10.100002,647.8357
10.200003,407.1244
10.300003,476.24155
10.400003,544.80914
10.500004,550.1175
10.600004,496.9135
10.700005,439.1136
10.800005,589.451
10.900005,624.5338
11.000006,544.6663
11.100006,608.0117
11.2000065,528.239
11.300007,409.6495
11.400007,632.324
11.500008,437.0208
11.600008,580.49603
11.700008,611.68823
11.800009,498.18484
11.900009,584.39966
12.00001,584.1604
12.10001,586.08685
12.20001,587.658
12.300011,469.74823
12.400011,447.15775
12.500011,535.446
12.600012,520.2833
12.700012,661.3159
12.800013,572.68835
12.900013,420.37476
13.000013,502.47595
13.100014,490.15076
13.200014,651.4133
13.3000145,583.5387
13.400015,443.88165
13.500015,431.8841
13.600016,585.2322
13.700016,537.2581
13.800016,616.13416
13.900017,592.35486
14.000017,644.2042
14.100018,620.9176
14.200018,597.7901
14.300018,572.40576
14.400019,720.2089
14.500019,510.6457
14.600019,563.2332
14.70002,710.2799
14.80002,611.7245
14.900021,670.61346
15.000021,570.14886
15.100021,564.24365
15.200022,615.9337
15.300022,547.2207
15.4000225,600.4651
15.500023,661.346
15.600023,558.7318
15.700024,718.87933
15.800024,531.02765
15.900024,513.00183
16.000025,535.16766
16.100025,623.88007
16.200026,656.4025
16.300026,679.4942
16.400026,634.17065
16.500027,568.3232
16.600027,753.355
16.700027,743.1518
16.800028,484.65994
16.900028,721.0268
17.000029,655.3245
17.100029,567.2144
17.20003,521.22546
17.30003,714.4504
17.40003,750.5106
17.50003,775.2528
17.60003,520.74744
17.700031,549.39777
17.800032,566.6338
17.900032,755.3014
18.000032,511.44275
18.100033,632.1824
18.200033,592.211
18.300034,727.6435
18.400034,677.4894
18.500034,767.19055
18.600035,704.8701
18.700035,655.2864
18.800035,535.8622
18.900036,618.2732
19.000036,710.58466
19.100037,705.48004
19.200037,565.79834
19.300037,664.395
19.400038,620.1447
19.500038,584.9765
19.600039,530.86224
19.700039,767.5921
19.80004,789.2261
19.90004,723.3174
20.00004,611.6714
20.10004,676.15686
20.20004,802.1361
20.300041,750.1628
20.400042,595.1947
20.500042,584.535
20.600042,626.3136
