tiempo,posX
0,46.848434
0.1,-20.327492
0.2,93.25062
0.3,93.32472
0.4,85.64548
0.5,-27.703375
0.6,-28.999773
0.70000005,37.646915
0.8000001,1.7738686
0.9000001,100.5995
1.0000001,32.663284
1.1000001,78.05031
1.2000002,94.56071
1.3000002,117.42943
1.4000002,-21.356087
1.5000002,94.3324
1.6000003,9.476536
1.7000003,12.807686
1.8000003,66.69079
1.9000003,51.076973
2.0000002,134.48254
2.1000001,76.01209
2.2,149.20975
2.3,93.27379
2.3999999,103.71414
2.4999998,-1.8151326
2.5999997,65.88981
2.6999996,142.3049
2.7999995,73.91346
2.8999994,86.13002
2.9999993,74.653435
3.0999992,52.65199
3.199999,41.203835
3.299999,129.34546
3.399999,149.51364
3.4999988,73.90797
3.5999987,96.55358
3.6999986,157.58813
3.7999985,101.876366
3.8999984,139.47963
3.9999983,91.463394
4.0999985,204.03033
4.1999984,100.34698
4.2999983,131.24191
4.399998,197.13576
4.499998,195.8329
4.599998,85.78209
4.699998,125.14697
4.799998,196.5801
4.8999977,64.04128
4.9999976,208.24165
5.0999975,201.88596
5.1999974,87.878296
5.2999973,101.29985
5.399997,187.10367
5.499997,104.49946
5.599997,136.4468
5.699997,138.9931
5.799997,131.30342
5.8999968,231.83005
5.9999967,223.09717
6.0999966,148.06226
6.1999965,116.13261
6.2999964,240.36394
6.3999963,183.6984
6.499996,140.44019
6.599996,199.95195
6.699996,130.99728
6.799996,136.37439
6.899996,245.5155
6.9999957,171.5906
7.0999956,198.0211
7.1999955,259.7406
7.2999954,278.69702
7.3999953,144.13167
7.499995,287.29123
7.599995,165.53636
7.699995,210.51566
7.799995,261.00677
7.899995,275.42654
7.9999948,282.62463
8.099995,313.6413
8.199995,151.65544
8.299995,218.47939
8.399996,258.8165
8.499996,256.3722
8.599997,181.41061
8.699997,328.86182
8.799997,333.87622
8.899998,269.68082
8.999998,334.44873
9.099998,187.58025
9.199999,258.98105
9.299999,275.06357
9.4,324.0763
9.5,353.7715
9.6,331.30035
9.700001,275.70654
9.800001,196.29927
9.900002,308.12787
10.000002,249.98984
10.100002,211.57027
10.200003,248.23462
10.300003,213.20322
10.400003,326.91022
10.500004,277.71234
10.600004,381.95804
10.700005,251.67053
10.800005,232.68967
10.900005,347.65485
11.000006,389.4821
11.100006,379.1267
11.2000065,333.85846
11.300007,314.4256
11.400007,240.78633
11.500008,373.35776
11.600008,293.34088
11.700008,366.9082
11.800009,283.83466
11.900009,401.93436
12.00001,266.66995
12.10001,351.05145
12.20001,279.75897
12.300011,352.00806
12.400011,399.05783
12.500011,305.03363
12.600012,432.38422
12.700012,311.05347
12.800013,283.67374
12.900013,291.73407
13.000013,290.39703
13.100014,396.55685
13.200014,353.97565
13.3000145,295.31473
13.400015,370.54913
13.500015,418.84338
13.600016,415.87225
13.700016,461.23874
13.800016,417.03226
13.900017,339.5995
14.000017,405.23038
14.100018,463.2329
14.200018,462.69717
14.300018,355.42294
14.400019,421.72125
14.500019,329.87674
14.600019,400.59744
14.70002,324.46335
14.80002,416.86172
14.900021,335.97958
15.000021,448.36826
15.100021,355.00632
15.200022,385.16266
15.300022,359.97662
15.4000225,440.10187
15.500023,469.90326
15.600023,505.4527
15.700024,472.54456
15.800024,393.13995
15.900024,433.90338
16.000025,429.6758
16.100025,488.28452
16.200026,388.0533
16.300026,533.333
16.400026,482.66748
16.500027,421.01147
16.600027,455.91388
16.700027,471.98312
16.800028,379.99243
16.900028,430.37982
17.000029,398.95462
17.100029,445.8922
17.20003,396.69824
17.30003,393.73404
17.40003,448.8794
17.50003,427.9334
17.60003,515.52716
17.700031,554.18555
17.800032,562.81287
17.900032,534.7394
18.000032,542.31537
18.100033,578.8323
18.200033,537.4241
18.300034,423.95874
18.400034,491.95132
18.500034,586.65283
18.600035,495.68854
18.700035,480.96997
18.800035,514.5047
18.900036,562.6143
19.000036,578.03564
19.100037,610.6493
19.200037,568.4525
19.300037,486.15924
19.400038,585.2749
19.500038,594.97375
19.600039,586.2396
19.700039,612.7452
19.80004,558.81305
19.90004,519.7996
20.00004,565.3736
