tiempo,posX
0,131.05226
0.1,201.72568
0.2,213.17084
0.3,163.08705
0.4,131.77191
0.5,155.71318
0.6,119.95692
0.70000005,243.9786
0.8000001,223.93512
0.9000001,217.51273
1.0000001,203.01437
1.1000001,139.5294
1.2000002,181.84622
1.3000002,217.35275
1.4000002,121.84276
1.5000002,188.02548
1.6000003,262.48413
1.7000003,135.67949
1.8000003,154.46274
1.9000003,175.16965
2.0000002,233.99698
2.1000001,272.60767
2.2,170.79279
2.3,143.09367
2.3999999,232.37122
2.4999998,245.87793
2.5999997,175.66946
2.6999996,151.45506
2.7999995,217.48354
2.8999994,278.42743
2.9999993,255.01921
3.0999992,258.53436
3.199999,193.90248
3.299999,238.08073
3.399999,225.50574
3.4999988,205.11464
3.5999987,244.28455
3.6999986,188.85162
3.7999985,217.65091
3.8999984,290.69476
3.9999983,170.57152
4.0999985,240.97043
4.1999984,257.92438
4.2999983,299.21304
4.399998,214.63501
4.499998,214.97572
4.599998,208.60657
4.699998,188.11862
4.799998,251.36967
4.8999977,286.52472
4.9999976,208.40654
5.0999975,180.15291
5.1999974,307.67245
5.2999973,189.92332
5.399997,275.87283
5.499997,201.64398
5.599997,230.8442
5.699997,271.25827
5.799997,277.72464
5.8999968,234.17256
5.9999967,185.03426
6.0999966,319.32007
6.1999965,234.02524
6.2999964,298.86554
6.3999963,317.12115
6.499996,300.37747
6.599996,302.79416
6.699996,302.20255
6.799996,206.996
6.899996,277.70477
6.9999957,305.9874
7.0999956,292.59094
7.1999955,282.81467
7.2999954,229.82385
7.3999953,227.36594
7.499995,217.0642
7.599995,239.99069
7.699995,242.71484
7.799995,300.8636
7.899995,246.51233
7.9999948,267.65802
8.099995,219.2073
8.199995,277.56952
8.299995,309.71277
8.399996,305.48676
8.499996,311.602
8.599997,333.42523
8.699997,243.25446
8.799997,347.31085
8.899998,265.67664
8.999998,217.35515
9.099998,361.93866
9.199999,301.30917
9.299999,230.37247
9.4,353.82446
9.5,245.24307
9.6,257.64874
9.700001,355.5901
9.800001,235.33505
9.900002,313.32837
10.000002,312.5222
10.100002,308.01447
10.200003,239.44499
10.300003,233.25708
10.400003,241.3993
10.500004,322.50528
10.600004,305.29773
10.700005,342.52002
10.800005,373.05646
10.900005,326.01965
11.000006,374.692
11.100006,257.88
11.2000065,385.97302
11.300007,303.50253
11.400007,384.63245
11.500008,385.21466
11.600008,317.85022
11.700008,346.2398
11.800009,272.01807
11.900009,285.42825
12.00001,392.68896
12.10001,341.9884
12.20001,383.16803
12.300011,370.86554
12.400011,346.60773
12.500011,376.13452
12.600012,280.0795
12.700012,342.50974
12.800013,311.8946
12.900013,274.73
13.000013,397.85028
13.100014,324.10526
13.200014,303.79636
13.3000145,285.22156
13.400015,377.50418
13.500015,404.4274
13.600016,281.25812
13.700016,347.07803
13.800016,372.34885
13.900017,288.28668
14.000017,312.87927
14.100018,298.75003
14.200018,323.87048
14.300018,331.67563
14.400019,347.19675
14.500019,416.95706
14.600019,290.1595
14.70002,313.2703
14.80002,307.03134
14.900021,431.1709
15.000021,391.2238
15.100021,376.50964
15.200022,405.3847
