tiempo,posX
0,734.4063
0.1,645.55524
0.2,716.55646
0.3,682.8966
0.4,636.19965
0.5,781.38354
0.6,683.94946
0.70000005,794.42267
0.8000001,619.33984
0.9000001,712.0764
1.0000001,640.90826
1.1000001,833.3773
1.2000002,698.403
1.3000002,603.29346
1.4000002,785.6111
1.5000002,614.79504
1.6000003,642.9502
1.7000003,608.5519
1.8000003,634.87476
1.9000003,584.14636
2.0000002,751.12964
2.1000001,794.2749
2.2,651.78876
2.3,666.73285
2.3999999,707.8892
2.4999998,813.8487
2.5999997,594.9064
2.6999996,743.2283
2.7999995,750.17523
2.8999994,752.1984
2.9999993,606.1658
3.0999992,672.11304
3.199999,583.87054
3.299999,748.65533
3.399999,647.9233
3.4999988,805.8279
3.5999987,575.1122
3.6999986,656.98706
3.7999985,626.91504
3.8999984,618.1135
3.9999983,650.3954
4.0999985,593.746
4.1999984,639.7428
4.2999983,703.4364
4.399998,628.048
4.499998,708.56366
4.599998,614.12
4.699998,773.3725
4.799998,647.67303
4.8999977,628.0414
4.9999976,774.72876
5.0999975,691.4235
5.1999974,766.9717
5.2999973,600.5426
5.399997,564.1959
5.499997,686.0591
5.599997,738.19543
5.699997,541.68976
5.799997,716.4389
5.8999968,562.2837
5.9999967,673.8471
6.0999966,677.6566
6.1999965,528.62
6.2999964,601.07935
6.3999963,587.28577
6.499996,699.7357
6.599996,727.88446
6.699996,677.69073
6.799996,681.81445
6.899996,704.7288
6.9999957,512.0657
7.0999956,707.91125
7.1999955,702.0863
7.2999954,735.7119
7.3999953,651.20306
7.499995,622.2729
7.599995,617.92255
7.699995,661.3082
7.799995,499.07794
7.899995,709.284
7.9999948,657.1243
8.099995,528.4949
8.199995,549.9534
8.299995,575.0333
8.399996,679.9345
8.499996,615.7083
8.599997,604.60876
8.699997,681.29663
8.799997,629.8653
8.899998,656.83545
8.999998,510.04092
9.099998,474.33215
9.199999,631.02325
9.299999,502.54364
9.4,631.744
9.5,658.7177
9.6,498.54214
9.700001,470.58093
9.800001,546.56934
9.900002,608.2963
10.000002,659.16455
10.100002,613.4159
10.200003,515.9818
10.300003,616.9334
10.400003,537.4021
10.500004,486.74518
10.600004,658.8303
10.700005,699.254
10.800005,615.8352
10.900005,606.9199
11.000006,480.5706
11.100006,487.82257
11.2000065,452.04846
11.300007,666.1569
11.400007,562.6627
11.500008,550.2927
11.600008,531.1449
11.700008,606.5938
11.800009,572.65326
11.900009,621.58716
12.00001,492.57382
12.10001,442.53598
12.20001,442.2749
12.300011,668.99384
12.400011,586.1399
12.500011,427.68683
12.600012,465.3426
12.700012,586.49854
12.800013,489.42505
12.900013,627.5078
13.000013,506.19043
13.100014,528.3026
13.200014,494.2012
13.3000145,519.80927
13.400015,426.58432
13.500015,418.67453
13.600016,637.04456
13.700016,556.0528
13.800016,408.10117
13.900017,562.1606
14.000017,575.4147
14.100018,522.39264
14.200018,429.93655
14.300018,636.9858
14.400019,537.74255
14.500019,633.26135
14.600019,631.828
14.70002,572.9119
14.80002,546.42786
14.900021,435.43542
15.000021,480.05826
15.100021,493.99915
15.200022,498.4798
15.300022,524.0356
15.4000225,462.21317
15.500023,561.6205
15.600023,514.6343
15.700024,440.04666
15.800024,622.3535
15.900024,448.7125
16.000025,609.9652
16.100025,408.33163
16.200026,544.33014
16.300026,572.39386
16.400026,432.23328
16.500027,533.3371
16.600027,573.1919
16.700027,510.311
16.800028,565.08167
16.900028,467.9985
17.000029,486.82394
17.100029,547.1691
17.20003,518.00696
17.30003,579.5723
17.40003,362.68942
17.50003,536.2634
17.60003,577.18304
17.700031,368.37402
17.800032,441.77347
17.900032,512.96606
18.000032,354.44772
18.100033,449.52084
18.200033,344.59808
18.300034,357.01837
18.400034,448.97968
18.500034,563.28674
18.600035,579.4197
18.700035,518.2638
18.800035,353.13156
18.900036,410.06464
19.000036,447.64246
19.100037,488.03732
19.200037,474.30426
19.300037,498.4949
19.400038,489.80298
19.500038,452.12787
19.600039,512.67285
19.700039,390.6543
19.80004,485.3014
19.90004,534.5197
20.00004,337.6211
20.10004,397.56985
20.20004,533.4486
20.300041,351.48492
20.400042,471.23248
20.500042,454.0114
20.600042,495.61584
20.700043,437.03235
20.800043,426.90833
20.900043,441.07724
21.000044,498.06635
21.100044,407.32635
21.200045,508.90472
21.300045,367.45615
21.400045,350.83484
21.500046,415.5157
21.600046,317.3062
21.700047,439.38574
21.800047,373.9895
21.900047,369.08716
22.000048,452.55942
22.100048,301.0073
22.200048,401.76
22.300049,398.09882
22.40005,513.0033
22.50005,489.93512
22.60005,311.45068
22.70005,507.66315
22.80005,325.3578
22.900051,395.71533
23.000051,507.2458
23.100052,417.6211
23.200052,363.73038
23.300053,386.41278
23.400053,401.94128
23.500053,433.03952
23.600054,390.73523
23.700054,466.27747
23.800055,357.4515
23.900055,465.13516
24.000055,285.27512
24.100056,358.4928
24.200056,305.96222
24.300056,376.22647
24.400057,374.6718
24.500057,250.42683
24.600058,438.80875
24.700058,313.96143
24.800058,353.27475
24.900059,278.40326
