tiempo,posX
0,520.1126
0.1,472.15747
0.2,444.42596
0.3,479.8197
0.4,369.1019
0.5,460.72623
0.6,459.1563
0.70000005,534.4326
0.8000001,489.64764
0.9000001,423.11588
1.0000001,450.6208
1.1000001,415.47284
1.2000002,504.9381
1.3000002,371.78345
1.4000002,514.42224
1.5000002,372.61615
1.6000003,438.3181
1.7000003,347.73312
1.8000003,402.9729
1.9000003,524.437
2.0000002,506.6434
2.1000001,436.54636
2.2,336.9491
2.3,329.6681
2.3999999,361.7194
2.4999998,474.45673
2.5999997,496.65277
2.6999996,327.962
2.7999995,354.97186
2.8999994,425.61893
2.9999993,477.57224
3.0999992,361.12296
3.199999,453.8623
3.299999,342.375
3.399999,486.58804
3.4999988,427.2868
3.5999987,328.774
3.6999986,368.18738
3.7999985,454.84906
3.8999984,487.96948
3.9999983,339.47772
4.0999985,472.3731
4.1999984,359.2895
4.2999983,429.76346
4.399998,358.21777
4.499998,390.9896
4.599998,423.06433
4.699998,304.03967
4.799998,284.73654
4.8999977,476.58646
4.9999976,308.29703
5.0999975,344.74728
5.1999974,403.99768
5.2999973,269.29147
5.399997,424.17722
5.499997,311.8819
5.599997,361.83575
5.699997,339.69702
5.799997,341.3513
5.8999968,321.06708
5.9999967,388.80713
6.0999966,349.3807
6.1999965,395.95892
6.2999964,278.83868
6.3999963,363.52454
6.499996,300.93146
6.599996,376.21503
6.699996,370.6203
6.799996,296.42352
6.899996,291.8162
6.9999957,246.8347
7.0999956,271.4351
7.1999955,297.3593
7.2999954,317.7905
7.3999953,381.1991
7.499995,433.68097
7.599995,270.1202
7.699995,303.2199
7.799995,365.79645
7.899995,363.38766
7.9999948,237.50294
8.099995,377.03546
8.199995,225.95958
8.299995,264.29047
8.399996,296.67963
8.499996,310.49448
8.599997,337.9657
