tiempo,posX
0,789.39124
0.1,845.6511
0.2,837.26587
0.3,720.21484
0.4,718.5414
0.5,702.16144
0.6,634.41815
0.70000005,898.91205
0.8000001,801.6753
0.9000001,796.8812
1.0000001,612.0694
1.1000001,720.35004
1.2000002,700.82965
1.3000002,716.58075
1.4000002,756.20776
1.5000002,743.83246
1.6000003,865.78125
1.7000003,720.99963
1.8000003,857.7426
1.9000003,593.8017
2.0000002,573.10754
2.1000001,842.8469
2.2,702.94366
2.3,635.83966
2.3999999,777.8567
2.4999998,679.20734
2.5999997,622.2811
2.6999996,582.6673
2.7999995,776.61926
2.8999994,631.31323
2.9999993,563.7416
3.0999992,705.9839
3.199999,540.90485
3.299999,566.1427
3.399999,727.1835
3.4999988,657.7246
3.5999987,664.1123
3.6999986,581.7374
3.7999985,513.35974
3.8999984,687.6404
3.9999983,506.725
4.0999985,692.77075
4.1999984,637.123
4.2999983,512.11597
4.399998,768.5658
4.499998,553.7992
4.599998,571.606
4.699998,533.5366
4.799998,735.55273
4.8999977,505.21045
4.9999976,593.24097
5.0999975,556.1883
5.1999974,529.4461
5.2999973,708.172
5.399997,741.6459
5.499997,623.78986
5.599997,522.50745
5.699997,577.8884
5.799997,609.59033
5.8999968,703.2284
5.9999967,446.32916
6.0999966,708.9697
6.1999965,482.0661
6.2999964,526.7976
6.3999963,586.2375
6.499996,549.95337
6.599996,525.86743
6.699996,477.77148
6.799996,623.2518
6.899996,434.89218
6.9999957,412.79138
7.0999956,613.7773
7.1999955,534.0355
7.2999954,493.16016
7.3999953,406.7968
7.499995,490.827
7.599995,518.7685
7.699995,500.53455
7.799995,467.7506
7.899995,527.0888
7.9999948,407.29483
8.099995,385.10028
8.199995,434.2403
8.299995,561.0889
8.399996,618.52234
8.499996,584.6656
8.599997,456.20447
8.699997,403.16953
8.799997,391.59576
8.899998,373.04697
8.999998,401.5327
9.099998,349.2016
9.199999,525.8948
9.299999,360.5412
9.4,494.2755
9.5,341.48956
9.6,456.99335
9.700001,353.2763
9.800001,459.59937
9.900002,454.8878
10.000002,554.97705
10.100002,323.43433
10.200003,430.65454
10.300003,523.58466
10.400003,312.00546
10.500004,489.82004
10.600004,529.17126
10.700005,539.9667
10.800005,507.61035
10.900005,453.7162
11.000006,304.5809
11.100006,512.30237
11.2000065,303.0218
11.300007,272.04767
11.400007,482.14194
11.500008,538.20715
11.600008,454.26218
11.700008,391.2798
11.800009,375.2401
11.900009,465.19885
12.00001,259.93033
12.10001,285.54147
12.20001,245.68146
12.300011,406.37268
