tiempo,posX
0,658.54456
0.1,722.81177
0.2,655.1669
0.3,645.2073
0.4,654.0098
0.5,715.039
0.6,648.00006
0.70000005,713.21594
0.8000001,641.82526
0.9000001,617.5224
1.0000001,649.67194
1.1000001,655.49835
1.2000002,621.4873
1.3000002,636.8955
1.4000002,661.1526
1.5000002,642.5828
1.6000003,628.75214
1.7000003,614.2386
1.8000003,677.87646
1.9000003,680.8995
2.0000002,604.6063
2.1000001,661.5397
2.2,678.5611
2.3,647.051
2.3999999,652.7277
2.4999998,597.568
2.5999997,595.8649
2.6999996,630.9785
2.7999995,612.6991
2.8999994,569.2359
2.9999993,651.80835
3.0999992,593.643
3.199999,582.22394
3.299999,642.5382
3.399999,640.1158
3.4999988,557.1225
3.5999987,629.26794
3.6999986,578.01685
3.7999985,598.32916
3.8999984,609.2122
3.9999983,576.3538
4.0999985,623.7222
4.1999984,570.1585
4.2999983,600.6249
4.399998,578.9445
4.499998,581.95013
4.599998,546.5294
4.699998,565.0424
4.799998,557.06433
4.8999977,549.5981
4.9999976,591.8646
5.0999975,563.69684
5.1999974,538.206
5.2999973,586.2668
5.399997,521.6402
5.499997,553.4623
5.599997,598.3468
5.699997,559.8508
5.799997,541.8533
5.8999968,502.05374
5.9999967,562.4248
6.0999966,559.3117
6.1999965,539.04517
6.2999964,508.75644
6.3999963,500.92065
6.499996,487.47363
6.599996,502.35788
6.699996,507.072
6.799996,522.54144
6.899996,526.02997
6.9999957,534.3542
7.0999956,468.01273
7.1999955,532.2263
7.2999954,481.21927
7.3999953,514.73956
7.499995,490.11737
7.599995,496.85263
7.699995,481.04645
7.799995,468.85553
7.899995,469.16544
7.9999948,447.06522
8.099995,525.8885
8.199995,465.21844
8.299995,452.04404
8.399996,465.3537
8.499996,472.33206
8.599997,437.2964
8.699997,476.85596
8.799997,498.03497
8.899998,461.42926
8.999998,432.59085
9.099998,439.47046
9.199999,505.25632
9.299999,461.60632
9.4,511.15778
9.5,479.05127
9.6,442.92438
9.700001,417.28818
9.800001,453.22916
9.900002,442.63458
10.000002,428.3947
10.100002,487.29932
10.200003,487.9817
10.300003,474.15387
10.400003,456.00217
10.500004,460.8484
10.600004,467.5064
10.700005,389.26077
10.800005,401.4401
10.900005,460.4751
11.000006,381.80008
11.100006,440.1296
11.2000065,411.46332
11.300007,390.79468
11.400007,370.73413
11.500008,451.32135
11.600008,405.11646
11.700008,395.6631
11.800009,451.10416
11.900009,433.9288
12.00001,351.7556
12.10001,426.11972
12.20001,407.2936
12.300011,355.60696
12.400011,385.57266
12.500011,384.65607
12.600012,351.56818
12.700012,355.6699
12.800013,354.15085
12.900013,417.4164
13.000013,426.55994
13.100014,355.16953
13.200014,402.4618
13.3000145,398.50427
13.400015,410.69284
13.500015,327.3268
13.600016,403.10654
13.700016,353.90308
13.800016,356.51917
13.900017,362.6214
14.000017,360.5805
14.100018,401.42932
14.200018,325.04767
14.300018,386.23114
14.400019,324.53864
