tiempo,posX
0,434.16278
0.1,373.43018
0.2,392.8701
0.3,374.2437
0.4,417.80518
0.5,347.0539
0.6,380.35455
0.70000005,428.91214
0.8000001,371.68314
0.9000001,362.93738
1.0000001,430.7941
1.1000001,366.69165
1.2000002,403.77512
1.3000002,425.26025
1.4000002,358.16306
1.5000002,396.02258
1.6000003,435.14844
1.7000003,340.97726
1.8000003,366.7823
1.9000003,402.48492
2.0000002,364.50742
2.1000001,337.13007
2.2,367.36685
2.3,370.29443
2.3999999,385.80212
2.4999998,390.17886
2.5999997,402.8352
2.6999996,425.3572
2.7999995,390.36923
2.8999994,350.49063
2.9999993,413.14743
3.0999992,360.47946
3.199999,405.9602
3.299999,390.93423
3.399999,349.09915
3.4999988,351.53186
3.5999987,377.5266
3.6999986,358.84396
3.7999985,392.02307
3.8999984,333.16202
3.9999983,336.3887
4.0999985,376.1289
4.1999984,360.89362
4.2999983,383.5566
4.399998,402.1469
4.499998,408.39835
4.599998,324.8737
4.699998,345.73056
4.799998,339.15497
4.8999977,385.16846
4.9999976,380.4118
5.0999975,349.60394
5.1999974,386.4188
5.2999973,408.49966
5.399997,312.63193
5.499997,393.94342
5.599997,400.14514
5.699997,318.1102
5.799997,381.14725
5.8999968,321.78467
5.9999967,335.5482
6.0999966,345.63876
6.1999965,330.63705
6.2999964,312.5986
6.3999963,338.36713
6.499996,360.34454
6.599996,347.9325
6.699996,399.35382
6.799996,364.12674
6.899996,391.768
6.9999957,305.0855
7.0999956,362.2059
7.1999955,332.02673
7.2999954,318.14557
7.3999953,349.9334
7.499995,369.3868
7.599995,356.55667
7.699995,363.44238
7.799995,347.09158
7.899995,355.65976
7.9999948,345.0139
8.099995,336.12527
8.199995,364.5348
8.299995,380.70447
8.399996,344.8944
8.499996,339.81177
8.599997,347.5001
8.699997,370.21185
8.799997,352.50638
8.899998,326.5309
8.999998,322.07382
9.099998,331.55624
9.199999,347.00766
9.299999,341.00208
9.4,365.5486
9.5,357.99664
9.6,314.19128
9.700001,316.30637
9.800001,312.51276
9.900002,308.43756
10.000002,326.413
10.100002,288.6381
10.200003,344.03397
10.300003,309.12903
10.400003,343.2777
10.500004,280.71262
10.600004,279.39584
10.700005,329.40378
10.800005,319.00873
10.900005,300.8587
11.000006,296.45306
11.100006,295.081
11.2000065,326.56796
