tiempo,posX
0,477.31067
0.1,431.63147
0.2,439.3695
0.3,435.7645
0.4,360.6792
0.5,410.367
0.6,349.34747
0.70000005,379.15192
0.8000001,282.7752
0.9000001,426.21222
1.0000001,359.83276
1.1000001,436.62628
1.2000002,464.80737
1.3000002,302.75598
1.4000002,318.2607
1.5000002,407.5407
1.6000003,301.1379
1.7000003,318.32806
1.8000003,263.99826
1.9000003,269.33377
2.0000002,318.29654
2.1000001,364.72552
2.2,415.2119
2.3,460.294
2.3999999,290.62866
2.4999998,258.0597
2.5999997,396.34787
2.6999996,301.93515
2.7999995,381.8391
2.8999994,367.60455
2.9999993,304.60385
3.0999992,331.3332
3.199999,409.9618
3.299999,409.55023
3.399999,455.58875
3.4999988,410.2851
3.5999987,284.23245
3.6999986,265.92377
3.7999985,251.09546
3.8999984,386.48877
3.9999983,448.47028
4.0999985,419.73212
4.1999984,341.27606
4.2999983,440.42047
4.399998,248.2539
4.499998,448.24625
4.599998,376.90256
4.699998,271.09372
4.799998,312.60312
4.8999977,327.89154
4.9999976,431.19794
5.0999975,263.7374
5.1999974,462.67322
5.2999973,291.6875
5.399997,343.2313
5.499997,347.78378
5.599997,251.28122
5.699997,437.30365
5.799997,379.3236
5.8999968,336.47034
5.9999967,247.53304
6.0999966,280.58926
6.1999965,453.85626
6.2999964,371.37714
6.3999963,353.77444
6.499996,260.32877
6.599996,258.15674
6.699996,286.41245
6.799996,301.68903
6.899996,362.1604
6.9999957,353.45273
7.0999956,265.02164
7.1999955,296.70316
7.2999954,330.34653
7.3999953,273.36356
7.499995,350.72754
7.599995,251.5722
7.699995,426.2807
7.799995,439.48895
7.899995,293.19778
7.9999948,331.63556
8.099995,351.6922
8.199995,439.13657
8.299995,279.71173
8.399996,385.53723
8.499996,265.95673
8.599997,317.11673
8.699997,342.69064
8.799997,290.39835
8.899998,331.54745
8.999998,382.40942
9.099998,293.7008
9.199999,333.03525
9.299999,360.72327
9.4,361.01352
9.5,389.60187
9.6,410.9632
9.700001,414.6493
9.800001,307.35602
9.900002,432.00165
10.000002,410.1256
10.100002,310.18927
10.200003,412.47034
10.300003,393.1714
10.400003,416.83057
10.500004,384.5277
10.600004,408.75208
10.700005,350.0042
10.800005,235.6645
10.900005,433.21075
11.000006,312.87823
11.100006,265.03366
11.2000065,437.5109
11.300007,301.78162
11.400007,443.8571
11.500008,334.52618
11.600008,279.80112
11.700008,388.45258
11.800009,423.51443
11.900009,301.45187
12.00001,380.21268
12.10001,352.12982
12.20001,432.34082
12.300011,406.13138
12.400011,415.4038
12.500011,271.36438
12.600012,366.9654
12.700012,370.62195
12.800013,403.6381
12.900013,317.72983
13.000013,373.39557
13.100014,270.21716
13.200014,328.17856
13.3000145,216.40428
13.400015,315.3556
13.500015,229.68932
13.600016,370.83142
13.700016,253.5343
13.800016,293.8168
13.900017,431.60825
14.000017,287.4664
14.100018,397.03732
14.200018,312.91055
14.300018,286.4385
14.400019,223.87976
14.500019,322.2494
14.600019,284.43
14.70002,235.45332
14.80002,344.43237
14.900021,230.01314
15.000021,312.98962
15.100021,225.36252
15.200022,417.35327
15.300022,431.7856
15.4000225,253.63007
15.500023,259.49997
15.600023,302.7191
15.700024,430.87262
15.800024,401.96432
15.900024,345.62256
16.000025,217.38174
16.100025,237.61264
16.200026,369.2151
16.300026,340.4467
16.400026,258.28687
16.500027,240.79576
16.600027,358.3563
16.700027,418.56744
16.800028,407.25333
16.900028,410.9547
17.000029,383.8482
17.100029,222.37985
17.20003,290.41187
17.30003,411.04877
17.40003,209.08768
17.50003,401.64404
17.60003,233.64755
17.700031,339.9937
17.800032,376.00604
17.900032,286.57193
18.000032,403.71835
18.100033,324.2556
18.200033,218.59622
18.300034,365.69467
18.400034,420.17642
18.500034,339.42886
18.600035,267.62622
18.700035,310.8183
18.800035,376.8626
18.900036,245.90369
