tiempo,posX
0,844.5725
0.1,832.5964
0.2,623.052
0.3,670.6572
0.4,694.7869
0.5,804.36475
0.6,856.2616
0.70000005,674.74097
0.8000001,825.29
0.9000001,739.15894
1.0000001,799.151
1.1000001,669.9173
1.2000002,667.95306
1.3000002,738.3784
1.4000002,810.5366
1.5000002,599.06305
1.6000003,797.7545
1.7000003,747.2699
1.8000003,610.9194
1.9000003,782.1903
2.0000002,744.0532
2.1000001,616.2771
2.2,820.84644
2.3,631.2548
2.3999999,683.0667
2.4999998,743.9012
2.5999997,683.52905
2.6999996,655.59924
2.7999995,602.16675
2.8999994,652.57874
2.9999993,662.3617
3.0999992,592.21466
3.199999,683.88354
3.299999,615.61835
3.399999,793.61127
3.4999988,591.4563
3.5999987,603.8286
3.6999986,745.965
3.7999985,737.58514
3.8999984,760.9523
3.9999983,646.99365
4.0999985,730.5919
4.1999984,577.9794
4.2999983,703.0272
4.399998,701.1633
4.499998,582.26135
4.599998,675.05597
4.699998,599.439
4.799998,721.1343
4.8999977,709.9122
4.9999976,727.59503
5.0999975,547.1664
5.1999974,747.2562
5.2999973,675.97925
5.399997,552.53894
5.499997,696.9163
5.599997,722.6873
5.699997,700.6599
5.799997,694.3786
5.8999968,655.5992
5.9999967,579.0833
6.0999966,656.8354
6.1999965,526.6726
6.2999964,624.735
6.3999963,526.7464
6.499996,654.8108
6.599996,676.2247
6.699996,496.05988
6.799996,630.8088
6.899996,658.65625
6.9999957,677.1268
7.0999956,487.2161
7.1999955,687.4278
7.2999954,525.63556
7.3999953,564.3993
7.499995,684.98047
7.599995,707.7421
7.699995,540.7979
7.799995,595.38666
7.899995,519.63477
7.9999948,485.6
8.099995,498.7702
8.199995,591.46155
8.299995,547.1765
8.399996,577.83093
8.499996,521.57684
8.599997,493.65643
8.699997,654.5276
8.799997,463.237
8.899998,494.77792
8.999998,509.1684
9.099998,541.49347
9.199999,443.44543
9.299999,471.77036
9.4,569.5786
9.5,620.18445
9.6,587.47974
9.700001,579.1213
9.800001,555.69196
9.900002,423.689
10.000002,525.68964
10.100002,552.1832
10.200003,584.1339
10.300003,431.51596
10.400003,644.1398
10.500004,605.2676
10.600004,466.94363
10.700005,582.36
10.800005,470.24463
10.900005,468.53964
11.000006,588.0807
11.100006,534.3301
11.2000065,455.63934
11.300007,523.0353
11.400007,516.216
11.500008,424.45535
11.600008,407.4414
11.700008,563.8802
11.800009,384.8224
11.900009,585.4044
12.00001,494.92352
12.10001,597.7827
12.20001,606.834
12.300011,463.5761
12.400011,474.9585
12.500011,459.0294
12.600012,365.0921
12.700012,534.9043
12.800013,517.62024
12.900013,503.70358
13.000013,410.5237
13.100014,439.5692
13.200014,538.37085
13.3000145,478.49683
13.400015,543.0608
13.500015,480.45776
13.600016,459.60266
13.700016,458.4463
13.800016,443.85394
13.900017,511.30597
14.000017,346.91006
14.100018,445.88977
14.200018,472.41058
14.300018,525.1414
14.400019,435.06674
14.500019,501.13315
14.600019,365.68326
14.70002,442.55576
14.80002,475.62537
14.900021,418.72864
15.000021,484.2738
15.100021,537.4468
15.200022,461.68048
15.300022,479.98566
15.4000225,436.38898
15.500023,433.45593
15.600023,448.8237
15.700024,377.56647
15.800024,455.88263
15.900024,437.96985
16.000025,490.96033
16.100025,425.1408
16.200026,311.3755
16.300026,455.49332
16.400026,300.5025
16.500027,388.9234
16.600027,478.6878
16.700027,457.79645
16.800028,458.5539
16.900028,512.26294
17.000029,439.28278
17.100029,421.35062
17.20003,345.91602
17.30003,341.72272
17.40003,460.2349
17.50003,268.6997
17.60003,342.96344
17.700031,297.20917
17.800032,486.34256
17.900032,429.58392
18.000032,302.63898
18.100033,374.1457
18.200033,264.4225
18.300034,301.96063
18.400034,464.8153
18.500034,316.3878
18.600035,419.125
18.700035,253.1557
18.800035,479.1949
18.900036,300.22614
19.000036,464.57184
19.100037,268.5083
19.200037,431.35223
19.300037,432.59802
19.400038,444.98492
19.500038,344.33398
19.600039,310.61328
19.700039,435.33276
19.80004,396.58868
19.90004,216.0185
20.00004,434.63702
20.10004,318.0038
20.20004,392.04425
20.300041,369.33026
20.400042,383.33905
20.500042,220.35063
20.600042,346.8836
20.700043,273.236
20.800043,415.34552
20.900043,316.8183
21.000044,237.54688
21.100044,296.59433
