tiempo,posX
0,754.3251
0.1,814.67084
0.2,714.0501
0.3,693.1169
0.4,767.8921
0.5,793.7878
0.6,670.19147
0.70000005,782.09045
0.8000001,755.73206
0.9000001,749.1206
1.0000001,664.14026
1.1000001,769.7178
1.2000002,673.32544
1.3000002,776.6031
1.4000002,693.3186
1.5000002,748.9353
1.6000003,771.07
1.7000003,664.96295
1.8000003,611.6055
1.9000003,735.2051
2.0000002,711.8801
2.1000001,675.7372
2.2,747.3508
2.3,621.2357
2.3999999,746.0933
2.4999998,669.21747
2.5999997,632.3838
2.6999996,721.59314
2.7999995,697.9037
2.8999994,697.378
2.9999993,627.4803
3.0999992,612.94086
3.199999,727.75507
3.299999,674.69385
3.399999,679.5878
3.4999988,683.1638
3.5999987,578.76483
3.6999986,675.0162
3.7999985,594.1247
3.8999984,649.6535
3.9999983,585.161
4.0999985,625.4416
4.1999984,651.4725
4.2999983,660.8521
4.399998,586.70465
4.499998,688.3064
4.599998,653.38055
4.699998,565.9834
4.799998,613.481
4.8999977,631.87244
4.9999976,543.29333
5.0999975,578.892
5.1999974,551.1716
5.2999973,525.61017
5.399997,637.68036
5.499997,514.1238
5.599997,499.8385
5.699997,522.31555
5.799997,533.6901
5.8999968,522.1412
5.9999967,581.85315
6.0999966,526.2129
6.1999965,498.6013
6.2999964,629.93396
6.3999963,530.02014
6.499996,616.7446
6.599996,604.4906
6.699996,558.14215
6.799996,493.32574
6.899996,563.63074
6.9999957,560.44635
7.0999956,483.31232
7.1999955,455.0794
7.2999954,503.3586
7.3999953,528.25055
7.499995,461.62772
7.599995,556.61926
7.699995,455.65323
7.799995,560.85095
7.899995,581.0895
7.9999948,536.12213
8.099995,423.4855
8.199995,462.17993
8.299995,417.08173
8.399996,502.11777
8.499996,553.7868
8.599997,563.95056
8.699997,541.1261
8.799997,533.16003
8.899998,498.41058
8.999998,513.25446
9.099998,543.5438
9.199999,465.22052
9.299999,392.8607
9.4,385.6601
9.5,533.9734
9.6,438.6654
9.700001,490.52902
9.800001,436.6224
9.900002,432.9159
10.000002,383.5716
10.100002,391.97687
10.200003,366.3788
10.300003,500.73688
10.400003,359.11255
10.500004,504.8329
10.600004,405.46442
10.700005,486.63013
10.800005,433.15945
10.900005,448.65244
11.000006,387.26968
