tiempo,posX
0,638.3622
0.1,591.869
0.2,526.79926
0.3,546.92053
0.4,560.0593
0.5,592.79376
0.6,703.7101
0.70000005,544.0605
0.8000001,706.08795
0.9000001,649.83417
1.0000001,697.7788
1.1000001,542.86975
1.2000002,536.54584
1.3000002,536.9443
1.4000002,529.5873
1.5000002,645.2005
1.6000003,612.6931
1.7000003,486.72314
1.8000003,496.56473
1.9000003,498.16803
2.0000002,653.5417
2.1000001,504.1443
2.2,551.5021
2.3,628.854
2.3999999,550.7863
2.4999998,692.73346
2.5999997,507.17737
2.6999996,529.32776
2.7999995,599.64056
2.8999994,672.53143
2.9999993,499.28717
3.0999992,670.32404
3.199999,686.8177
3.299999,619.2615
3.399999,503.4389
3.4999988,653.45605
3.5999987,576.0318
3.6999986,716.2268
3.7999985,638.04645
3.8999984,668.8678
3.9999983,576.7998
4.0999985,506.75574
4.1999984,643.0203
4.2999983,569.9698
4.399998,700.683
4.499998,603.7191
4.599998,658.58356
4.699998,506.46466
4.799998,719.6952
4.8999977,524.90875
4.9999976,553.05316
5.0999975,627.3388
5.1999974,664.7043
5.2999973,678.3076
5.399997,500.2166
5.499997,634.0776
5.599997,540.49603
5.699997,628.70764
5.799997,496.80197
5.8999968,598.62695
5.9999967,586.8229
6.0999966,675.8581
6.1999965,676.52905
6.2999964,535.57104
6.3999963,652.8309
6.499996,530.00793
6.599996,589.2386
6.699996,650.74023
6.799996,536.8666
6.899996,610.1258
6.9999957,573.0686
7.0999956,630.9996
7.1999955,583.4793
7.2999954,562.76886
7.3999953,656.70953
7.499995,652.0326
7.599995,597.00397
7.699995,717.68164
7.799995,664.5897
7.899995,683.75525
7.9999948,540.7433
8.099995,507.57547
8.199995,547.12866
8.299995,582.1333
8.399996,627.14905
8.499996,610.2525
8.599997,513.8293
8.699997,516.9889
8.799997,627.793
8.899998,608.74286
8.999998,622.24695
