tiempo,posX
0,561.0279
0.1,412.23312
0.2,615.7161
0.3,583.99866
0.4,430.0161
0.5,656.4414
0.6,671.2603
0.70000005,619.37976
0.8000001,528.20575
0.9000001,566.447
1.0000001,411.53067
1.1000001,442.56964
1.2000002,680.5974
1.3000002,589.0276
1.4000002,495.16806
1.5000002,621.8031
1.6000003,650.13116
1.7000003,577.37537
1.8000003,604.12366
1.9000003,685.2384
2.0000002,447.26233
2.1000001,535.76746
2.2,451.5045
2.3,459.0238
2.3999999,694.78564
2.4999998,644.65735
2.5999997,584.94666
2.6999996,671.2212
2.7999995,580.6851
2.8999994,680.2451
2.9999993,680.17975
3.0999992,646.238
3.199999,687.713
3.299999,474.34225
3.399999,506.4215
3.4999988,459.55453
3.5999987,444.40942
3.6999986,472.9656
3.7999985,546.9167
3.8999984,705.60767
3.9999983,555.49005
4.0999985,432.55487
4.1999984,553.6126
4.2999983,595.05524
4.399998,446.3338
4.499998,550.7599
4.599998,496.9029
4.699998,581.3164
4.799998,699.55115
4.8999977,476.91638
4.9999976,533.40564
5.0999975,709.64026
5.1999974,493.2267
5.2999973,699.66425
5.399997,688.0563
5.499997,499.2927
5.599997,730.4324
5.699997,633.3247
5.799997,661.5168
5.8999968,558.9626
5.9999967,552.0273
6.0999966,481.8717
6.1999965,521.8273
6.2999964,626.76465
6.3999963,666.37134
6.499996,546.6968
6.599996,537.5608
6.699996,695.88806
6.799996,573.539
6.899996,527.8465
6.9999957,670.9267
7.0999956,671.99866
7.1999955,526.5918
7.2999954,690.3205
7.3999953,628.4816
7.499995,514.7407
7.599995,483.4882
7.699995,653.4539
7.799995,516.6234
7.899995,649.2592
7.9999948,654.28796
8.099995,511.4638
8.199995,775.175
8.299995,614.2024
8.399996,658.5732
8.499996,777.9446
8.599997,667.34503
8.699997,503.68262
8.799997,597.59125
8.899998,525.36273
8.999998,543.0275
9.099998,626.29016
9.199999,627.9543
9.299999,511.3882
9.4,678.3146
9.5,599.6526
9.6,732.4332
