tiempo,posX
0,567.85834
0.1,558.10455
0.2,546.7644
0.3,559.198
0.4,543.84125
0.5,565.5339
0.6,546.2922
0.70000005,561.5289
0.8000001,542.7163
0.9000001,551.7358
1.0000001,543.0696
1.1000001,541.3727
1.2000002,556.80566
1.3000002,538.97363
1.4000002,549.19183
1.5000002,546.7401
1.6000003,560.89246
1.7000003,542.99194
1.8000003,562.55853
1.9000003,538.7814
2.0000002,555.62744
2.1000001,555.5421
2.2,548.41113
2.3,561.8607
2.3999999,533.4414
2.4999998,544.49365
2.5999997,533.33026
2.6999996,543.8489
2.7999995,532.75244
2.8999994,540.1809
2.9999993,531.7982
3.0999992,549.88696
3.199999,557.9153
3.299999,540.5776
3.399999,556.1407
3.4999988,551.3607
3.5999987,557.1993
3.6999986,547.66876
3.7999985,534.7804
3.8999984,548.8438
3.9999983,551.5402
4.0999985,557.579
4.1999984,545.7709
4.2999983,536.942
4.399998,536.8252
4.499998,529.15344
4.599998,531.3664
4.699998,531.8785
4.799998,531.32544
4.8999977,537.90204
4.9999976,536.70447
5.0999975,535.031
5.1999974,542.7579
5.2999973,555.3022
5.399997,536.9378
5.499997,531.6637
5.599997,528.77826
5.699997,534.84454
5.799997,544.3161
5.8999968,548.7632
5.9999967,550.2379
6.0999966,551.3336
6.1999965,546.28546
6.2999964,550.90045
6.3999963,536.9213
6.499996,541.02246
6.599996,531.03455
6.699996,532.42395
6.799996,529.8848
6.899996,544.6203
6.9999957,536.0675
7.0999956,528.369
7.1999955,523.09424
7.2999954,528.3348
7.3999953,532.7172
7.499995,543.2619
7.599995,523.60345
7.699995,525.03864
7.799995,538.34235
7.899995,548.45087
7.9999948,525.9089
8.099995,545.08936
8.199995,524.7798
8.299995,537.96277
8.399996,546.32623
8.499996,539.3544
8.599997,518.3349
8.699997,544.6749
8.799997,545.43896
8.899998,534.8949
8.999998,532.73773
9.099998,532.2473
9.199999,544.1013
9.299999,526.50323
9.4,538.8293
9.5,540.16736
9.6,519.873
9.700001,534.3059
9.800001,539.19354
9.900002,534.713
10.000002,536.7665
10.100002,537.32733
10.200003,540.11597
10.300003,524.5648
10.400003,539.4316
10.500004,514.55115
10.600004,517.88983
10.700005,520.1135
10.800005,528.01276
10.900005,529.9598
11.000006,512.9628
11.100006,539.4982
11.2000065,531.99817
11.300007,531.0986
11.400007,526.70636
11.500008,539.8566
11.600008,529.8806
11.700008,511.38675
11.800009,538.4944
11.900009,531.2245
12.00001,524.9638
12.10001,519.4918
12.20001,519.85455
12.300011,527.5969
12.400011,513.1083
12.500011,535.90186
12.600012,516.08673
12.700012,528.14746
12.800013,520.7993
12.900013,523.58105
13.000013,523.0388
13.100014,519.8034
13.200014,516.0884
13.3000145,533.61005
13.400015,510.28372
13.500015,518.03687
13.600016,534.16614
13.700016,529.1451
13.800016,527.19867
13.900017,529.0612
14.000017,518.48804
14.100018,526.1009
14.200018,513.1604
14.300018,511.71487
14.400019,517.905
14.500019,520.06854
14.600019,526.81555
14.70002,508.18784
14.80002,525.83795
14.900021,524.7511
15.000021,504.68393
15.100021,502.62076
15.200022,520.8021
15.300022,501.57834
15.4000225,503.09586
15.500023,510.35867
15.600023,510.29416
15.700024,505.0778
15.800024,503.75262
15.900024,526.6818
16.000025,521.35394
16.100025,512.3693
16.200026,521.67847
16.300026,526.5333
16.400026,497.64124
16.500027,514.7357
16.600027,513.60486
16.700027,519.4392
16.800028,510.48462
16.900028,498.07663
17.000029,494.83502
17.100029,520.7361
17.20003,503.926
17.30003,497.78976
17.40003,500.8304
17.50003,517.81287
17.60003,493.9001
17.700031,495.44577
17.800032,496.73532
17.900032,510.93918
18.000032,495.60446
18.100033,494.15445
18.200033,519.421
18.300034,512.89716
18.400034,504.36478
18.500034,505.62305
18.600035,515.0623
18.700035,499.18976
