tiempo,posX
0,769.517
0.1,737.0187
0.2,766.9162
0.3,734.11035
0.4,757.2702
0.5,749.24896
0.6,754.8772
0.70000005,713.5601
0.8000001,728.9857
0.9000001,744.59827
1.0000001,748.9498
1.1000001,719.585
1.2000002,703.6662
1.3000002,719.0727
1.4000002,712.3984
1.5000002,711.6201
1.6000003,716.56305
1.7000003,712.5961
1.8000003,730.68024
1.9000003,730.80536
2.0000002,707.0336
2.1000001,709.89124
2.2,698.6263
2.3,690.6678
2.3999999,690.01953
2.4999998,690.629
2.5999997,697.36676
2.6999996,682.3613
2.7999995,692.9682
2.8999994,678.7618
2.9999993,685.5779
3.0999992,703.5793
3.199999,665.2827
3.299999,665.51984
3.399999,670.4324
3.4999988,673.8992
3.5999987,683.13306
3.6999986,683.99115
3.7999985,686.4224
3.8999984,655.4167
3.9999983,657.75134
4.0999985,653.724
4.1999984,671.5167
4.2999983,664.41864
4.399998,651.854
4.499998,677.9038
4.599998,647.451
4.699998,661.9154
4.799998,639.2285
4.8999977,655.51227
4.9999976,660.064
5.0999975,634.33514
5.1999974,649.8788
5.2999973,657.4303
5.399997,644.67163
5.499997,627.7298
5.599997,650.693
5.699997,640.16235
5.799997,605.9097
5.8999968,626.36505
5.9999967,609.51105
6.0999966,628.0496
6.1999965,620.3223
6.2999964,601.5677
6.3999963,608.2691
6.499996,592.52423
6.599996,599.36096
6.699996,627.40155
6.799996,589.509
6.899996,623.5644
6.9999957,611.4572
7.0999956,613.447
7.1999955,604.95386
7.2999954,605.657
7.3999953,601.3524
7.499995,579.513
7.599995,608.7745
7.699995,602.5126
7.799995,605.0237
7.899995,576.2306
7.9999948,605.1979
8.099995,595.37616
8.199995,600.96265
8.299995,593.1906
8.399996,572.3374
8.499996,556.4958
8.599997,556.8585
8.699997,555.20703
8.799997,566.10785
8.899998,585.8671
8.999998,564.27576
9.099998,581.94525
9.199999,568.6693
9.299999,548.5502
9.4,532.30347
9.5,560.2961
9.6,561.901
9.700001,550.06165
9.800001,534.1672
9.900002,535.25244
10.000002,552.3704
10.100002,538.07355
10.200003,542.04395
10.300003,529.49817
10.400003,509.5025
10.500004,509.9694
10.600004,536.9303
