tiempo,posX
0,28.2538
0.1,101.89589
0.2,68.9972
0.3,-30.553844
0.4,78.27901
0.5,175.64503
0.6,202.86415
0.70000005,238.87354
0.8000001,190.5241
0.9000001,57.036324
1.0000001,205.09961
1.1000001,-12.986231
1.2000002,55.071014
1.3000002,-14.166343
1.4000002,-10.595166
1.5000002,181.74243
1.6000003,120.08118
1.7000003,236.44159
1.8000003,148.38438
1.9000003,258.24155
2.0000002,167.12292
2.1000001,255.2175
2.2,127.82731
2.3,282.6083
2.3999999,280.17828
2.4999998,256.2476
2.5999997,251.7241
2.6999996,259.63388
2.7999995,181.54147
2.8999994,292.49905
2.9999993,134.74113
3.0999992,250.87022
3.199999,83.9079
3.299999,260.9759
3.399999,65.21224
3.4999988,298.14923
3.5999987,271.60242
3.6999986,149.61478
3.7999985,177.09633
3.8999984,291.10477
3.9999983,54.239723
4.0999985,216.50247
4.1999984,179.15776
4.2999983,333.10138
4.399998,282.94208
4.499998,94.54912
4.599998,116.67357
4.699998,255.23734
4.799998,287.17868
4.8999977,148.97797
4.9999976,161.22054
5.0999975,143.3183
5.1999974,234.81984
5.2999973,339.57703
5.399997,185.98297
5.499997,185.34752
5.599997,99.37576
5.699997,203.09872
5.799997,108.177025
5.8999968,243.13986
5.9999967,347.2287
6.0999966,368.73734
6.1999965,195.83511
6.2999964,327.93073
6.3999963,354.4002
6.499996,99.33037
6.599996,339.6095
6.699996,232.79807
6.799996,361.52365
6.899996,134.35718
6.9999957,355.4409
7.0999956,128.76321
7.1999955,219.84143
7.2999954,309.1784
7.3999953,368.8966
7.499995,406.91785
7.599995,245.35312
7.699995,255.42194
7.799995,173.35825
7.899995,361.52045
7.9999948,317.66467
8.099995,176.77669
8.199995,154.94444
8.299995,217.25204
8.399996,318.1664
8.499996,180.51001
8.599997,207.33688
8.699997,227.01999
8.799997,270.67804
8.899998,366.95245
8.999998,398.8572
9.099998,270.7867
9.199999,245.9201
9.299999,429.84143
9.4,441.9604
9.5,185.78601
9.6,233.94696
9.700001,355.90924
9.800001,196.3794
9.900002,403.4892
10.000002,266.2198
10.100002,397.35498
10.200003,409.3925
10.300003,381.49625
10.400003,313.6145
10.500004,265.53067
10.600004,447.95288
10.700005,452.3167
10.800005,210.35173
