tiempo,posX
0,327.8241
0.1,349.60623
0.2,288.43817
0.3,317.71814
0.4,397.24194
0.5,365.2838
0.6,355.57797
0.70000005,447.36224
0.8000001,404.5973
0.9000001,432.52225
1.0000001,313.58133
1.1000001,433.4826
1.2000002,361.52295
1.3000002,349.13458
1.4000002,297.02475
1.5000002,436.37964
1.6000003,318.81342
1.7000003,381.41476
1.8000003,464.85406
1.9000003,347.84402
2.0000002,344.79102
2.1000001,445.77957
2.2,473.9585
2.3,371.41272
2.3999999,337.9411
2.4999998,386.97266
2.5999997,495.1214
2.6999996,450.3264
2.7999995,461.9328
2.8999994,502.81024
2.9999993,438.15796
3.0999992,478.64023
3.199999,479.18793
3.299999,493.53802
3.399999,345.73923
3.4999988,367.42377
3.5999987,479.1761
3.6999986,449.51596
3.7999985,444.5658
3.8999984,354.67712
3.9999983,437.83395
4.0999985,479.4358
4.1999984,438.84824
4.2999983,374.4129
4.399998,393.6252
4.499998,531.5405
4.599998,414.90976
4.699998,504.83847
4.799998,520.6233
4.8999977,493.4809
4.9999976,492.17697
5.0999975,539.21155
5.1999974,544.9418
5.2999973,501.00998
5.399997,455.6205
5.499997,511.71405
5.599997,507.93103
5.699997,551.9224
5.799997,436.56287
5.8999968,469.66885
5.9999967,512.90063
6.0999966,550.6035
6.1999965,452.67023
6.2999964,552.3665
6.3999963,466.83258
6.499996,490.74802
6.599996,431.99045
6.699996,529.0194
6.799996,486.3186
6.899996,595.863
6.9999957,445.35434
7.0999956,540.787
7.1999955,610.9523
7.2999954,606.16907
7.3999953,589.34094
7.499995,547.2998
7.599995,510.7648
7.699995,605.9928
7.799995,486.84848
7.899995,498.80023
7.9999948,486.3514
8.099995,507.18524
8.199995,629.94415
8.299995,490.58176
8.399996,535.3769
8.499996,607.0287
8.599997,644.39453
8.699997,510.76285
8.799997,573.11615
8.899998,552.56256
8.999998,580.6439
9.099998,651.01855
9.199999,558.6069
9.299999,523.1644
9.4,573.3827
9.5,621.4504
9.6,582.87445
9.700001,625.92926
9.800001,649.64166
9.900002,647.55225
10.000002,666.114
10.100002,635.793
10.200003,590.3114
10.300003,679.8905
10.400003,625.1456
10.500004,531.0228
10.600004,691.23096
10.700005,704.35815
