tiempo,posX
0,-64.8745
0.1,73.85155
0.2,-29.720695
0.3,69.23172
0.4,89.056915
0.5,-43.57498
0.6,161.96048
0.70000005,-74.393234
0.8000001,96.558975
0.9000001,-102.286514
1.0000001,82.54985
1.1000001,-90.28862
1.2000002,110.71869
1.3000002,23.278938
1.4000002,95.775314
1.5000002,131.5344
1.6000003,-25.836445
1.7000003,88.78792
1.8000003,13.504257
1.9000003,25.19249
2.0000002,139.39691
2.1000001,78.38371
2.2,-21.371086
2.3,35.15963
2.3999999,67.71614
2.4999998,115.12902
2.5999997,129.6849
2.6999996,117.017586
2.7999995,-2.870842
2.8999994,182.6871
2.9999993,75.12845
3.0999992,-3.146721
3.199999,222.5064
3.299999,91.79722
3.399999,157.24698
3.4999988,1.144722
3.5999987,-20.240793
3.6999986,88.98922
3.7999985,26.905281
3.8999984,56.2156
3.9999983,146.48384
4.0999985,-27.023712
4.1999984,60.656105
4.2999983,37.620625
4.399998,152.24602
4.499998,72.668205
4.599998,172.46674
4.699998,-1.2031364
4.799998,152.25058
4.8999977,142.51147
4.9999976,137.47115
5.0999975,96.342804
5.1999974,53.66222
5.2999973,22.516132
5.399997,33.01974
5.499997,182.3193
5.599997,147.44267
5.699997,265.3111
5.799997,58.349503
5.8999968,33.06877
5.9999967,163.85236
6.0999966,108.69766
6.1999965,270.20374
6.2999964,257.90494
6.3999963,168.92503
6.499996,158.6791
6.599996,38.158867
6.699996,96.51788
6.799996,221.59973
6.899996,176.84088
6.9999957,236.29242
7.0999956,247.66295
7.1999955,151.01376
7.2999954,48.72672
7.3999953,248.11809
7.499995,262.4726
7.599995,116.0865
7.699995,317.33853
7.799995,261.55084
7.899995,100.32765
7.9999948,325.91336
8.099995,240.78165
8.199995,76.967575
8.299995,244.7896
8.399996,162.0304
8.499996,97.90704
8.599997,340.28384
8.699997,323.7256
8.799997,184.81975
8.899998,103.2769
8.999998,260.02264
9.099998,123.07567
9.199999,165.9098
9.299999,131.41354
9.4,307.91165
9.5,179.97711
9.6,122.93487
9.700001,225.22043
9.800001,293.4718
9.900002,144.98567
10.000002,188.23505
10.100002,231.98149
10.200003,211.20117
10.300003,136.05624
10.400003,344.83698
10.500004,330.7331
10.600004,388.56088
10.700005,174.80986
10.800005,222.24379
10.900005,220.69984
11.000006,243.028
11.100006,284.8707
11.2000065,185.16936
11.300007,141.73788
11.400007,168.8428
11.500008,387.06506
11.600008,222.36696
11.700008,218.35794
11.800009,291.1253
11.900009,268.5757
12.00001,293.92432
12.10001,192.26932
12.20001,391.84113
12.300011,325.10834
12.400011,401.5751
12.500011,324.61615
12.600012,295.45947
12.700012,235.6135
12.800013,234.79971
12.900013,288.76813
13.000013,362.4718
13.100014,391.77155
13.200014,251.41475
13.3000145,346.4201
13.400015,419.91895
13.500015,328.4007
13.600016,266.35626
13.700016,455.6585
13.800016,417.0067
13.900017,350.65836
14.000017,231.01414
14.100018,413.7845
14.200018,352.09924
14.300018,217.04431
14.400019,391.14468
14.500019,232.69025
14.600019,473.416
14.70002,286.3241
14.80002,227.02986
14.900021,463.2771
15.000021,226.68318
15.100021,451.62134
15.200022,483.44647
15.300022,300.88995
15.4000225,405.02658
15.500023,276.5735
15.600023,398.7195
15.700024,446.9789
15.800024,297.67416
15.900024,310.0564
16.000025,327.41614
16.100025,447.39682
16.200026,512.43097
16.300026,508.2034
16.400026,435.26276
16.500027,430.59808
16.600027,339.44012
16.700027,422.70477
16.800028,308.08145
16.900028,429.01147
17.000029,435.92078
17.100029,359.89178
17.20003,396.8415
17.30003,538.26416
17.40003,362.0013
17.50003,482.5509
17.60003,444.88812
17.700031,506.15735
17.800032,543.2956
17.900032,504.85928
18.000032,465.146
18.100033,349.72372
18.200033,351.4789
18.300034,392.38928
18.400034,409.59415
18.500034,536.33105
18.600035,536.1126
18.700035,580.6192
18.800035,573.7949
18.900036,502.38934
19.000036,566.69653
19.100037,458.69955
19.200037,523.9491
19.300037,475.22202
19.400038,393.82086
19.500038,432.1673
19.600039,552.2106
19.700039,497.05972
19.80004,437.25244
19.90004,342.65997
20.00004,553.3349
20.10004,437.43845
20.20004,367.2769
20.300041,465.02393
20.400042,421.00446
20.500042,538.4109
20.600042,453.04184
20.700043,621.41565
20.800043,617.429
20.900043,603.3229
21.000044,514.8396
21.100044,578.02325
21.200045,591.4515
21.300045,482.8899
21.400045,537.2924
21.500046,396.7169
21.600046,517.2494
21.700047,543.68
21.800047,524.5546
21.900047,602.8484
22.000048,600.7091
22.100048,467.35144
22.200048,559.74744
22.300049,518.83655
