tiempo,posX
0,729.904
0.1,787.22595
0.2,785.57104
0.3,800.4569
0.4,647.7337
0.5,773.89667
0.6,797.6124
0.70000005,601.1612
0.8000001,554.9272
0.9000001,727.7875
1.0000001,539.85596
1.1000001,708.61584
1.2000002,644.5591
1.3000002,746.7036
1.4000002,523.2813
1.5000002,528.2258
1.6000003,542.7121
1.7000003,541.65814
1.8000003,689.7455
1.9000003,588.3879
2.0000002,754.29584
2.1000001,541.2773
2.2,727.5851
2.3,548.11084
2.3999999,510.8724
2.4999998,642.7167
2.5999997,550.51514
2.6999996,614.9604
2.7999995,678.43536
2.8999994,647.7958
2.9999993,683.4571
3.0999992,524.2617
3.199999,503.32764
3.299999,600.83527
3.399999,543.40344
3.4999988,475.65482
3.5999987,725.535
3.6999986,617.91925
3.7999985,557.134
3.8999984,706.01575
3.9999983,570.01306
4.0999985,544.4026
4.1999984,715.6754
4.2999983,653.67523
4.399998,592.2993
4.499998,666.8756
4.599998,532.1417
4.699998,689.87866
4.799998,508.353
4.8999977,586.86255
4.9999976,525.9839
5.0999975,577.89453
5.1999974,537.4342
5.2999973,496.88434
5.399997,678.6413
5.499997,567.3859
5.599997,436.25192
5.699997,611.9231
5.799997,661.8992
5.8999968,643.69214
5.9999967,591.3998
6.0999966,548.5221
6.1999965,554.95624
6.2999964,537.2137
6.3999963,672.26447
6.499996,641.3801
6.599996,560.4173
6.699996,665.21326
6.799996,554.1329
6.899996,396.311
6.9999957,417.73578
7.0999956,537.6896
7.1999955,595.2727
7.2999954,592.3301
7.3999953,624.82697
7.499995,545.6886
7.599995,427.7577
7.699995,405.40887
7.799995,553.6709
7.899995,439.70795
7.9999948,435.62933
8.099995,452.05133
8.199995,427.36545
8.299995,410.18268
8.399996,438.27353
8.499996,419.876
8.599997,567.50134
8.699997,584.969
8.799997,498.57144
8.899998,550.24677
8.999998,611.48395
9.099998,415.03613
9.199999,523.80475
9.299999,479.0783
9.4,409.5957
9.5,582.83105
9.6,548.63824
9.700001,466.99683
9.800001,536.3063
9.900002,503.6665
10.000002,388.5489
10.100002,415.37936
10.200003,413.53992
10.300003,387.68796
10.400003,442.6245
10.500004,528.15247
10.600004,520.3318
10.700005,480.6659
10.800005,405.47095
10.900005,395.70947
11.000006,400.23688
11.100006,557.812
11.2000065,314.56448
11.300007,476.35522
11.400007,460.0786
11.500008,389.21606
11.600008,368.8761
11.700008,390.34482
11.800009,342.3632
11.900009,493.66333
12.00001,313.00546
12.10001,480.9354
12.20001,401.47217
12.300011,505.07678
12.400011,283.86954
12.500011,499.59393
12.600012,508.63092
12.700012,340.2837
12.800013,404.67554
12.900013,530.29736
13.000013,483.20367
13.100014,444.766
13.200014,350.95956
13.3000145,261.20453
13.400015,260.21106
13.500015,495.66235
13.600016,511.77557
13.700016,510.79346
13.800016,436.52594
13.900017,376.94067
14.000017,364.2156
14.100018,280.8501
14.200018,371.36444
14.300018,292.5802
14.400019,337.57996
14.500019,239.09373
14.600019,283.7453
14.70002,228.57503
14.80002,466.48557
14.900021,465.7173
15.000021,388.63586
15.100021,330.82614
15.200022,295.01813
15.300022,479.38782
15.4000225,356.74918
15.500023,340.062
15.600023,444.20752
15.700024,336.6153
