tiempo,posX
0,1022.417
0.1,929.0387
0.2,916.6283
0.3,1016.45593
0.4,926.6656
0.5,986.45044
0.6,1008.1392
0.70000005,955.0566
0.8000001,1019.4135
0.9000001,910.6061
1.0000001,900.9473
1.1000001,1008.3326
1.2000002,909.19586
1.3000002,954.42914
1.4000002,1006.77155
1.5000002,934.3443
1.6000003,923.62085
1.7000003,1007.86237
1.8000003,896.33014
1.9000003,923.3744
2.0000002,904.80835
2.1000001,904.58813
2.2,904.8502
2.3,884.39056
2.3999999,939.4856
2.4999998,957.88116
2.5999997,895.24176
2.6999996,955.77124
2.7999995,943.90137
2.8999994,967.8536
2.9999993,864.7953
3.0999992,959.7877
3.199999,860.12164
3.299999,913.64844
3.399999,912.7934
3.4999988,914.2822
3.5999987,940.64233
3.6999986,966.3455
3.7999985,928.1346
3.8999984,960.9756
3.9999983,882.7038
4.0999985,916.59607
4.1999984,957.09985
4.2999983,865.7737
4.399998,887.1046
4.499998,901.66693
4.599998,949.7516
4.699998,946.0454
4.799998,878.177
4.8999977,953.2853
4.9999976,938.50385
5.0999975,828.51
5.1999974,914.3039
5.2999973,840.9097
5.399997,843.3914
5.499997,880.0008
5.599997,923.3849
5.699997,929.35815
5.799997,832.9141
5.8999968,861.7527
5.9999967,843.0004
6.0999966,802.0837
6.1999965,897.8953
6.2999964,797.12354
6.3999963,789.2984
6.499996,821.6716
6.599996,887.5464
6.699996,871.90735
6.799996,915.91956
6.899996,825.5966
6.9999957,863.83374
7.0999956,825.331
7.1999955,806.60693
7.2999954,799.2581
7.3999953,902.49817
7.499995,847.96375
7.599995,805.16376
7.699995,894.6759
7.799995,850.80927
7.899995,889.2659
7.9999948,857.5008
8.099995,796.4915
8.199995,783.7129
8.299995,833.75916
8.399996,870.41675
8.499996,875.27625
8.599997,743.2983
8.699997,854.05084
8.799997,763.9194
8.899998,863.4794
8.999998,819.50806
9.099998,837.81885
9.199999,818.78955
9.299999,749.664
9.4,799.1812
9.5,759.7501
9.6,834.85516
9.700001,834.9542
9.800001,749.37714
9.900002,736.2588
10.000002,821.9708
10.100002,744.51794
10.200003,833.824
10.300003,715.102
10.400003,749.8971
10.500004,771.54236
10.600004,817.297
10.700005,769.2632
10.800005,729.6534
10.900005,784.5934
11.000006,722.82635
11.100006,813.72266
11.2000065,722.38605
11.300007,724.50977
11.400007,783.0374
11.500008,684.118
11.600008,793.0042
11.700008,697.5931
11.800009,697.1881
11.900009,682.4274
12.00001,705.60205
12.10001,797.7487
12.20001,731.06464
12.300011,673.4408
12.400011,764.1135
12.500011,781.96387
12.600012,760.41437
12.700012,669.6393
12.800013,749.7977
12.900013,751.2923
13.000013,758.67737
13.100014,713.7022
13.200014,747.6149
13.3000145,714.7906
13.400015,665.45917
13.500015,709.0708
13.600016,695.7799
13.700016,660.5468
13.800016,673.7219
13.900017,686.65814
14.000017,643.68695
14.100018,696.7673
14.200018,705.95306
14.300018,697.906
14.400019,718.0566
14.500019,720.21344
14.600019,688.68427
14.70002,665.4552
14.80002,674.8264
14.900021,682.0866
15.000021,670.79364
15.100021,700.13324
15.200022,698.5613
15.300022,625.6689
15.4000225,726.40027
15.500023,717.8896
15.600023,705.0448
15.700024,710.7981
15.800024,638.42773
15.900024,653.2965
16.000025,694.4153
16.100025,689.76843
16.200026,698.6006
16.300026,655.42017
16.400026,700.8991
16.500027,682.0311
16.600027,597.8382
16.700027,676.35034
16.800028,586.62897
16.900028,599.4689
17.000029,650.86475
17.100029,653.80756
