tiempo,posX
0,874.4087
0.1,787.3144
0.2,898.4537
0.3,852.4972
0.4,791.49133
0.5,736.63336
0.6,798.3747
0.70000005,731.70905
0.8000001,906.89453
0.9000001,899.1897
1.0000001,868.5343
1.1000001,835.35
1.2000002,830.3828
1.3000002,737.32184
1.4000002,770.9381
1.5000002,811.158
1.6000003,890.4579
1.7000003,867.85486
1.8000003,830.925
1.9000003,764.52795
2.0000002,818.01715
2.1000001,850.8037
2.2,780.41907
2.3,700.5147
2.3999999,880.3285
2.4999998,778.3857
2.5999997,861.6386
2.6999996,745.01434
2.7999995,691.4637
2.8999994,760.33655
2.9999993,860.4163
3.0999992,751.28925
3.199999,691.2249
3.299999,866.34814
3.399999,783.0838
3.4999988,763.1834
3.5999987,738.7257
3.6999986,739.5702
3.7999985,822.3428
3.8999984,785.87836
3.9999983,829.70654
4.0999985,669.7837
4.1999984,692.00604
4.2999983,691.91003
4.399998,703.52045
4.499998,738.9167
4.599998,758.4203
4.699998,822.66016
4.799998,837.746
4.8999977,824.147
4.9999976,761.7352
5.0999975,646.6084
5.1999974,731.84973
5.2999973,644.869
5.399997,646.4156
5.499997,818.0646
5.599997,799.5658
5.699997,796.0648
5.799997,761.2609
5.8999968,800.4087
5.9999967,660.5087
6.0999966,644.3297
6.1999965,629.4256
6.2999964,733.94916
6.3999963,624.37537
6.499996,701.05786
6.599996,726.14886
6.699996,737.0248
6.799996,725.439
6.899996,777.1665
6.9999957,647.29956
7.0999956,723.9658
7.1999955,616.80115
7.2999954,614.5465
7.3999953,695.28766
7.499995,714.1551
7.599995,722.9302
7.699995,650.8524
7.799995,750.304
7.899995,700.177
7.9999948,769.6969
8.099995,594.16534
8.199995,653.42163
8.299995,611.68085
8.399996,741.1763
8.499996,761.83826
8.599997,758.4363
8.699997,590.80804
8.799997,762.5956
8.899998,698.6486
8.999998,695.4579
9.099998,672.71204
9.199999,706.5713
9.299999,748.407
9.4,657.2979
9.5,715.516
9.6,568.7081
9.700001,677.3733
9.800001,592.3064
9.900002,718.20074
10.000002,726.71686
10.100002,733.5554
10.200003,614.8364
10.300003,576.40564
10.400003,690.88446
10.500004,550.0174
10.600004,733.0216
10.700005,625.97296
10.800005,649.2174
10.900005,630.1074
11.000006,598.4367
11.100006,650.22656
11.2000065,545.48486
11.300007,559.01886
11.400007,719.61316
11.500008,560.7001
11.600008,676.23114
11.700008,701.2786
11.800009,674.51764
11.900009,542.4928
12.00001,620.78815
12.10001,618.96277
12.20001,649.0175
12.300011,699.5896
12.400011,559.9632
12.500011,643.8085
12.600012,684.82635
12.700012,534.03687
12.800013,621.1022
12.900013,641.83606
13.000013,612.96674
13.100014,511.2876
13.200014,522.4876
13.3000145,687.0112
13.400015,626.579
13.500015,687.4712
13.600016,628.8695
13.700016,532.01196
13.800016,566.7587
13.900017,642.57666
14.000017,671.2008
14.100018,580.3028
14.200018,580.3964
14.300018,576.7494
14.400019,542.684
14.500019,485.9143
14.600019,566.12103
14.70002,584.6571
14.80002,656.8649
14.900021,530.12427
15.000021,471.02222
15.100021,490.1332
15.200022,623.77026
15.300022,476.1836
15.4000225,521.9934
15.500023,530.54584
15.600023,505.54053
15.700024,527.21576
15.800024,626.6223
15.900024,462.71124
16.000025,471.79263
16.100025,611.04175
16.200026,607.89417
16.300026,608.6156
16.400026,616.58575
16.500027,492.04956
16.600027,530.8503
16.700027,452.5514
16.800028,524.7285
16.900028,622.6414
17.000029,520.5409
17.100029,538.38495
17.20003,526.89655
17.30003,615.28406
17.40003,452.8459
17.50003,427.4946
17.60003,423.78647
17.700031,455.69907
17.800032,538.5475
17.900032,453.9016
18.000032,455.75107
18.100033,476.4437
18.200033,444.41278
18.300034,463.67404
18.400034,541.7209
18.500034,491.95142
18.600035,447.60156
18.700035,411.84357
18.800035,528.7682
18.900036,457.9944
19.000036,542.1028
19.100037,460.0367
19.200037,454.73895
19.300037,458.8521
19.400038,523.79944
19.500038,411.38538
19.600039,514.6013
19.700039,512.1844
19.80004,498.77805
19.90004,394.70416
20.00004,490.1001
20.10004,454.06104
20.20004,398.63083
20.300041,563.89215
20.400042,537.4628
20.500042,458.7276
20.600042,487.5378
20.700043,530.9983
20.800043,544.06055
20.900043,420.677
21.000044,431.14835
21.100044,372.4413
21.200045,502.23453
21.300045,491.74225
21.400045,516.9481
21.500046,503.54773
21.600046,480.28296
21.700047,456.085
21.800047,376.9704
21.900047,432.92084
22.000048,350.94528
22.100048,423.71484
22.200048,419.4576
22.300049,367.86392
22.40005,379.87918
22.50005,358.05557
22.60005,379.40814
22.70005,362.01746
22.80005,383.66837
22.900051,331.85516
23.000051,394.2542
23.100052,391.17392
23.200052,434.7036
23.300053,427.08118
23.400053,438.00574
23.500053,474.1051
23.600054,355.68323
23.700054,349.3574
23.800055,393.2588
23.900055,355.49622
24.000055,467.88287
24.100056,378.28345
24.200056,327.67398
24.300056,373.4375
24.400057,483.1587
24.500057,431.42947
24.600058,410.53653
24.700058,413.94196
24.800058,391.06003
24.900059,467.61868
25.00006,376.68015
25.10006,309.54944
25.20006,384.45786
25.30006,313.31198
25.40006,289.42447
25.500061,310.2617
25.600061,469.44623
25.700062,463.82062
25.800062,422.5219
25.900063,416.1271
26.000063,314.2501
26.100063,358.66187
26.200064,378.68225
26.300064,441.76862
26.400064,446.9524
26.500065,265.95935
26.600065,354.68896
26.700066,297.55994
26.800066,274.3539
26.900066,261.6713
27.000067,364.90363
27.100067,346.17554
27.200068,276.28702
27.300068,425.90143
27.400068,367.676
27.500069,373.51074
