tiempo,posX
0,556.9188
0.1,454.5372
0.2,435.24207
0.3,410.6866
0.4,589.1711
0.5,422.5288
0.6,467.9972
0.70000005,453.70197
0.8000001,446.5423
0.9000001,442.76434
1.0000001,486.56595
1.1000001,558.6069
1.2000002,427.16998
1.3000002,400.03873
1.4000002,581.1144
1.5000002,401.67264
1.6000003,532.44434
1.7000003,463.8209
1.8000003,506.2051
1.9000003,488.12195
2.0000002,573.29114
2.1000001,482.25174
2.2,401.0027
2.3,485.69543
2.3999999,390.23492
2.4999998,379.91052
2.5999997,375.84457
2.6999996,369.9704
2.7999995,379.03967
2.8999994,392.841
2.9999993,440.5336
3.0999992,522.63354
3.199999,382.6723
3.299999,550.0933
3.399999,469.43454
3.4999988,370.25577
3.5999987,472.4591
3.6999986,498.79254
3.7999985,352.2737
3.8999984,470.35074
3.9999983,499.62482
4.0999985,399.93546
4.1999984,371.98907
4.2999983,408.25177
4.399998,484.00836
4.499998,482.84473
4.599998,345.1503
4.699998,395.85394
4.799998,506.61826
4.8999977,410.5468
4.9999976,360.68173
5.0999975,350.55045
5.1999974,402.7065
5.2999973,344.03995
5.399997,451.9316
5.499997,364.05936
5.599997,341.3083
5.699997,431.05066
5.799997,500.3373
5.8999968,492.17914
5.9999967,327.9844
6.0999966,377.70856
6.1999965,352.72565
6.2999964,330.14624
6.3999963,472.4059
6.499996,432.4892
6.599996,447.5243
6.699996,342.39658
6.799996,394.30576
6.899996,477.59314
6.9999957,389.67822
7.0999956,492.4981
7.1999955,373.42645
7.2999954,296.11523
7.3999953,442.48822
7.499995,430.3797
7.599995,365.66827
7.699995,441.88678
7.799995,449.20453
7.899995,353.28925
7.9999948,283.69223
8.099995,422.65286
8.199995,304.39597
8.299995,407.91827
8.399996,469.96628
8.499996,330.82312
8.599997,359.1486
8.699997,276.2355
8.799997,334.14648
8.899998,339.74152
8.999998,457.044
9.099998,272.53796
9.199999,423.31497
9.299999,283.3359
9.4,368.64062
9.5,346.57217
9.6,270.24728
9.700001,263.2619
9.800001,350.99515
9.900002,269.7014
10.000002,251.88426
10.100002,413.0478
10.200003,410.22385
10.300003,436.0824
10.400003,426.30743
10.500004,272.00403
10.600004,379.32602
10.700005,311.82623
10.800005,300.5169
10.900005,418.8987
11.000006,394.11945
11.100006,293.5315
11.2000065,374.3377
11.300007,342.57257
11.400007,402.39307
11.500008,292.9679
11.600008,263.9819
11.700008,329.2069
11.800009,242.96107
11.900009,327.39685
12.00001,257.5363
12.10001,353.86606
12.20001,384.55762
12.300011,233.90468
12.400011,393.61975
12.500011,293.2439
12.600012,243.66835
12.700012,262.95734
