tiempo,posX
0,527.70496
0.1,471.99716
0.2,481.86136
0.3,423.5002
0.4,521.0756
0.5,483.3356
0.6,460.41476
0.70000005,487.48572
0.8000001,440.70947
0.9000001,389.046
1.0000001,414.93597
1.1000001,470.14288
1.2000002,415.5402
1.3000002,398.15067
1.4000002,380.92087
1.5000002,403.16498
1.6000003,466.24707
1.7000003,511.2845
1.8000003,496.63324
1.9000003,446.14838
2.0000002,390.3669
2.1000001,430.4073
2.2,492.98047
2.3,393.24213
2.3999999,412.1609
2.4999998,500.9118
2.5999997,400.8851
2.6999996,385.4274
2.7999995,444.0417
2.8999994,447.60828
2.9999993,430.57764
3.0999992,478.4248
3.199999,504.84183
3.299999,535.37225
3.399999,389.06192
3.4999988,501.7566
3.5999987,406.78735
3.6999986,487.04907
3.7999985,470.48035
3.8999984,495.77612
3.9999983,533.0456
4.0999985,515.156
4.1999984,530.96027
4.2999983,439.28226
4.399998,481.7092
4.499998,512.4426
4.599998,423.91882
4.699998,431.92776
4.799998,413.55255
4.8999977,479.5922
4.9999976,500.73096
5.0999975,500.15485
5.1999974,519.7448
5.2999973,410.15735
5.399997,470.16348
5.499997,493.9231
5.599997,540.98584
5.699997,485.78296
5.799997,408.77222
5.8999968,417.86578
5.9999967,480.42163
6.0999966,473.22763
6.1999965,441.95343
6.2999964,556.9543
6.3999963,522.5906
6.499996,500.9026
6.599996,529.9616
6.699996,445.0976
6.799996,409.21295
6.899996,444.63223
6.9999957,397.04013
7.0999956,545.2042
7.1999955,442.00488
7.2999954,402.32703
7.3999953,479.91638
7.499995,442.2936
7.599995,466.79886
7.699995,456.2447
7.799995,479.4231
7.899995,467.87753
7.9999948,480.3468
8.099995,537.6549
8.199995,540.8415
8.299995,533.6853
8.399996,516.38226
8.499996,500.1969
8.599997,528.7232
8.699997,499.92224
8.799997,470.71567
8.899998,465.98944
8.999998,531.89044
9.099998,492.39328
9.199999,484.8603
9.299999,459.46713
9.4,422.4762
9.5,467.2088
9.6,480.86258
9.700001,547.0097
9.800001,489.96448
9.900002,554.3485
10.000002,556.2921
10.100002,552.9015
10.200003,431.9896
10.300003,543.5388
10.400003,492.3651
10.500004,530.68353
10.600004,468.50128
10.700005,528.0382
10.800005,506.20514
10.900005,439.0286
11.000006,438.5521
11.100006,496.43817
11.2000065,418.326
11.300007,518.2045
11.400007,515.09796
11.500008,520.61487
11.600008,510.5034
11.700008,486.6545
11.800009,454.15298
11.900009,436.24374
12.00001,551.37317
12.10001,444.4277
12.20001,554.11395
12.300011,523.22473
12.400011,493.0121
12.500011,485.1863
12.600012,476.07794
12.700012,563.6155
12.800013,561.19775
12.900013,429.24902
13.000013,543.31616
13.100014,501.94342
