tiempo,posX
0,101.43766
0.1,82.98458
0.2,129.68124
0.3,119.94514
0.4,127.4014
0.5,71.75568
0.6,196.6002
0.70000005,45.350533
0.8000001,94.48234
0.9000001,239.40909
1.0000001,248.19635
1.1000001,233.81677
1.2000002,91.3838
1.3000002,69.085144
1.4000002,100.4732
1.5000002,48.230804
1.6000003,121.39827
1.7000003,187.33301
1.8000003,229.26657
1.9000003,41.510487
2.0000002,75.28585
2.1000001,179.99014
2.2,44.18149
2.3,137.68478
2.3999999,111.7002
2.4999998,296.94287
2.5999997,219.92346
2.6999996,236.87076
2.7999995,285.162
2.8999994,111.94573
2.9999993,276.21826
3.0999992,84.89436
3.199999,99.27976
3.299999,269.0242
3.399999,101.226654
3.4999988,248.72327
3.5999987,246.44016
3.6999986,134.48375
3.7999985,136.89136
3.8999984,169.03497
3.9999983,285.19617
4.0999985,274.49472
4.1999984,173.40857
4.2999983,304.66135
4.399998,116.50195
4.499998,173.25812
4.599998,155.17444
4.699998,159.26971
4.799998,144.00854
4.8999977,323.31592
4.9999976,169.805
5.0999975,227.66049
5.1999974,200.45778
5.2999973,329.07135
5.399997,285.64545
5.499997,343.641
5.599997,209.6738
5.699997,165.29327
5.799997,183.96783
5.8999968,262.35645
5.9999967,286.15625
6.0999966,142.73067
6.1999965,199.36478
6.2999964,170.39006
6.3999963,153.4704
6.499996,356.0077
6.599996,329.66882
6.699996,273.66644
6.799996,167.84253
6.899996,307.909
6.9999957,260.37585
7.0999956,194.17691
7.1999955,260.1302
7.2999954,272.3462
7.3999953,224.60394
7.499995,271.5069
7.599995,225.97455
7.699995,215.08812
7.799995,245.42804
7.899995,418.8623
7.9999948,370.86588
8.099995,292.1773
8.199995,326.8119
8.299995,198.22185
8.399996,434.69156
8.499996,289.78577
8.599997,381.83963
8.699997,270.0376
8.799997,231.88512
8.899998,262.26706
8.999998,292.40808
9.099998,336.93158
9.199999,208.72676
9.299999,388.92078
9.4,399.69073
9.5,407.9547
9.6,343.04523
9.700001,273.35992
9.800001,423.9585
9.900002,289.43683
10.000002,374.95795
10.100002,415.3028
10.200003,273.8992
