tiempo,posX
0,424.98883
0.1,445.92136
0.2,423.92914
0.3,425.6752
0.4,444.79474
0.5,461.97385
0.6,444.8697
0.70000005,444.8792
0.8000001,456.21478
0.9000001,470.04034
1.0000001,455.71005
1.1000001,443.577
1.2000002,447.76752
1.3000002,472.11578
1.4000002,452.1283
1.5000002,459.41953
1.6000003,466.65808
1.7000003,482.8557
1.8000003,467.51724
1.9000003,464.77112
2.0000002,477.30383
2.1000001,458.1082
2.2,492.9807
2.3,473.83005
2.3999999,468.08685
2.4999998,488.16837
2.5999997,466.4551
2.6999996,494.7076
2.7999995,486.52478
2.8999994,478.2118
2.9999993,470.20084
3.0999992,498.41086
3.199999,509.98642
3.299999,512.09235
3.399999,477.20905
3.4999988,517.1632
3.5999987,481.72372
3.6999986,496.8823
3.7999985,509.8626
3.8999984,491.73373
3.9999983,495.35345
4.0999985,514.92914
4.1999984,505.70993
4.2999983,523.7945
4.399998,525.6266
4.499998,511.0248
4.599998,519.0584
4.699998,525.21216
4.799998,520.0808
4.8999977,531.9239
4.9999976,533.6417
5.0999975,526.52545
5.1999974,527.907
5.2999973,519.2946
5.399997,529.9883
5.499997,519.99854
5.599997,546.3441
5.699997,545.3128
5.799997,554.6123
5.8999968,555.4606
5.9999967,557.6878
6.0999966,552.61676
6.1999965,562.6193
6.2999964,545.60284
6.3999963,569.2496
6.499996,566.9949
6.599996,545.09644
6.699996,548.9914
6.799996,571.55774
6.899996,551.90173
6.9999957,557.9673
7.0999956,551.85754
7.1999955,556.8851
7.2999954,561.4857
7.3999953,556.9301
7.499995,551.69745
7.599995,582.00653
7.699995,562.12946
7.799995,581.4323
7.899995,592.1012
7.9999948,567.484
8.099995,579.90265
8.199995,576.6214
8.299995,596.8811
8.399996,588.6605
8.499996,589.5762
8.599997,579.73956
8.699997,601.73773
8.799997,594.9602
8.899998,610.35236
8.999998,587.29584
9.099998,593.17334
9.199999,600.84265
9.299999,614.785
9.4,596.23914
9.5,606.7402
9.6,618.12354
9.700001,627.73114
9.800001,623.9792
9.900002,629.8762
10.000002,600.50775
10.100002,606.4567
10.200003,630.3296
10.300003,608.18915
10.400003,615.7769
10.500004,625.4148
10.600004,615.0812
10.700005,613.67236
10.800005,611.42584
10.900005,629.1625
11.000006,629.1492
11.100006,638.7067
11.2000065,620.1828
11.300007,620.62366
11.400007,647.89935
11.500008,639.5182
11.600008,639.53864
11.700008,631.09174
11.800009,662.58136
11.900009,648.6474
12.00001,658.03955
12.10001,654.4285
12.20001,666.9112
12.300011,675.89575
12.400011,642.63116
12.500011,644.62946
12.600012,671.1359
12.700012,664.0314
12.800013,650.51276
12.900013,675.7417
13.000013,660.9359
13.100014,683.44763
13.200014,669.13275
13.3000145,684.3488
13.400015,687.72107
13.500015,697.4405
13.600016,687.7965
13.700016,669.9906
13.800016,684.4728
13.900017,668.4246
14.000017,681.484
14.100018,674.8665
