tiempo,posX
0,822.0644
0.1,851.59607
0.2,861.43445
0.3,870.6598
0.4,841.88794
0.5,880.1497
0.6,827.68646
0.70000005,840.565
0.8000001,792.884
0.9000001,795.5544
1.0000001,785.3758
1.1000001,793.70264
1.2000002,804.3376
1.3000002,859.7532
1.4000002,831.29065
1.5000002,825.45966
1.6000003,856.82776
1.7000003,809.7205
1.8000003,815.77124
1.9000003,794.35596
2.0000002,777.1171
2.1000001,803.86035
2.2,814.9813
2.3,814.136
2.3999999,756.0701
2.4999998,798.97925
2.5999997,818.95465
2.6999996,769.22186
2.7999995,777.2351
2.8999994,762.36505
2.9999993,750.73505
3.0999992,804.5018
3.199999,776.30756
3.299999,771.35333
3.399999,735.4412
3.4999988,750.78516
3.5999987,751.5993
3.6999986,776.9199
3.7999985,798.44
3.8999984,768.1417
3.9999983,780.1388
4.0999985,755.50134
4.1999984,721.61755
4.2999983,729.848
4.399998,767.99884
4.499998,781.29596
4.599998,768.22516
4.699998,765.1486
4.799998,767.084
4.8999977,731.00757
4.9999976,736.2921
5.0999975,727.46295
5.1999974,766.0039
5.2999973,707.9777
5.399997,695.87823
5.499997,743.3697
5.599997,759.5585
5.699997,681.19037
5.799997,746.2595
5.8999968,759.1862
5.9999967,688.42084
6.0999966,683.4683
6.1999965,686.1116
6.2999964,737.90826
6.3999963,749.98663
6.499996,683.81934
6.599996,718.1183
6.699996,731.4854
6.799996,733.76135
6.899996,687.7328
6.9999957,678.86566
7.0999956,682.69116
7.1999955,698.67145
7.2999954,645.9687
7.3999953,697.16406
7.499995,702.3406
7.599995,673.9159
7.699995,674.5842
7.799995,720.1958
7.899995,646.61084
7.9999948,700.3687
8.099995,634.36884
8.199995,667.30835
8.299995,709.17596
8.399996,686.7993
8.499996,681.7764
8.599997,694.7801
8.699997,635.56036
8.799997,640.4836
8.899998,641.6877
8.999998,638.6208
9.099998,628.7513
9.199999,673.61035
9.299999,679.9818
9.4,631.3971
9.5,646.12463
9.6,616.62195
9.700001,615.5491
9.800001,609.4791
9.900002,624.74554
10.000002,601.5216
10.100002,659.69135
10.200003,652.1168
10.300003,611.02893
10.400003,581.59766
10.500004,580.83466
10.600004,640.63293
10.700005,642.8248
10.800005,618.21094
10.900005,598.7129
11.000006,585.5773
11.100006,598.8757
11.2000065,559.50366
11.300007,609.1061
11.400007,566.0528
11.500008,559.06525
11.600008,605.7809
11.700008,564.3345
11.800009,549.45605
11.900009,564.3353
12.00001,569.7719
12.10001,574.2389
12.20001,580.46075
12.300011,579.31055
12.400011,534.12683
12.500011,532.90717
12.600012,576.48126
12.700012,583.86804
12.800013,577.528
12.900013,524.94403
13.000013,557.4012
13.100014,527.82733
13.200014,532.34357
13.3000145,560.4667
13.400015,594.7133
13.500015,588.0794
13.600016,527.43207
13.700016,512.40765
13.800016,581.4845
13.900017,557.64886
14.000017,577.4353
14.100018,499.19534
14.200018,549.19714
14.300018,571.3963
14.400019,496.68433
14.500019,564.92676
14.600019,505.3775
14.70002,498.41208
14.80002,545.61475
14.900021,501.79553
15.000021,554.4151
15.100021,477.30707
15.200022,488.8906
15.300022,552.549
15.4000225,473.32703
15.500023,530.2437
15.600023,493.13986
15.700024,484.49344
15.800024,486.36722
15.900024,455.9335
16.000025,496.20407
16.100025,459.56378
16.200026,465.87366
16.300026,491.6216
16.400026,524.27405
16.500027,451.66052
16.600027,458.22058
16.700027,475.3331
16.800028,488.4668
16.900028,449.82538
17.000029,501.2631
17.100029,473.95135
17.20003,448.0357
17.30003,454.77087
