tiempo,posX
0,774.3918
0.1,772.52893
0.2,767.15283
0.3,730.2102
0.4,758.6644
0.5,775.2384
0.6,677.4467
0.70000005,775.32263
0.8000001,690.00586
0.9000001,755.1499
1.0000001,767.86554
1.1000001,714.9618
1.2000002,690.46954
1.3000002,674.4633
1.4000002,686.57465
1.5000002,674.0896
1.6000003,738.0083
1.7000003,760.177
1.8000003,664.78674
1.9000003,723.9635
2.0000002,664.19794
2.1000001,708.44403
2.2,654.63513
2.3,724.51575
2.3999999,661.6935
2.4999998,646.22284
2.5999997,718.1988
2.6999996,665.79156
2.7999995,665.94104
2.8999994,634.81323
2.9999993,678.208
3.0999992,717.65
3.199999,658.14716
3.299999,689.0466
3.399999,702.2465
3.4999988,680.76654
3.5999987,620.01447
3.6999986,670.8512
3.7999985,673.12494
3.8999984,660.34247
3.9999983,658.7883
4.0999985,679.60815
4.1999984,673.6882
4.2999983,618.8439
4.399998,671.6003
4.499998,603.09906
4.599998,665.40735
4.699998,628.6847
4.799998,650.4664
4.8999977,617.61914
4.9999976,627.9622
5.0999975,670.03107
5.1999974,650.5932
5.2999973,619.0825
5.399997,605.114
5.499997,611.04736
5.599997,661.15283
5.699997,584.05554
5.799997,608.0946
5.8999968,650.17896
5.9999967,592.93634
6.0999966,652.3668
6.1999965,641.59717
6.2999964,585.56757
6.3999963,605.4763
6.499996,576.90936
6.599996,581.6679
6.699996,631.0912
6.799996,600.04443
6.899996,631.79517
6.9999957,571.5661
7.0999956,582.8075
7.1999955,600.86194
7.2999954,623.0691
7.3999953,575.30383
7.499995,599.5334
7.599995,647.85895
7.699995,647.0537
7.799995,555.6818
7.899995,559.52014
7.9999948,586.5562
8.099995,586.7587
8.199995,617.38477
8.299995,541.88544
8.399996,605.22943
8.499996,604.7148
8.599997,555.0986
