tiempo,posX
0,911.5121
0.1,943.06537
0.2,947.3832
0.3,979.3547
0.4,991.29517
0.5,998.679
0.6,997.59
0.70000005,969.62463
0.8000001,925.65576
0.9000001,993.17206
1.0000001,977.15045
1.1000001,967.1443
1.2000002,1000.1434
1.3000002,980.42175
1.4000002,984.60144
1.5000002,1002.04517
1.6000003,892.2704
1.7000003,900.6524
1.8000003,981.5536
1.9000003,953.9251
2.0000002,909.42944
2.1000001,894.1919
2.2,916.0867
2.3,885.9291
2.3999999,917.10406
2.4999998,1000.277
2.5999997,895.4305
2.6999996,972.4059
2.7999995,987.7475
2.8999994,962.8203
2.9999993,912.6731
3.0999992,873.63586
3.199999,922.7081
3.299999,876.9952
3.399999,907.0547
3.4999988,905.04584
3.5999987,870.7454
3.6999986,856.2956
3.7999985,932.00275
3.8999984,901.40216
3.9999983,933.74695
4.0999985,898.8017
4.1999984,909.1776
4.2999983,909.1484
4.399998,862.8095
4.499998,849.63745
4.599998,919.1949
4.699998,892.5388
4.799998,910.16693
4.8999977,924.09406
4.9999976,876.0323
5.0999975,942.56464
5.1999974,906.4469
5.2999973,913.7187
5.399997,852.32385
5.499997,943.9253
5.599997,952.1186
5.699997,855.53564
5.799997,854.86694
5.8999968,911.7625
5.9999967,892.93445
6.0999966,942.998
6.1999965,898.2257
6.2999964,877.7188
6.3999963,864.32404
6.499996,885.8745
6.599996,825.3308
6.699996,902.57764
6.799996,851.33136
6.899996,856.0546
6.9999957,906.33356
7.0999956,809.5434
7.1999955,870.3462
7.2999954,850.78955
7.3999953,918.9443
7.499995,907.9286
7.599995,880.85
7.699995,901.3088
7.799995,916.02484
7.899995,829.31354
7.9999948,841.46375
8.099995,891.4013
8.199995,819.6903
8.299995,819.6395
8.399996,841.3089
8.499996,852.7573
8.599997,848.37256
8.699997,888.7078
8.799997,902.9245
8.899998,839.91736
8.999998,828.25
9.099998,889.0673
9.199999,873.821
9.299999,891.16736
9.4,877.9296
9.5,858.74567
9.6,867.1075
9.700001,766.9319
9.800001,778.8323
9.900002,839.07086
10.000002,884.9773
10.100002,875.8227
10.200003,769.35455
10.300003,780.7942
10.400003,872.5703
10.500004,790.2404
10.600004,794.50464
10.700005,776.4784
10.800005,843.7234
10.900005,791.87897
11.000006,779.50073
11.100006,765.77
11.2000065,782.5989
11.300007,867.17633
11.400007,780.8633
11.500008,840.22565
11.600008,830.94183
11.700008,784.7551
11.800009,741.11365
11.900009,844.39844
12.00001,739.27527
12.10001,766.52423
12.20001,828.0892
12.300011,838.3848
12.400011,853.31024
12.500011,841.30664
12.600012,758.29755
12.700012,800.2888
12.800013,792.5047
12.900013,748.78503
13.000013,727.9423
13.100014,799.5741
