tiempo,posX
0,327.3567
0.1,226.78085
0.2,332.87616
0.3,213.3574
0.4,226.99973
0.5,259.38568
0.6,212.34964
0.70000005,195.42668
0.8000001,280.3747
0.9000001,243.86456
1.0000001,270.20013
1.1000001,356.90363
1.2000002,305.1124
1.3000002,280.9493
1.4000002,297.02332
1.5000002,323.27576
1.6000003,264.48016
1.7000003,234.49232
1.8000003,291.86453
1.9000003,245.60446
2.0000002,291.9367
2.1000001,320.15616
2.2,317.87097
2.3,320.6911
2.3999999,337.4624
2.4999998,311.55322
2.5999997,225.48863
2.6999996,216.62521
2.7999995,356.90967
2.8999994,368.8962
2.9999993,229.85136
3.0999992,299.1224
3.199999,300.36365
3.299999,265.45334
3.399999,345.12158
3.4999988,372.33417
3.5999987,272.22638
3.6999986,230.49231
3.7999985,218.33278
3.8999984,330.0661
3.9999983,367.8158
4.0999985,249.98921
4.1999984,334.68677
4.2999983,208.71751
4.399998,233.95518
4.499998,226.63843
4.599998,329.88684
4.699998,358.5702
4.799998,301.91254
4.8999977,362.92584
4.9999976,356.2992
5.0999975,220.50665
5.1999974,301.2151
5.2999973,222.64604
5.399997,212.63696
5.499997,224.18423
5.599997,297.6262
5.699997,229.80478
5.799997,265.2473
5.8999968,305.1168
5.9999967,252.47072
6.0999966,214.61609
6.1999965,229.1413
6.2999964,302.42075
6.3999963,233.85884
6.499996,362.65598
6.599996,277.0216
6.699996,260.45868
6.799996,328.35995
6.899996,317.53937
6.9999957,272.80298
7.0999956,256.05945
7.1999955,238.54913
7.2999954,355.92062
7.3999953,272.22888
7.499995,265.29105
7.599995,380.5456
7.699995,333.133
7.799995,311.03345
7.899995,335.4395
7.9999948,378.01453
8.099995,263.5846
8.199995,311.69678
8.299995,219.8713
8.399996,238.8025
8.499996,235.8682
8.599997,224.7488
8.699997,304.8771
8.799997,280.29385
8.899998,348.73282
8.999998,302.82147
9.099998,270.85306
9.199999,365.40906
9.299999,313.69803
9.4,306.98083
9.5,382.90314
9.6,250.86932
9.700001,262.60544
9.800001,376.9307
9.900002,273.68924
10.000002,352.32483
10.100002,301.03955
10.200003,262.1396
10.300003,388.03516
10.400003,322.68823
10.500004,333.1231
10.600004,386.5735
10.700005,350.22845
10.800005,355.66913
10.900005,352.91586
11.000006,249.5266
11.100006,370.6991
11.2000065,325.29523
11.300007,336.64972
11.400007,334.2622
11.500008,396.364
11.600008,310.7152
11.700008,245.96927
11.800009,300.63553
11.900009,235.3259
12.00001,375.56042
12.10001,381.53036
12.20001,389.86868
12.300011,389.649
12.400011,253.64313
12.500011,241.19315
12.600012,301.62622
12.700012,336.14493
12.800013,289.13702
12.900013,301.25558
13.000013,255.25493
13.100014,359.09134
13.200014,369.0861
13.3000145,279.1314
13.400015,396.63446
13.500015,319.39813
13.600016,244.18616
13.700016,338.13538
13.800016,311.97482
13.900017,320.78912
14.000017,264.72244
14.100018,290.26608
14.200018,365.2717
14.300018,343.7597
14.400019,344.49133
14.500019,349.14005
14.600019,362.89352
14.70002,274.9984
14.80002,397.40753
14.900021,328.90646
15.000021,319.38098
15.100021,252.4111
15.200022,381.21356
15.300022,389.75183
15.4000225,318.00842
15.500023,390.99207
15.600023,331.6865
15.700024,293.32425
15.800024,384.12903
15.900024,331.5501
16.000025,281.86987
16.100025,301.11957
16.200026,312.1004
16.300026,305.7405
16.400026,349.30588
16.500027,313.8128
16.600027,253.89397
16.700027,298.76276
16.800028,364.3468
