tiempo,posX
0,815.9207
0.1,872.7208
0.2,883.87445
0.3,793.0322
0.4,822.09515
0.5,850.13293
0.6,815.26495
0.70000005,868.345
0.8000001,777.41626
0.9000001,810.2694
1.0000001,782.8287
1.1000001,807.8961
1.2000002,778.06067
1.3000002,778.7879
1.4000002,822.1913
1.5000002,843.50104
1.6000003,798.0403
1.7000003,828.0807
1.8000003,795.6271
1.9000003,757.22723
2.0000002,805.5624
2.1000001,744.69794
2.2,807.92804
2.3,791.7313
2.3999999,774.9435
2.4999998,738.94684
2.5999997,796.81085
2.6999996,823.94714
2.7999995,791.0892
2.8999994,764.858
2.9999993,751.2511
3.0999992,800.2849
3.199999,803.7124
3.299999,795.47754
3.399999,734.8406
3.4999988,751.7793
3.5999987,707.1877
3.6999986,751.99884
3.7999985,730.26587
3.8999984,707.07043
3.9999983,726.29846
4.0999985,764.7239
4.1999984,783.69403
4.2999983,690.736
4.399998,723.63525
4.499998,711.7098
4.599998,776.2672
4.699998,713.6923
4.799998,755.2599
4.8999977,717.8493
4.9999976,732.0596
5.0999975,672.1147
5.1999974,674.4502
5.2999973,727.6368
5.399997,724.7052
5.499997,672.9232
5.599997,663.9491
5.699997,688.7554
5.799997,710.57794
5.8999968,674.6724
5.9999967,740.72314
6.0999966,676.1748
6.1999965,661.14764
6.2999964,692.32715
6.3999963,637.8221
6.499996,657.2245
6.599996,676.3204
6.699996,652.1757
6.799996,710.99585
6.899996,636.4954
6.9999957,699.8527
7.0999956,705.45776
7.1999955,656.26605
7.2999954,644.46387
7.3999953,682.7129
7.499995,690.07855
7.599995,607.6999
7.699995,662.9229
7.799995,611.2829
7.899995,603.87646
7.9999948,599.19934
8.099995,618.67316
8.199995,601.6978
8.299995,603.70636
8.399996,659.14185
8.499996,604.5148
8.599997,648.66907
8.699997,596.36584
8.799997,588.5185
8.899998,577.1195
8.999998,600.4882
9.099998,626.9673
9.199999,647.4118
9.299999,560.6193
9.4,567.25006
9.5,648.48236
9.6,600.96985
9.700001,586.21643
9.800001,643.64044
9.900002,556.1722
10.000002,621.0278
10.100002,608.7647
10.200003,583.2467
10.300003,598.3496
10.400003,593.4587
10.500004,599.51984
10.600004,586.2226
10.700005,597.8162
10.800005,610.2097
10.900005,597.3684
11.000006,527
11.100006,558.6798
11.2000065,534.161
11.300007,560.84595
11.400007,527.0734
11.500008,571.1063
11.600008,520.98926
11.700008,501.40952
11.800009,573.03046
11.900009,570.6084
12.00001,543.31244
12.10001,513.74646
