tiempo,posX
0,971.3915
0.1,863.8115
0.2,890.4572
0.3,924.29865
0.4,986.65173
0.5,895.22266
0.6,889.6672
0.70000005,921.10333
0.8000001,827.7168
0.9000001,826.8891
1.0000001,934.0162
1.1000001,903.2711
1.2000002,922.3074
1.3000002,902.04846
1.4000002,825.4399
1.5000002,836.9112
1.6000003,806.3811
1.7000003,913.2927
1.8000003,847.4057
1.9000003,887.7383
2.0000002,842.00696
2.1000001,984.01495
2.2,891.2645
2.3,796.1842
2.3999999,803.17163
2.4999998,819.881
2.5999997,911.6076
2.6999996,921.2565
2.7999995,953.1716
2.8999994,803.0016
2.9999993,882.5073
3.0999992,940.28394
3.199999,795.5027
3.299999,895.01685
3.399999,789.4934
3.4999988,913.0116
3.5999987,906.10754
3.6999986,880.4252
3.7999985,925.8309
3.8999984,968.07416
3.9999983,958.5821
4.0999985,827.65607
4.1999984,880.7355
4.2999983,911.03406
4.399998,801.5908
4.499998,838.39594
4.599998,877.7908
4.699998,797.5672
4.799998,811.4048
4.8999977,791.8444
4.9999976,865.8652
5.0999975,826.0894
5.1999974,885.2205
5.2999973,896.2715
5.399997,837.93756
5.499997,924.4706
5.599997,908.7582
5.699997,838.15686
5.799997,864.128
5.8999968,908.88885
5.9999967,916.29474
6.0999966,900.2075
6.1999965,898.84576
6.2999964,763.3018
6.3999963,873.52997
6.499996,921.99756
6.599996,843.7065
6.699996,762.3457
6.799996,846.7273
6.899996,837.1621
6.9999957,854.65454
7.0999956,848.924
7.1999955,909.5471
7.2999954,800.5339
7.3999953,849.47565
7.499995,933.7874
7.599995,830.38873
7.699995,897.90137
7.799995,911.38135
7.899995,880.6808
7.9999948,857.1124
8.099995,836.7353
8.199995,831.6637
8.299995,882.2562
8.399996,848.6271
8.499996,775.5813
8.599997,773.344
8.699997,808.0733
8.799997,773.594
8.899998,772.0991
8.999998,910.44696
9.099998,781.81683
9.199999,920.7249
9.299999,920.4869
9.4,762.99695
9.5,768.7093
9.6,829.7066
9.700001,826.00256
9.800001,745.1901
9.900002,777.8409
10.000002,892.0542
10.100002,820.4825
10.200003,846.4389
10.300003,868.95886
10.400003,831.02313
10.500004,909.8916
10.600004,808.60986
10.700005,784.4268
10.800005,745.65314
10.900005,793.56903
11.000006,791.17346
11.100006,898.50995
11.2000065,813.5458
11.300007,869.3346
11.400007,745.3365
11.500008,772.23663
11.600008,760.3381
11.700008,898.94543
11.800009,796.14777
11.900009,787.0943
12.00001,836.9164
12.10001,723.0131
12.20001,866.6932
12.300011,760.2423
12.400011,802.8909
12.500011,756.68616
12.600012,802.60913
12.700012,862.5874
12.800013,718.73676
12.900013,761.0833
13.000013,783.51495
13.100014,874.38184
13.200014,830.3796
13.3000145,810.3259
13.400015,855.97363
13.500015,711.64966
13.600016,855.8777
13.700016,827.4033
13.800016,723.60425
13.900017,801.6682
14.000017,829.02124
14.100018,850.08405
14.200018,731.25977
14.300018,839.42615
14.400019,839.44403
14.500019,869.57245
14.600019,825.0236
14.70002,715.8156
14.80002,838.69275
14.900021,844.86426
15.000021,861.5923
15.100021,783.09937
15.200022,689.86566
15.300022,808.6682
15.4000225,790.6141
15.500023,826.4033
15.600023,801.71313
15.700024,741.7931
15.800024,720.7815
15.900024,728.1677
16.000025,760.23035
16.100025,789.5319
16.200026,716.8722
16.300026,826.31354
16.400026,850.9149
16.500027,756.7696
16.600027,715.781
16.700027,841.43207
16.800028,850.69025
16.900028,678.68884
17.000029,751.9226
17.100029,767.6155
17.20003,817.6946
17.30003,827.39453
17.40003,790.10516
17.50003,817.98157
17.60003,822.0197
17.700031,665.20605
17.800032,749.2989
17.900032,760.9362
18.000032,758.3974
18.100033,721.20105
18.200033,657.4193
18.300034,697.95874
18.400034,722.69446
18.500034,822.736
18.600035,814.50934
18.700035,650.8216
18.800035,647.9393
18.900036,656.9149
19.000036,727.84265
19.100037,739.6633
19.200037,731.31775
19.300037,810.69403
19.400038,664.36804
19.500038,661.5367
19.600039,754.3763
19.700039,716.67224
19.80004,799.3544
19.90004,701.19025
20.00004,771.4244
20.10004,791.7861
20.20004,672.43695
20.300041,774.9883
20.400042,707.0431
20.500042,707.1953
20.600042,769.18494
20.700043,665.3684
20.800043,629.13306
20.900043,773.76404
21.000044,804.63226
21.100044,744.42847
21.200045,790.9771
21.300045,757.4453
21.400045,766.4875
21.500046,643.4191
21.600046,735.61957
21.700047,621.53754
21.800047,705.3603
21.900047,629.03723
22.000048,733.6802
22.100048,664.05194
22.200048,791.7025
22.300049,791.10223
22.40005,738.7346
22.50005,799.2648
22.60005,630.976
22.70005,792.24036
22.80005,755.93896
22.900051,720.5981
23.000051,654.752
23.100052,695.6113
23.200052,646.67706
23.300053,636.60675
23.400053,768.57153
23.500053,744.78815
23.600054,634.6135
23.700054,658.8421
23.800055,766.4439
23.900055,790.1444
24.000055,635.8691
24.100056,730.57605
24.200056,602.24084
24.300056,645.289
24.400057,622.5136
24.500057,752.76227
24.600058,717.1515
24.700058,741.4547
24.800058,619.46155
24.900059,595.32104
25.00006,690.85077
25.10006,705.4451
25.20006,774.4799
25.30006,741.1578
25.40006,728.9123
25.500061,676.4473
25.600061,759.72
25.700062,640.0884
25.800062,602.67993
25.900063,664.7661
26.000063,640.8799
26.100063,732.1667
26.200064,663.7687
26.300064,661.99133
26.400064,680.1411
26.500065,669.267
26.600065,657.1146
26.700066,712.8507
26.800066,737.9158
26.900066,578.414
27.000067,756.08185
27.100067,631.7264
27.200068,600.6041
27.300068,659.8435
27.400068,736.9129
27.500069,745.96606
27.600069,612.3457
27.70007,696.06525
27.80007,717.3574
27.90007,725.30273
28.00007,629.1164
28.10007,627.08594
28.200071,718.0161
28.300072,704.97235
28.400072,573.2189
28.500072,683.33997
28.600073,654.28174
28.700073,637.7867
28.800074,639.079
28.900074,631.1814
