tiempo,posX
0,439.8906
0.1,423.3959
0.2,458.17526
0.3,420.68887
0.4,447.4139
0.5,429.35275
0.6,423.75284
0.70000005,427.961
0.8000001,452.53595
0.9000001,452.57825
1.0000001,450.274
1.1000001,448.4629
1.2000002,428.44366
1.3000002,455.57617
1.4000002,469.20087
1.5000002,464.82446
1.6000003,459.64474
1.7000003,450.11703
1.8000003,435.50806
1.9000003,469.1326
2.0000002,440.27386
2.1000001,446.86578
2.2,440.34082
2.3,465.59775
2.3999999,459.67023
2.4999998,452.07996
2.5999997,448.4448
2.6999996,443.6659
2.7999995,439.6532
2.8999994,475.54065
2.9999993,468.5736
3.0999992,448.79514
3.199999,466.01846
3.299999,457.07278
3.399999,479.22516
3.4999988,460.77115
3.5999987,474.24957
3.6999986,475.0401
3.7999985,481.81458
3.8999984,455.59625
3.9999983,460.05847
4.0999985,452.31882
4.1999984,474.3501
4.2999983,462.44275
4.399998,470.61215
4.499998,484.53375
4.599998,474.56577
4.699998,460.68863
4.799998,491.1069
4.8999977,453.75708
4.9999976,452.72574
5.0999975,492.13486
5.1999974,471.49588
5.2999973,478.89832
5.399997,492.2521
5.499997,462.63635
5.599997,496.10852
5.699997,463.5806
5.799997,475.46365
5.8999968,467.72858
5.9999967,496.7445
6.0999966,496.61926
6.1999965,462.78973
6.2999964,494.9192
6.3999963,502.62427
6.499996,478.0481
6.599996,502.4556
6.699996,492.0778
6.799996,497.75372
6.899996,487.78204
6.9999957,470.623
7.0999956,508.09467
7.1999955,492.48825
7.2999954,504.79337
7.3999953,491.9053
7.499995,471.482
7.599995,499.48453
7.699995,505.5627
7.799995,480.59985
7.899995,504.1927
7.9999948,507.26614
8.099995,475.45773
8.199995,483.70248
8.299995,474.98923
8.399996,512.60376
8.499996,509.66956
8.599997,511.22583
8.699997,478.99634
8.799997,500.1388
8.899998,509.85654
8.999998,501.37225
9.099998,505.32825
9.199999,494.93146
9.299999,510.1368
9.4,498.34448
9.5,503.62775
9.6,487.66718
9.700001,521.011
9.800001,502.0943
9.900002,492.7895
10.000002,525.7455
10.100002,526.8511
10.200003,507.99377
10.300003,506.33337
10.400003,529.5845
10.500004,491.77728
10.600004,504.7424
10.700005,515.24023
10.800005,493.48035
10.900005,527.9531
11.000006,513.77673
11.100006,499.12033
11.2000065,534.99713
11.300007,523.9831
11.400007,513.8703
11.500008,532.6442
11.600008,524.97
11.700008,500.5495
11.800009,538.5063
11.900009,507.09515
12.00001,524.40454
12.10001,538.99115
12.20001,508.16666
12.300011,504.82062
12.400011,504.0289
12.500011,526.3558
12.600012,532.1738
12.700012,544.80396
12.800013,526.85095
12.900013,509.3754
13.000013,548.3545
13.100014,543.70905
13.200014,526.65344
13.3000145,511.69113
13.400015,545.76984
13.500015,548.4335
