tiempo,posX
0,271.51205
0.1,485.93326
0.2,317.8206
0.3,469.34094
0.4,450.57242
0.5,252.74141
0.6,287.0949
0.70000005,280.9301
0.8000001,346.23904
0.9000001,391.52512
1.0000001,517.1985
1.1000001,430.45242
1.2000002,471.43185
1.3000002,434.01855
1.4000002,370.09286
1.5000002,309.48727
1.6000003,323.28265
1.7000003,360.8722
1.8000003,411.18176
1.9000003,282.29663
2.0000002,507.81146
2.1000001,464.43143
2.2,508.90424
2.3,354.4958
2.3999999,288.4467
2.4999998,301.86838
2.5999997,287.7947
2.6999996,443.9013
2.7999995,410.21918
2.8999994,330.11377
2.9999993,333.8849
3.0999992,473.90906
3.199999,407.63263
3.299999,297.12323
3.399999,418.68585
3.4999988,518.67554
3.5999987,397.0619
3.6999986,501.88354
3.7999985,283.54498
3.8999984,500.81396
3.9999983,523.3639
4.0999985,402.18243
4.1999984,468.31433
4.2999983,455.89212
4.399998,486.70728
4.499998,280.20615
4.599998,445.1255
4.699998,333.96365
4.799998,490.77094
4.8999977,343.0986
4.9999976,513.83014
5.0999975,545.43475
5.1999974,538.9752
5.2999973,333.7232
5.399997,277.82318
5.499997,378.20782
5.599997,548.89246
5.699997,535.92456
5.799997,475.3438
5.8999968,443.8899
5.9999967,539.75525
6.0999966,418.73834
6.1999965,446.992
6.2999964,314.2562
6.3999963,356.5074
6.499996,342.89285
6.599996,323.1595
6.699996,475.3846
6.799996,317.14493
6.899996,432.85226
6.9999957,494.59656
7.0999956,404.30658
7.1999955,382.0845
7.2999954,494.74774
7.3999953,344.04895
7.499995,412.59512
7.599995,303.81946
7.699995,361.45074
7.799995,455.84985
7.899995,318.1517
7.9999948,446.27673
8.099995,544.1012
8.199995,544.1368
8.299995,379.9768
8.399996,408.76257
8.499996,381.66537
8.599997,528.8854
8.699997,389.7108
8.799997,335.83762
8.899998,357.7519
8.999998,566.67957
9.099998,458.7702
9.199999,346.02237
9.299999,438.76044
9.4,560.9004
9.5,426.31705
9.6,556.5046
9.700001,477.22214
9.800001,423.285
9.900002,468.45093
10.000002,561.3059
10.100002,574.7363
10.200003,343.66406
10.300003,385.5003
10.400003,455.7063
10.500004,438.5777
10.600004,493.14062
10.700005,374.75412
10.800005,320.9372
10.900005,476.11368
11.000006,407.12384
11.100006,520.91345
11.2000065,414.28268
11.300007,492.13635
11.400007,333.2937
11.500008,332.07086
11.600008,490.64108
11.700008,404.90454
11.800009,523.0056
11.900009,593.09033
12.00001,432.99203
12.10001,553.16956
12.20001,481.11768
12.300011,580.58636
12.400011,488.1023
12.500011,379.60583
12.600012,402.79993
12.700012,567.46246
12.800013,558.7221
12.900013,543.3429
13.000013,482.43774
13.100014,453.68082
13.200014,565.9855
13.3000145,337.0685
13.400015,386.1381
13.500015,501.5689
13.600016,552.31555
13.700016,511.25116
13.800016,556.5079
13.900017,603.1585
14.000017,522.2346
14.100018,509.691
14.200018,425.06964
14.300018,495.64264
14.400019,587.283
14.500019,404.27094
14.600019,403.72858
14.70002,492.74976
14.80002,466.18036
14.900021,590.27936
15.000021,576.74854
15.100021,514.52246
15.200022,596.7616
15.300022,473.47607
15.4000225,400.59015
15.500023,374.00388
15.600023,460.22244
15.700024,409.3041
15.800024,544.3607
15.900024,444.91302
16.000025,405.3266
16.100025,574.8497
16.200026,465.9398
16.300026,428.23834
16.400026,366.1698
16.500027,605.5596
16.600027,607.7808
16.700027,451.9169
16.800028,481.43723
16.900028,486.7864
17.000029,435.55325
17.100029,635.9241
17.20003,505.6671
17.30003,577.8539
17.40003,450.71225
17.50003,582.7803
17.60003,509.42902
17.700031,367.54037
17.800032,376.105
17.900032,467.3693
18.000032,639.03784
18.100033,573.947
18.200033,487.02884
18.300034,633.81213
