tiempo,posX
0,690.2122
0.1,759.1946
0.2,773.84766
0.3,731.75806
0.4,810.98175
0.5,862.13306
0.6,772.7314
0.70000005,850.44385
0.8000001,699.525
0.9000001,723.24677
1.0000001,861.76276
1.1000001,631.14954
1.2000002,681.5667
1.3000002,618.9924
1.4000002,806.1498
1.5000002,808.0462
1.6000003,619.7504
1.7000003,794.60095
1.8000003,761.2545
1.9000003,686.34546
2.0000002,698.33093
2.1000001,737.8756
2.2,740.3226
2.3,629.5843
2.3999999,805.7147
2.4999998,636.4604
2.5999997,638.10016
2.6999996,685.4778
2.7999995,638.2948
2.8999994,690.9829
2.9999993,771.4929
3.0999992,689.35156
3.199999,638.3867
3.299999,649.4798
3.399999,657.94147
3.4999988,674.7345
3.5999987,607.20105
3.6999986,678.86523
3.7999985,659.8349
3.8999984,700.28784
3.9999983,714.41754
4.0999985,685.1866
4.1999984,633.0865
4.2999983,672.87085
4.399998,597.58136
4.499998,549.3758
4.599998,771.62665
4.699998,759.5831
4.799998,615.03186
4.8999977,681.27814
4.9999976,704.9771
5.0999975,542.89795
5.1999974,772.8461
5.2999973,643.14484
5.399997,654.9988
5.499997,689.15393
5.599997,753.41907
5.699997,609.551
5.799997,656.05005
5.8999968,635.2687
5.9999967,682.50995
6.0999966,543.46045
6.1999965,666.0857
6.2999964,727.1978
6.3999963,668.1393
6.499996,619.5373
6.599996,704.60785
6.699996,741.66174
6.799996,668.3556
6.899996,569.4605
6.9999957,636.6202
7.0999956,641.3792
7.1999955,566.0007
7.2999954,489.93115
7.3999953,665.6113
7.499995,704.5576
7.599995,526.943
7.699995,487.33542
7.799995,716.6056
7.899995,671.6821
7.9999948,544.89594
8.099995,556.3091
8.199995,478.97858
8.299995,630.2683
8.399996,656.9871
8.499996,630.317
8.599997,582.94635
8.699997,659.4127
8.799997,656.3816
8.899998,628.41797
8.999998,578.6756
9.099998,652.74
9.199999,675.63495
9.299999,675.11584
9.4,666.0572
9.5,549.9771
9.6,662.83984
9.700001,547.3575
9.800001,643.93005
9.900002,614.9725
10.000002,479.42612
10.100002,662.3529
10.200003,454.35605
10.300003,673.41895
10.400003,670.2353
10.500004,419.91592
10.600004,597.9342
10.700005,634.69257
10.800005,594.02997
10.900005,564.6676
11.000006,507.17783
11.100006,608.7804
11.2000065,500.36118
11.300007,589.5135
11.400007,426.25885
11.500008,459.8169
11.600008,395.8276
