tiempo,posX
0,787.47015
0.1,786.16785
0.2,774.3794
0.3,847.83734
0.4,798.7599
0.5,748.16565
0.6,823.88324
0.70000005,866.8385
0.8000001,734.779
0.9000001,845.083
1.0000001,824.76666
1.1000001,781.8548
1.2000002,797.9352
1.3000002,893.2692
1.4000002,827.7178
1.5000002,763.72565
1.6000003,803.4614
1.7000003,762.23206
1.8000003,725.2481
1.9000003,857.9082
2.0000002,809.1855
2.1000001,803.98865
2.2,861.6934
2.3,830.25635
2.3999999,730.92957
2.4999998,821.33435
2.5999997,787.8514
2.6999996,759.8731
2.7999995,846.80524
2.8999994,733.8144
2.9999993,693.928
3.0999992,726.4511
3.199999,693.61163
3.299999,859.762
3.399999,795.7369
3.4999988,791.73926
3.5999987,694.6478
3.6999986,779.07404
3.7999985,725.42456
3.8999984,725.4194
3.9999983,743.80206
4.0999985,764.6584
4.1999984,709.539
4.2999983,743.57306
4.399998,692.54486
4.499998,668.0968
4.599998,671.2801
4.699998,849.03357
4.799998,729.6958
4.8999977,738.5886
4.9999976,682.3652
5.0999975,748.6758
5.1999974,776.7949
5.2999973,768.1177
5.399997,656.7582
5.499997,797.84985
5.599997,737.5752
5.699997,755.9561
5.799997,738.0243
5.8999968,786.7233
5.9999967,768.3444
6.0999966,681.3236
6.1999965,825.52814
6.2999964,805.19183
6.3999963,764.66565
6.499996,710.55853
6.599996,699.21844
6.699996,737.32983
6.799996,705.9724
6.899996,643.15094
6.9999957,674.9826
7.0999956,818.4736
7.1999955,640.177
7.2999954,791.37964
7.3999953,714.94037
7.499995,644.0936
7.599995,692.7486
7.699995,715.1517
7.799995,733.47516
7.899995,657.32874
7.9999948,743.2826
8.099995,720.2275
8.199995,620.8704
8.299995,697.6421
8.399996,639.60706
8.499996,721.5914
8.599997,724.7278
8.699997,699.29785
8.799997,786.0911
8.899998,769.1557
8.999998,634.71606
9.099998,707.42505
9.199999,619.06647
9.299999,704.8993
9.4,722.0053
9.5,636.6922
9.6,701.52545
9.700001,665.4747
9.800001,738.7673
9.900002,740.57855
10.000002,726.20294
10.100002,690.0072
10.200003,708.40155
10.300003,650.61755
10.400003,626.4111
10.500004,614.878
10.600004,668.76855
10.700005,733.8664
10.800005,610.9118
10.900005,758.5804
11.000006,660.3004
11.100006,765.8041
11.2000065,764.5939
11.300007,632.0918
11.400007,593.5694
11.500008,596.97797
11.600008,608.0466
11.700008,674.21173
11.800009,710.6429
11.900009,586.86475
12.00001,717.80255
12.10001,730.62476
12.20001,680.67523
12.300011,664.9856
12.400011,735.3361
12.500011,693.19116
12.600012,734.3241
12.700012,658.3761
12.800013,601.756
12.900013,609.36224
13.000013,661.8636
13.100014,555.8527
13.200014,693.14453
13.3000145,708.38904
13.400015,645.35065
13.500015,576.7836
13.600016,723.51556
13.700016,680.6748
13.800016,590.93634
13.900017,732.6157
14.000017,569.99286
14.100018,696.2127
14.200018,603.0208
14.300018,540.87787
14.400019,620.9548
14.500019,569.1929
14.600019,641.84436
14.70002,684.7202
14.80002,618.3588
14.900021,630.7887
15.000021,533.1393
15.100021,530.53973
15.200022,646.23914
15.300022,652.59326
15.4000225,711.6481
15.500023,683.1826
15.600023,695.66876
15.700024,539.03613
15.800024,599.083
15.900024,615.75385
16.000025,561.8201
