tiempo,posX
0,533.5698
0.1,526.01514
0.2,483.49902
0.3,475.04245
0.4,475.23904
0.5,439.722
0.6,551.3061
0.70000005,509.04218
0.8000001,478.85403
0.9000001,456.2282
1.0000001,481.61502
1.1000001,471.07004
1.2000002,494.9726
1.3000002,520.4914
1.4000002,523.11945
1.5000002,529.2276
1.6000003,545.5231
1.7000003,560.1052
1.8000003,520.9605
1.9000003,502.27716
2.0000002,558.93884
2.1000001,547.54486
2.2,546.633
2.3,571.10126
2.3999999,500.5437
2.4999998,543.44104
2.5999997,541.45953
2.6999996,599.54785
2.7999995,530.824
2.8999994,529.7789
2.9999993,603.4401
3.0999992,551.17224
3.199999,590.03314
3.299999,586.30383
3.399999,542.11127
3.4999988,608.2305
3.5999987,520.79065
3.6999986,558.9698
3.7999985,615.938
3.8999984,574.6568
3.9999983,529.0452
4.0999985,621.2939
4.1999984,610.31396
4.2999983,586.216
4.399998,631.2569
4.499998,588.62915
4.599998,582.1788
4.699998,629.6077
4.799998,553.3158
4.8999977,592.9947
4.9999976,584.78613
5.0999975,612.01306
5.1999974,598.87646
5.2999973,617.57434
5.399997,613.9422
5.499997,582.1877
5.599997,577.8435
5.699997,629.9777
5.799997,577.55743
5.8999968,653.9752
5.9999967,622.73834
6.0999966,561.7128
6.1999965,590.47144
6.2999964,680.44696
6.3999963,586.45856
6.499996,666.4119
6.599996,619.3046
6.699996,649.23517
6.799996,604.42523
6.899996,660.0526
6.9999957,639.07935
7.0999956,619.4943
7.1999955,696.22687
7.2999954,700.662
7.3999953,613.06885
7.499995,696.6005
7.599995,698.4851
7.699995,607.1499
7.799995,705.69586
7.899995,680.0647
7.9999948,614.8911
8.099995,684.59924
8.199995,704.4582
8.299995,715.174
8.399996,724.6361
8.499996,656.54913
8.599997,619.7165
8.699997,642.17816
8.799997,644.37964
8.899998,634.2402
8.999998,707.0023
9.099998,686.5468
9.199999,662.62494
9.299999,645.47394
9.4,637.72833
